jstime,valence,arousal,video
1050050,5.982,5.704,7
1050100,5.985,5.705,7
1050150,5.991,5.705,7
1050200,5.993,5.705,7
1050250,6.004,5.705,7
1050300,6.019,5.705,7
1050350,6.03,5.705,7
1050400,6.056,5.705,7
1050450,6.083,5.705,7
1050500,6.091,5.708,7
1050550,6.092,5.711,7
1050600,6.092,5.722,7
1050650,6.092,5.743,7
1050700,6.092,5.78,7
1050750,6.102,5.82,7
1050800,6.11,5.85,7
1050850,6.126,5.86,7
1050900,6.141,5.876,7
1050950,6.165,5.883,7
1051000,6.194,5.902,7
1051050,6.232,5.922,7
1051100,6.27,5.957,7
1051150,6.299,5.986,7
1051200,6.313,6.004,7
1051250,6.315,6.018,7
1051300,6.317,6.028,7
1051350,6.317,6.03,7
1051400,6.317,6.03,7
1051450,6.317,6.03,7
1051500,6.317,6.03,7
1051550,6.317,6.031,7
1051600,6.317,6.046,7
1051650,6.327,6.091,7
1051700,6.385,6.197,7
1051750,6.454,6.288,7
1051800,6.474,6.304,7
1051850,6.475,6.305,7
1051900,6.475,6.305,7
1051950,6.475,6.29,7
1052000,6.475,6.25,7
1052050,6.475,6.214,7
1052100,6.475,6.163,7
1052150,6.439,6.075,7
1052200,6.386,5.979,7
1052250,6.309,5.885,7
1052300,6.251,5.818,7
1052350,6.202,5.775,7
1052400,6.174,5.745,7
1052450,6.151,5.721,7
1052500,6.141,5.714,7
1052550,6.14,5.714,7
1052600,6.14,5.705,7
1052650,6.137,5.694,7
1052700,6.136,5.683,7
1052750,6.132,5.679,7
1052800,6.131,5.672,7
1052850,6.13,5.671,7
1052900,6.13,5.671,7
1052950,6.13,5.671,7
1053000,6.13,5.671,7
1053050,6.129,5.671,7
1053100,6.129,5.671,7
1053150,6.126,5.671,7
1053200,6.117,5.671,7
1053250,6.115,5.671,7
1053300,6.115,5.671,7
1053350,6.115,5.671,7
1053400,6.115,5.671,7
1053450,6.115,5.671,7
1053500,6.115,5.671,7
1053550,6.115,5.671,7
1053600,6.115,5.671,7
1053650,6.115,5.671,7
1053700,6.115,5.671,7
1053750,6.115,5.671,7
1053800,6.115,5.671,7
1053850,6.115,5.671,7
1053900,6.115,5.671,7
1053950,6.115,5.671,7
1054000,6.115,5.671,7
1054050,6.115,5.671,7
1054100,6.115,5.671,7
1054150,6.115,5.671,7
1054200,6.115,5.671,7
1054250,6.115,5.671,7
1054300,6.115,5.671,7
1054350,6.115,5.671,7
1054400,6.115,5.671,7
1054450,6.115,5.671,7
1054500,6.115,5.671,7
1054550,6.115,5.671,7
1054600,6.115,5.671,7
1054650,6.115,5.671,7
1054700,6.115,5.671,7
1054750,6.115,5.671,7
1054800,6.115,5.671,7
1054850,6.115,5.671,7
1054900,6.115,5.671,7
1054950,6.115,5.671,7
1055000,6.115,5.671,7
1055050,6.115,5.671,7
1055100,6.115,5.671,7
1055150,6.115,5.671,7
1055200,6.115,5.671,7
1055250,6.115,5.671,7
1055300,6.115,5.67,7
1055350,6.115,5.668,7
1055400,6.113,5.664,7
1055450,6.112,5.657,7
1055500,6.109,5.655,7
1055550,6.108,5.653,7
1055600,6.108,5.647,7
1055650,6.105,5.646,7
1055700,6.104,5.641,7
1055750,6.102,5.633,7
1055800,6.096,5.632,7
1055850,6.095,5.631,7
1055900,6.095,5.63,7
1055950,6.095,5.623,7
1056000,6.094,5.619,7
1056050,6.093,5.616,7
1056100,6.092,5.615,7
1056150,6.09,5.615,7
1056200,6.09,5.614,7
1056250,6.09,5.614,7
1056300,6.083,5.612,7
1056350,6.081,5.611,7
1056400,6.081,5.61,7
1056450,6.081,5.61,7
1056500,6.081,5.61,7
1056550,6.081,5.61,7
1056600,6.081,5.61,7
1056650,6.081,5.61,7
1056700,6.081,5.61,7
1056750,6.081,5.61,7
1056800,6.081,5.61,7
1056850,6.081,5.61,7
1056900,6.081,5.61,7
1056950,6.081,5.61,7
1057000,6.08,5.61,7
1057050,6.08,5.61,7
1057100,6.08,5.61,7
1057150,6.08,5.61,7
1057200,6.08,5.61,7
1057250,6.08,5.61,7
1057300,6.08,5.61,7
1057350,6.08,5.61,7
1057400,6.08,5.61,7
1057450,6.08,5.61,7
1057500,6.08,5.61,7
1057550,6.08,5.61,7
1057600,6.08,5.61,7
1057650,6.08,5.61,7
1057700,6.08,5.61,7
1057750,6.08,5.61,7
1057800,6.08,5.61,7
1057850,6.08,5.61,7
1057900,6.08,5.61,7
1057950,6.08,5.61,7
1058000,6.08,5.61,7
1058050,6.08,5.61,7
1058100,6.08,5.61,7
1058150,6.08,5.61,7
1058200,6.08,5.61,7
1058250,6.08,5.61,7
1058300,6.08,5.61,7
1058350,6.08,5.606,7
1058400,6.08,5.599,7
1058450,6.08,5.584,7
1058500,6.06,5.581,7
1058550,6.01,5.58,7
1058600,5.952,5.563,7
1058650,5.905,5.549,7
1058700,5.866,5.532,7
1058750,5.826,5.518,7
1058800,5.789,5.491,7
1058850,5.749,5.47,7
1058900,5.69,5.438,7
1058950,5.639,5.394,7
1059000,5.577,5.333,7
1059050,5.537,5.271,7
1059100,5.505,5.206,7
1059150,5.478,5.148,7
1059200,5.456,5.107,7
1059250,5.448,5.077,7
1059300,5.438,5.055,7
1059350,5.429,5.033,7
1059400,5.411,5.01,7
1059450,5.395,4.986,7
1059500,5.375,4.968,7
1059550,5.36,4.948,7
1059600,5.34,4.928,7
1059650,5.326,4.91,7
1059700,5.316,4.891,7
1059750,5.31,4.875,7
1059800,5.302,4.859,7
1059850,5.3,4.848,7
1059900,5.298,4.839,7
1059950,5.295,4.838,7
1060000,5.289,4.838,7
1060050,5.284,4.851,7
1060100,5.255,4.975,7
1060150,5.212,5.0,7
1060200,5.179,5.0,7
1060250,5.158,5.0,7
1060300,5.126,5.0,7
1060350,5.081,5.0,7
1060400,5.042,5.0,7
1060450,5.026,5.0,7
1060500,5.016,5.0,7
1060550,5.007,5.0,7
1060600,5.001,5.0,7
1060650,5.0,4.956,7
1060700,5.0,4.864,7
1060750,5.0,4.803,7
1060800,5.0,4.727,7
1060850,5.101,4.682,7
1060900,5.123,4.634,7
1060950,5.123,4.597,7
1061000,5.123,4.54,7
1061050,5.123,4.506,7
1061100,5.123,4.487,7
1061150,5.123,4.476,7
1061200,5.123,4.457,7
1061250,5.123,4.439,7
1061300,5.123,4.41,7
1061350,5.121,4.395,7
1061400,5.119,4.374,7
1061450,5.116,4.36,7
1061500,5.113,4.357,7
1061550,5.112,4.357,7
1061600,5.112,4.356,7
1061650,5.108,4.341,7
1061700,5.107,4.325,7
1061750,5.107,4.308,7
1061800,5.105,4.298,7
1061850,5.103,4.291,7
1061900,5.103,4.278,7
1061950,5.103,4.275,7
1062000,5.103,4.275,7
1062050,5.103,4.275,7
1062100,5.103,4.275,7
1062150,5.103,4.275,7
1062200,5.103,4.275,7
1062250,5.103,4.275,7
1062300,5.103,4.275,7
1062350,5.099,4.275,7
1062400,5.091,4.275,7
1062450,5.084,4.275,7
1062500,5.065,4.275,7
1062550,5.056,4.273,7
1062600,5.054,4.272,7
1062650,5.047,4.272,7
1062700,5.043,4.272,7
1062750,5.04,4.272,7
1062800,5.037,4.261,7
1062850,5.034,4.248,7
1062900,5.03,4.239,7
1062950,5.019,4.223,7
1063000,5.013,4.2,7
1063050,5.0,4.191,7
1063100,4.986,4.178,7
1063150,4.972,4.167,7
1063200,4.959,4.16,7
1063250,4.947,4.148,7
1063300,4.933,4.139,7
1063350,4.897,4.138,7
1063400,4.819,4.138,7
1063450,4.766,4.138,7
1063500,4.753,4.138,7
1063550,4.752,4.138,7
1063600,4.752,4.138,7
1063650,4.752,4.138,7
1063700,4.752,4.138,7
1063750,4.752,4.138,7
1063800,4.752,4.138,7
1063850,4.792,4.129,7
1063900,4.847,4.099,7
1063950,4.883,4.054,7
1064000,4.922,4.007,7
1064050,4.959,3.982,7
1064100,4.971,3.955,7
1064150,4.985,3.937,7
1064200,4.996,3.919,7
1064250,4.999,3.904,7
1064300,5.006,3.887,7
1064350,5.015,3.876,7
1064400,5.025,3.859,7
1064450,5.033,3.842,7
1064500,5.037,3.813,7
1064550,5.044,3.786,7
1064600,5.048,3.768,7
1064650,5.048,3.755,7
1064700,5.048,3.75,7
1064750,5.048,3.747,7
1064800,5.048,3.73,7
1064850,5.048,3.718,7
1064900,5.048,3.706,7
1064950,5.048,3.699,7
1065000,5.048,3.693,7
1065050,5.048,3.689,7
1065100,5.048,3.682,7
1065150,5.048,3.681,7
1065200,5.048,3.688,7
1065250,5.048,3.732,7
1065300,5.048,3.787,7
1065350,5.048,3.829,7
1065400,5.048,3.865,7
1065450,5.049,3.883,7
1065500,5.055,3.892,7
1065550,5.056,3.895,7
1065600,5.056,3.898,7
1065650,5.056,3.902,7
1065700,5.056,3.902,7
1065750,5.056,3.902,7
1065800,5.056,3.902,7
1065850,5.056,3.902,7
1065900,5.056,3.898,7
1065950,5.056,3.869,7
1066000,5.056,3.827,7
1066050,5.056,3.798,7
1066100,5.056,3.772,7
1066150,5.056,3.748,7
1066200,5.056,3.721,7
1066250,5.056,3.696,7
1066300,5.056,3.675,7
1066350,5.056,3.654,7
1066400,5.056,3.647,7
1066450,5.056,3.635,7
1066500,5.056,3.629,7
1066550,5.056,3.625,7
1066600,5.056,3.622,7
1066650,5.056,3.621,7
1066700,5.056,3.621,7
1066750,5.056,3.621,7
1066800,5.056,3.621,7
1066850,5.056,3.614,7
1066900,5.056,3.604,7
1066950,5.056,3.588,7
1067000,5.056,3.567,7
1067050,5.056,3.549,7
1067100,5.056,3.535,7
1067150,5.056,3.508,7
1067200,5.056,3.493,7
1067250,5.056,3.477,7
1067300,5.056,3.462,7
1067350,5.056,3.446,7
1067400,5.056,3.43,7
1067450,5.056,3.416,7
1067500,5.056,3.408,7
1067550,5.056,3.403,7
1067600,5.056,3.388,7
1067650,5.056,3.379,7
1067700,5.056,3.377,7
1067750,5.056,3.37,7
1067800,5.056,3.364,7
1067850,5.056,3.346,7
1067900,5.056,3.325,7
1067950,5.056,3.307,7
1068000,5.056,3.294,7
1068050,5.056,3.269,7
1068100,5.056,3.248,7
1068150,5.056,3.226,7
1068200,5.056,3.173,7
1068250,5.047,3.074,7
1068300,5.036,3.038,7
1068350,5.015,3.115,7
1068400,5.006,3.222,7
1068450,5.005,3.25,7
1068500,5.005,3.251,7
1068550,5.005,3.251,7
1068600,5.005,3.251,7
1068650,5.005,3.234,7
1068700,5.005,3.209,7
1068750,5.005,3.182,7
1068800,5.005,3.16,7
1068850,5.005,3.122,7
1068900,5.005,3.066,7
1068950,5.005,3.021,7
1069000,5.005,2.97,7
1069050,5.006,2.93,7
1069100,5.012,2.904,7
1069150,5.016,2.889,7
1069200,5.017,2.878,7
1069250,5.017,2.873,7
1069300,5.017,2.869,7
1069350,5.017,2.868,7
1069400,5.017,2.868,7
1069450,5.017,2.868,7
1069500,5.017,2.868,7
1069550,5.017,2.868,7
1069600,5.017,2.859,7
1069650,5.017,2.839,7
1069700,5.017,2.835,7
1069750,5.017,2.817,7
1069800,5.029,2.803,7
1069850,5.041,2.789,7
1069900,5.052,2.771,7
1069950,5.054,2.738,7
1070000,5.054,2.726,7
1070050,5.054,2.721,7
1070100,5.054,2.71,7
1070150,5.054,2.701,7
1070200,5.054,2.691,7
1070250,5.054,2.684,7
1070300,5.054,2.674,7
1070350,5.054,2.662,7
1070400,5.054,2.648,7
1070450,5.054,2.633,7
1070500,5.047,2.62,7
1070550,5.036,2.61,7
1070600,5.034,2.6,7
1070650,5.033,2.584,7
1070700,5.027,2.567,7
1070750,5.026,2.56,7
1070800,5.026,2.559,7
1070850,5.026,2.55,7
1070900,5.026,2.548,7
1070950,5.026,2.548,7
1071000,5.026,2.548,7
1071050,5.026,2.548,7
1071100,5.026,2.548,7
1071150,5.026,2.548,7
1071200,5.026,2.548,7
1071250,5.026,2.548,7
1071300,5.026,2.548,7
1071350,5.026,2.548,7
1071400,5.026,2.547,7
1071450,5.026,2.54,7
1071500,5.026,2.537,7
1071550,5.026,2.537,7
1071600,5.026,2.537,7
1071650,5.026,2.536,7
1071700,5.026,2.53,7
1071750,5.026,2.529,7
1071800,5.026,2.525,7
1071850,5.026,2.518,7
1071900,5.026,2.517,7
1071950,5.026,2.517,7
1072000,5.026,2.554,7
1072050,5.026,2.615,7
1072100,5.026,2.662,7
1072150,5.026,2.716,7
1072200,5.026,2.782,7
1072250,5.026,2.834,7
1072300,5.031,2.859,7
1072350,5.034,2.877,7
1072400,5.036,2.895,7
1072450,5.042,2.908,7
1072500,5.044,2.924,7
1072550,5.051,2.942,7
1072600,5.062,2.969,7
1072650,5.067,3.0,7
1072700,5.073,3.017,7
1072750,5.084,3.036,7
1072800,5.087,3.062,7
1072850,5.091,3.082,7
1072900,5.098,3.106,7
1072950,5.102,3.128,7
1073000,5.107,3.149,7
1073050,5.108,3.165,7
1073100,5.111,3.178,7
1073150,5.115,3.191,7
1073200,5.119,3.209,7
1073250,5.12,3.23,7
1073300,5.126,3.253,7
1073350,5.128,3.264,7
1073400,5.13,3.292,7
1073450,5.135,3.319,7
1073500,5.14,3.337,7
1073550,5.141,3.352,7
1073600,5.142,3.362,7
1073650,5.144,3.374,7
1073700,5.145,3.382,7
1073750,5.148,3.396,7
1073800,5.148,3.402,7
1073850,5.148,3.422,7
1073900,5.151,3.448,7
1073950,5.154,3.512,7
1074000,5.161,3.661,7
1074050,5.164,3.805,7
1074100,5.172,3.946,7
1074150,5.173,4.058,7
1074200,5.173,4.113,7
1074250,5.173,4.159,7
1074300,5.178,4.204,7
1074350,5.179,4.233,7
1074400,5.179,4.255,7
1074450,5.179,4.274,7
1074500,5.179,4.284,7
1074550,5.179,4.294,7
1074600,5.179,4.302,7
1074650,5.179,4.31,7
1074700,5.179,4.321,7
1074750,5.179,4.334,7
1074800,5.179,4.346,7
1074850,5.179,4.355,7
1074900,5.179,4.365,7
1074950,5.179,4.38,7
1075000,5.179,4.393,7
1075050,5.179,4.407,7
1075100,5.179,4.421,7
1075150,5.179,4.427,7
1075200,5.179,4.428,7
1075250,5.179,4.429,7
1075300,5.179,4.436,7
1075350,5.179,4.44,7
1075400,5.179,4.445,7
1075450,5.179,4.468,7
1075500,5.179,4.486,7
1075550,5.179,4.506,7
1075600,5.179,4.518,7
1075650,5.179,4.545,7
1075700,5.179,4.563,7
1075750,5.179,4.598,7
1075800,5.096,4.729,7
1075850,5.028,4.887,7
1075900,5.005,4.985,7
1075950,5.0,5.0,7
1076000,5.0,5.0,7
1076050,5.0,5.0,7
1076100,5.0,5.0,7
1076150,5.0,5.0,7
1076200,5.0,5.0,7
1076250,5.0,5.0,7
1076300,5.0,5.0,7
1076350,5.0,5.0,7
1076400,5.0,5.0,7
1076450,5.0,5.0,7
1076500,5.0,5.009,7
1076550,5.0,5.031,7
1076600,5.0,5.117,7
1076650,5.0,5.192,7
1076700,5.103,5.258,7
1076750,5.126,5.313,7
1076800,5.126,5.395,7
1076850,5.126,5.504,7
1076900,5.163,5.603,7
1076950,5.193,5.676,7
1077000,5.214,5.711,7
1077050,5.221,5.725,7
1077100,5.229,5.754,7
1077150,5.25,5.789,7
1077200,5.271,5.826,7
1077250,5.293,5.853,7
1077300,5.314,5.884,7
1077350,5.328,5.899,7
1077400,5.331,5.909,7
1077450,5.336,5.917,7
1077500,5.343,5.926,7
1077550,5.355,5.937,7
1077600,5.359,5.943,7
1077650,5.359,5.953,7
1077700,5.363,5.962,7
1077750,5.367,5.97,7
1077800,5.375,5.984,7
1077850,5.385,5.999,7
1077900,5.396,6.013,7
1077950,5.4,6.024,7
1078000,5.403,6.032,7
1078050,5.408,6.043,7
1078100,5.415,6.052,7
1078150,5.419,6.059,7
1078200,5.425,6.068,7
1078250,5.432,6.081,7
1078300,5.437,6.087,7
1078350,5.439,6.102,7
1078400,5.452,6.116,7
1078450,5.455,6.13,7
1078500,5.455,6.135,7
1078550,5.455,6.14,7
1078600,5.455,6.146,7
1078650,5.455,6.15,7
1078700,5.455,6.158,7
1078750,5.455,6.169,7
1078800,5.455,6.187,7
1078850,5.455,6.2,7
1078900,5.455,6.203,7
1078950,5.455,6.207,7
1079000,5.454,6.211,7
1079050,5.452,6.212,7
1079100,5.448,6.212,7
1079150,5.441,6.212,7
1079200,5.439,6.212,7
1079250,5.429,6.212,7
1079300,5.385,6.212,7
1079350,5.351,6.212,7
1079400,5.345,6.212,7
1079450,5.345,6.212,7
1079500,5.345,6.212,7
1079550,5.345,6.212,7
1079600,5.345,6.212,7
1079650,5.345,6.212,7
1079700,5.345,6.212,7
1079750,5.361,6.212,7
1079800,5.434,6.224,7
1079850,5.516,6.245,7
1079900,5.593,6.256,7
1079950,5.666,6.262,7
1080000,5.737,6.267,7
1080050,5.779,6.27,7
1080100,5.789,6.272,7
1080150,5.79,6.275,7
1080200,5.791,6.279,7
1080250,5.791,6.283,7
1080300,5.793,6.285,7
1080350,5.794,6.294,7
1080400,5.794,6.296,7
1080450,5.794,6.296,7
1080500,5.794,6.297,7
1080550,5.794,6.297,7
1080600,5.794,6.297,7
1080650,5.794,6.298,7
1080700,5.794,6.299,7
1080750,5.794,6.307,7
1080800,5.794,6.309,7
1080850,5.794,6.317,7
1080900,5.794,6.327,7
1080950,5.794,6.343,7
1081000,5.794,6.361,7
1081050,5.795,6.368,7
1081100,5.8,6.369,7
1081150,5.801,6.369,7
1081200,5.801,6.369,7
1081250,5.801,6.369,7
1081300,5.801,6.369,7
1081350,5.801,6.369,7
1081400,5.801,6.369,7
1081450,5.801,6.369,7
1081500,5.801,6.369,7
1081550,5.801,6.369,7
1081600,5.801,6.369,7
1081650,5.801,6.369,7
1081700,5.801,6.369,7
1081750,5.801,6.365,7
1081800,5.801,6.357,7
1081850,5.803,6.341,7
1081900,5.805,6.318,7
1081950,5.816,6.305,7
1082000,5.825,6.302,7
1082050,5.827,6.3,7
1082100,5.833,6.3,7
1082150,5.836,6.3,7
1082200,5.844,6.3,7
1082250,5.864,6.3,7
1082300,5.887,6.3,7
1082350,5.913,6.305,7
1082400,5.936,6.315,7
1082450,5.943,6.319,7
1082500,5.95,6.32,7
1082550,5.953,6.32,7
1082600,5.953,6.32,7
1082650,5.953,6.32,7
1082700,5.953,6.32,7
1082750,5.953,6.32,7
1082800,5.953,6.32,7
1082850,5.953,6.32,7
1082900,5.953,6.32,7
1082950,5.953,6.325,7
1083000,5.954,6.334,7
1083050,5.956,6.34,7
1083100,5.956,6.346,7
1083150,5.961,6.35,7
1083200,5.962,6.356,7
1083250,5.966,6.364,7
1083300,5.971,6.372,7
1083350,5.976,6.378,7
1083400,5.977,6.384,7
1083450,5.979,6.398,7
1083500,5.982,6.405,7
1083550,5.984,6.42,7
1083600,5.992,6.432,7
1083650,5.997,6.443,7
1083700,6.001,6.448,7
1083750,6.002,6.448,7
1083800,6.002,6.448,7
1083850,6.004,6.448,7
1083900,6.01,6.448,7
1083950,6.014,6.448,7
1084000,6.015,6.455,7
1084050,6.015,6.464,7
1084100,6.015,6.465,7
1084150,6.015,6.465,7
1084200,6.015,6.465,7
1084250,6.015,6.465,7
1084300,6.015,6.465,7
1084350,6.015,6.465,7
1084400,6.04,6.465,7
1084450,6.08,6.463,7
1084500,6.166,6.453,7
1084550,6.279,6.435,7
1084600,6.39,6.423,7
1084650,6.429,6.421,7
1084700,6.435,6.421,7
1084750,6.439,6.421,7
1084800,6.441,6.421,7
1084850,6.442,6.421,7
1084900,6.442,6.421,7
1084950,6.442,6.421,7
1085000,6.442,6.421,7
1085050,6.442,6.421,7
1085100,6.442,6.421,7
1085150,6.442,6.421,7
1085200,6.449,6.43,7
1085250,6.457,6.444,7
1085300,6.468,6.455,7
1085350,6.477,6.457,7
1085400,6.485,6.457,7
1085450,6.492,6.457,7
1085500,6.501,6.457,7
1085550,6.508,6.457,7
1085600,6.53,6.457,7
1085650,6.557,6.457,7
1085700,6.591,6.457,7
1085750,6.61,6.457,7
1085800,6.621,6.459,7
1085850,6.63,6.462,7
1085900,6.64,6.463,7
1085950,6.643,6.463,7
1086000,6.651,6.464,7
1086050,6.658,6.465,7
1086100,6.662,6.466,7
1086150,6.672,6.466,7
1086200,6.684,6.466,7
1086250,6.698,6.466,7
1086300,6.713,6.466,7
1086350,6.722,6.466,7
1086400,6.724,6.472,7
1086450,6.724,6.485,7
1086500,6.724,6.488,7
1086550,6.724,6.488,7
1086600,6.724,6.488,7
1086650,6.724,6.489,7
1086700,6.724,6.489,7
1086750,6.724,6.489,7
1086800,6.724,6.489,7
1086850,6.721,6.489,7
1086900,6.712,6.489,7
1086950,6.702,6.489,7
1087000,6.699,6.489,7
1087050,6.694,6.489,7
1087100,6.69,6.489,7
1087150,6.685,6.489,7
1087200,6.677,6.489,7
1087250,6.671,6.482,7
1087300,6.67,6.475,7
1087350,6.67,6.472,7
1087400,6.67,6.468,7
1087450,6.67,6.465,7
1087500,6.67,6.465,7
1087550,6.67,6.464,7
1087600,6.668,6.462,7
1087650,6.668,6.461,7
1087700,6.668,6.461,7
1087750,6.668,6.46,7
1087800,6.668,6.459,7
1087850,6.668,6.458,7
1087900,6.666,6.458,7
1087950,6.665,6.458,7
1088000,6.665,6.458,7
1088050,6.665,6.458,7
1088100,6.665,6.458,7
1088150,6.665,6.455,7
1088200,6.665,6.449,7
1088250,6.663,6.445,7
1088300,6.659,6.444,7
1088350,6.657,6.437,7
1088400,6.649,6.43,7
1088450,6.647,6.429,7
1088500,6.647,6.425,7
1088550,6.646,6.423,7
1088600,6.639,6.422,7
1088650,6.638,6.415,7
1088700,6.637,6.413,7
1088750,6.637,6.413,7
1088800,6.637,6.413,7
1088850,6.635,6.413,7
1088900,6.635,6.413,7
1088950,6.635,6.413,7
1089000,6.633,6.413,7
1089050,6.633,6.413,7
1089100,6.632,6.41,7
1089150,6.607,6.387,7
1089200,6.471,6.299,7
1089250,6.087,6.228,7
1089300,5.863,6.44,7
1089350,6.025,7.287,7
1089400,6.185,8.521,7
1089450,6.18,9.141,7
1089500,6.153,9.279,7
1089550,6.483,9.24,7
1089600,7.085,9.101,7
1089650,7.408,9.04,7
1089700,7.525,8.978,7
1089750,7.665,8.958,7
1089800,7.79,8.954,7
1089850,7.809,8.897,7
1089900,7.804,8.811,7
1089950,7.802,8.775,7
1090000,7.801,8.754,7
1090050,7.798,8.695,7
1090100,7.79,8.57,7
1090150,7.781,8.41,7
1090200,7.771,8.247,7
1090250,7.764,8.131,7
1090300,7.752,8.0,7
1090350,7.729,7.905,7
1090400,7.697,7.862,7
1090450,7.678,7.84,7
1090500,7.671,7.836,7
1090550,7.662,7.836,7
1090600,7.629,7.8,7
1090650,7.59,7.759,7
1090700,7.562,7.743,7
1090750,7.554,7.74,7
1090800,7.547,7.733,7
1090850,7.519,7.701,7
1090900,7.454,7.655,7
1090950,7.376,7.589,7
1091000,7.295,7.522,7
1091050,7.262,7.499,7
1091100,7.257,7.496,7
1091150,7.257,7.496,7
1091200,7.256,7.496,7
1091250,7.255,7.496,7
1091300,7.255,7.496,7
1091350,7.255,7.496,7
1091400,7.255,7.496,7
1091450,7.255,7.496,7
1091500,7.255,7.496,7
1091550,7.255,7.496,7
1091600,7.255,7.496,7
1091650,7.255,7.496,7
1091700,7.255,7.496,7
1091750,7.255,7.496,7
1091800,7.255,7.496,7
1091850,7.255,7.496,7
1091900,7.255,7.496,7
1091950,7.255,7.496,7
1092000,7.255,7.496,7
1092050,7.255,7.496,7
1092100,7.25,7.496,7
1092150,7.237,7.472,7
1092200,7.231,7.455,7
1092250,7.225,7.44,7
1092300,7.218,7.435,7
1092350,7.211,7.435,7
1092400,7.191,7.429,7
1092450,7.125,7.422,7
1092500,7.015,7.405,7
1092550,6.863,7.391,7
1092600,6.686,7.354,7
1092650,6.583,7.312,7
1092700,6.497,7.263,7
1092750,6.439,7.23,7
1092800,6.383,7.218,7
1092850,6.363,7.216,7
1092900,6.357,7.248,7
1092950,6.335,7.375,7
1093000,6.245,7.576,7
1093050,6.119,7.738,7
1093100,6.008,7.825,7
1093150,5.979,7.844,7
1093200,5.932,7.857,7
1093250,5.85,7.875,7
1093300,5.786,7.887,7
1093350,5.743,7.889,7
1093400,5.73,7.889,7
1093450,5.721,7.889,7
1093500,5.711,7.889,7
1093550,5.683,7.889,7
1093600,5.582,7.889,7
1093650,5.488,7.894,7
1093700,5.426,7.897,7
1093750,5.405,7.897,7
1093800,5.383,7.897,7
1093850,5.355,7.897,7
1093900,5.33,7.897,7
1093950,5.299,7.897,7
1094000,5.266,7.897,7
1094050,5.246,7.897,7
1094100,5.242,7.897,7
1094150,5.242,7.885,7
1094200,5.242,7.853,7
1094250,5.242,7.812,7
1094300,5.242,7.768,7
1094350,5.242,7.73,7
1094400,5.242,7.693,7
1094450,5.242,7.662,7
1094500,5.245,7.633,7
1094550,5.261,7.594,7
1094600,5.273,7.569,7
1094650,5.276,7.561,7
1094700,5.276,7.56,7
1094750,5.276,7.56,7
1094800,5.276,7.56,7
1094850,5.276,7.56,7
1094900,5.276,7.56,7
1094950,5.276,7.562,7
1095000,5.276,7.59,7
1095050,5.276,7.616,7
1095100,5.276,7.645,7
1095150,5.276,7.667,7
1095200,5.276,7.675,7
1095250,5.276,7.676,7
1095300,5.276,7.677,7
1095350,5.276,7.677,7
1095400,5.276,7.677,7
1095450,5.276,7.677,7
1095500,5.276,7.677,7
1095550,5.276,7.677,7
1095600,5.276,7.677,7
1095650,5.276,7.677,7
1095700,5.276,7.677,7
1095750,5.276,7.677,7
1095800,5.276,7.677,7
1095850,5.276,7.677,7
1095900,5.276,7.67,7
1095950,5.276,7.647,7
1096000,5.28,7.623,7
1096050,5.289,7.602,7
1096100,5.3,7.593,7
1096150,5.303,7.592,7
1096200,5.303,7.592,7
1096250,5.303,7.592,7
1096300,5.303,7.592,7
1096350,5.303,7.592,7
1096400,5.303,7.592,7
1096450,5.303,7.592,7
1096500,5.303,7.592,7
1096550,5.303,7.592,7
1096600,5.303,7.592,7
1096650,5.303,7.603,7
1096700,5.303,7.624,7
1096750,5.3,7.657,7
1096800,5.287,7.702,7
1096850,5.267,7.741,7
1096900,5.242,7.782,7
1096950,5.211,7.821,7
1097000,5.195,7.852,7
1097050,5.185,7.866,7
1097100,5.177,7.878,7
1097150,5.176,7.886,7
1097200,5.176,7.891,7
1097250,5.174,7.903,7
1097300,5.169,7.909,7
1097350,5.163,7.916,7
1097400,5.161,7.919,7
1097450,5.16,7.92,7
1097500,5.16,7.92,7
1097550,5.159,7.92,7
1097600,5.159,7.92,7
1097650,5.159,7.92,7
1097700,5.159,7.92,7
1097750,5.159,7.92,7
1097800,5.159,7.92,7
1097850,5.159,7.911,7
1097900,5.159,7.898,7
1097950,5.159,7.894,7
1098000,5.159,7.893,7
1098050,5.159,7.893,7
1098100,5.159,7.947,7
1098150,5.142,8.025,7
1098200,5.095,8.129,7
1098250,5.05,8.212,7
1098300,5.016,8.269,7
1098350,4.995,8.31,7
1098400,4.966,8.362,7
1098450,4.93,8.426,7
1098500,4.886,8.501,7
1098550,4.837,8.592,7
1098600,4.774,8.69,7
1098650,4.725,8.789,7
1098700,4.678,8.908,7
1098750,4.62,9.045,7
1098800,4.546,9.19,7
1098850,4.485,9.307,7
1098900,4.436,9.402,7
1098950,4.395,9.482,7
1099000,4.357,9.5,7
1099050,4.332,9.5,7
1099100,4.316,9.5,7
1099150,4.287,9.5,7
1099200,4.265,9.5,7
1099250,4.258,9.5,7
1099300,4.257,9.5,7
1099350,4.257,9.5,7
1099400,4.257,9.5,7
1099450,4.257,9.5,7
1099500,4.257,9.5,7
1099550,4.257,9.5,7
1099600,4.257,9.5,7
1099650,4.257,9.5,7
1099700,4.257,9.5,7
1099750,4.257,9.5,7
1099800,4.257,9.5,7
1099850,4.257,9.5,7
1099900,4.257,9.5,7
1099950,4.267,9.5,7
