jstime,valence,arousal,video
1333350,5.0,5.0,3
1333400,5.0,5.0,3
1333450,5.0,5.0,3
1333500,5.0,5.0,3
1333550,5.0,5.0,3
1333600,5.0,5.0,3
1333650,5.0,5.0,3
1333700,5.0,5.0,3
1333750,5.0,5.0,3
1333800,5.0,5.0,3
1333850,5.0,5.0,3
1333900,5.0,5.0,3
1333950,5.0,5.0,3
1334000,5.0,5.0,3
1334050,5.0,5.0,3
1334100,5.0,5.0,3
1334150,5.0,5.0,3
1334200,5.0,5.0,3
1334250,5.0,5.0,3
1334300,5.0,5.0,3
1334350,5.0,5.0,3
1334400,5.0,5.0,3
1334450,5.0,5.0,3
1334500,5.0,5.0,3
1334550,5.0,5.0,3
1334600,5.0,5.0,3
1334650,5.0,5.0,3
1334700,5.0,5.0,3
1334750,5.0,5.0,3
1334800,5.0,5.0,3
1334850,5.0,5.0,3
1334900,5.0,5.0,3
1334950,5.0,5.0,3
1335000,5.0,5.0,3
1335050,5.0,5.0,3
1335100,5.0,5.0,3
1335150,5.0,5.0,3
1335200,5.0,5.0,3
1335250,5.0,5.0,3
1335300,5.0,5.0,3
1335350,5.0,5.0,3
1335400,5.0,5.0,3
1335450,5.0,5.0,3
1335500,5.0,5.0,3
1335550,5.0,5.0,3
1335600,5.0,5.0,3
1335650,5.0,5.0,3
1335700,5.0,5.0,3
1335750,5.0,5.0,3
1335800,5.0,4.982,3
1335850,5.0,4.928,3
1335900,5.0,4.837,3
1335950,5.035,4.735,3
1336000,5.1,4.64,3
1336050,5.162,4.523,3
1336100,5.213,4.386,3
1336150,5.255,4.269,3
1336200,5.287,4.193,3
1336250,5.3,4.131,3
1336300,5.313,4.076,3
1336350,5.335,4.025,3
1336400,5.362,3.95,3
1336450,5.387,3.847,3
1336500,5.395,3.713,3
1336550,5.439,3.531,3
1336600,5.514,3.328,3
1336650,5.553,3.121,3
1336700,5.566,2.952,3
1336750,5.571,2.868,3
1336800,5.572,2.844,3
1336850,5.572,2.883,3
1336900,5.572,2.979,3
1336950,5.572,3.094,3
1337000,5.541,3.2,3
1337050,5.481,3.268,3
1337100,5.424,3.29,3
1337150,5.392,3.291,3
1337200,5.383,3.291,3
1337250,5.373,3.291,3
1337300,5.366,3.291,3
1337350,5.358,3.291,3
1337400,5.349,3.292,3
1337450,5.345,3.296,3
1337500,5.345,3.3,3
1337550,5.338,3.302,3
1337600,5.319,3.307,3
1337650,5.292,3.316,3
1337700,5.274,3.326,3
1337750,5.269,3.335,3
1337800,5.266,3.342,3
1337850,5.266,3.349,3
1337900,5.266,3.355,3
1337950,5.266,3.363,3
1338000,5.266,3.367,3
1338050,5.266,3.372,3
1338100,5.266,3.381,3
1338150,5.264,3.387,3
1338200,5.262,3.389,3
1338250,5.259,3.389,3
1338300,5.256,3.39,3
1338350,5.254,3.39,3
1338400,5.252,3.391,3
1338450,5.251,3.393,3
1338500,5.251,3.397,3
1338550,5.251,3.4,3
1338600,5.251,3.4,3
1338650,5.251,3.4,3
1338700,5.251,3.4,3
1338750,5.251,3.402,3
1338800,5.251,3.407,3
1338850,5.251,3.412,3
1338900,5.25,3.416,3
1338950,5.248,3.416,3
1339000,5.246,3.418,3
1339050,5.245,3.42,3
1339100,5.245,3.42,3
1339150,5.243,3.422,3
1339200,5.241,3.424,3
1339250,5.238,3.424,3
1339300,5.238,3.424,3
1339350,5.238,3.426,3
1339400,5.237,3.429,3
1339450,5.236,3.43,3
1339500,5.232,3.433,3
1339550,5.23,3.435,3
1339600,5.23,3.435,3
1339650,5.23,3.435,3
1339700,5.23,3.435,3
1339750,5.23,3.435,3
1339800,5.23,3.435,3
1339850,5.23,3.436,3
1339900,5.23,3.439,3
1339950,5.23,3.445,3
1340000,5.23,3.448,3
1340050,5.23,3.452,3
1340100,5.23,3.458,3
1340150,5.23,3.462,3
1340200,5.23,3.462,3
1340250,5.23,3.462,3
1340300,5.23,3.462,3
1340350,5.23,3.462,3
1340400,5.23,3.462,3
1340450,5.23,3.462,3
1340500,5.23,3.462,3
1340550,5.23,3.462,3
1340600,5.23,3.462,3
1340650,5.23,3.462,3
1340700,5.23,3.462,3
1340750,5.23,3.462,3
1340800,5.23,3.462,3
1340850,5.23,3.465,3
1340900,5.23,3.469,3
1340950,5.23,3.478,3
1341000,5.23,3.492,3
1341050,5.23,3.533,3
1341100,5.23,3.624,3
1341150,5.23,3.735,3
1341200,5.229,3.83,3
1341250,5.222,3.908,3
1341300,5.211,3.987,3
1341350,5.201,4.073,3
1341400,5.189,4.183,3
1341450,5.181,4.337,3
1341500,5.181,4.457,3
1341550,5.17,4.525,3
1341600,5.159,4.588,3
1341650,5.157,4.62,3
1341700,5.151,4.641,3
1341750,5.074,4.741,3
1341800,5.0,4.913,3
1341850,5.0,5.0,3
1341900,5.0,5.0,3
1341950,5.0,5.0,3
1342000,5.0,5.0,3
1342050,5.0,5.0,3
1342100,5.0,5.0,3
1342150,5.0,5.0,3
1342200,5.0,5.0,3
1342250,5.0,5.0,3
1342300,5.0,5.0,3
1342350,5.0,5.0,3
1342400,5.0,5.0,3
1342450,5.0,5.0,3
1342500,5.0,5.0,3
1342550,5.0,5.0,3
1342600,5.0,5.0,3
1342650,5.0,5.0,3
1342700,5.0,5.0,3
1342750,5.0,5.0,3
1342800,5.0,5.0,3
1342850,5.0,5.0,3
1342900,5.0,5.0,3
1342950,5.0,5.0,3
1343000,5.0,5.0,3
1343050,5.0,5.0,3
1343100,5.0,5.0,3
1343150,5.0,5.0,3
1343200,5.0,5.0,3
1343250,5.0,5.0,3
1343300,5.0,5.0,3
1343350,5.0,5.0,3
1343400,5.0,5.014,3
1343450,5.0,5.039,3
1343500,5.0,5.049,3
1343550,5.0,5.049,3
1343600,5.0,5.049,3
1343650,5.0,5.049,3
1343700,5.0,5.049,3
1343750,5.0,5.049,3
1343800,5.0,5.049,3
1343850,5.0,5.065,3
1343900,5.0,5.119,3
1343950,5.0,5.187,3
1344000,4.987,5.262,3
1344050,4.975,5.333,3
1344100,4.975,5.376,3
1344150,4.975,5.409,3
1344200,4.975,5.452,3
1344250,4.977,5.503,3
1344300,4.979,5.562,3
1344350,4.982,5.611,3
1344400,4.987,5.632,3
1344450,4.991,5.637,3
1344500,4.994,5.637,3
1344550,4.995,5.637,3
1344600,4.995,5.637,3
1344650,4.995,5.637,3
1344700,4.995,5.637,3
1344750,4.995,5.637,3
1344800,4.995,5.637,3
1344850,4.995,5.637,3
1344900,4.995,5.642,3
1344950,4.995,5.651,3
1345000,4.995,5.664,3
1345050,4.995,5.681,3
1345100,4.995,5.695,3
1345150,4.995,5.699,3
1345200,4.995,5.699,3
1345250,4.995,5.699,3
1345300,4.995,5.699,3
1345350,4.995,5.699,3
1345400,4.995,5.699,3
1345450,4.995,5.699,3
1345500,4.995,5.699,3
1345550,4.995,5.699,3
1345600,4.995,5.699,3
1345650,4.995,5.699,3
1345700,4.995,5.699,3
1345750,4.995,5.701,3
1345800,4.995,5.703,3
1345850,4.995,5.703,3
1345900,4.995,5.703,3
1345950,4.995,5.703,3
1346000,4.995,5.703,3
1346050,4.995,5.703,3
1346100,4.995,5.703,3
1346150,4.995,5.703,3
1346200,4.995,5.703,3
1346250,4.995,5.703,3
1346300,4.995,5.689,3
1346350,4.995,5.652,3
1346400,4.995,5.611,3
1346450,4.995,5.537,3
1346500,4.994,5.426,3
1346550,4.987,5.327,3
1346600,4.99,5.263,3
1346650,5.0,5.209,3
1346700,5.0,5.126,3
1346750,5.0,5.038,3
1346800,5.0,5.0,3
1346850,5.0,5.0,3
1346900,5.0,5.0,3
1346950,5.0,5.0,3
1347000,5.0,5.0,3
1347050,5.0,5.0,3
1347100,5.0,5.0,3
1347150,5.0,5.0,3
1347200,5.0,5.0,3
1347250,5.0,5.0,3
1347300,5.0,5.0,3
1347350,5.0,5.0,3
1347400,5.0,5.0,3
1347450,5.0,5.0,3
1347500,5.0,5.0,3
1347550,5.0,5.0,3
1347600,5.0,5.0,3
1347650,5.0,5.0,3
1347700,5.0,5.0,3
1347750,5.0,5.0,3
1347800,5.0,5.0,3
1347850,5.0,5.0,3
1347900,5.0,5.0,3
1347950,5.0,5.0,3
1348000,5.0,5.0,3
1348050,5.0,5.0,3
1348100,5.0,5.0,3
1348150,5.0,5.0,3
1348200,5.0,5.0,3
1348250,5.0,5.0,3
1348300,5.0,5.0,3
1348350,5.0,5.0,3
1348400,5.0,5.0,3
1348450,5.0,5.0,3
1348500,5.0,5.032,3
1348550,5.0,5.112,3
1348600,4.968,5.223,3
1348650,4.932,5.324,3
1348700,4.921,5.399,3
1348750,4.914,5.483,3
1348800,4.912,5.589,3
1348850,4.912,5.729,3
1348900,4.912,5.876,3
1348950,4.912,5.992,3
1349000,4.912,6.052,3
1349050,4.912,6.063,3
1349100,4.912,6.063,3
1349150,4.912,6.063,3
1349200,4.912,6.063,3
1349250,4.912,6.063,3
1349300,4.912,6.063,3
1349350,4.912,6.063,3
1349400,4.912,6.063,3
1349450,4.912,6.063,3
1349500,4.912,6.063,3
1349550,4.914,6.063,3
1349600,4.932,6.063,3
1349650,4.988,6.063,3
1349700,5.058,6.07,3
1349750,5.091,6.081,3
1349800,5.102,6.094,3
1349850,5.112,6.103,3
1349900,5.122,6.105,3
1349950,5.128,6.108,3
1350000,5.13,6.11,3
1350050,5.131,6.11,3
1350100,5.131,6.11,3
1350150,5.131,6.11,3
1350200,5.131,6.11,3
1350250,5.131,6.11,3
1350300,5.131,6.11,3
1350350,5.131,6.11,3
1350400,5.131,6.11,3
1350450,5.122,6.098,3
1350500,5.104,6.077,3
1350550,5.085,6.061,3
1350600,5.061,6.05,3
1350650,5.036,6.037,3
1350700,5.017,6.024,3
1350750,5.009,6.021,3
1350800,5.003,6.019,3
1350850,5.0,6.017,3
1350900,5.0,6.014,3
1350950,5.0,6.012,3
1351000,4.999,6.012,3
1351050,4.998,6.012,3
1351100,4.998,6.012,3
1351150,4.998,6.01,3
1351200,4.998,6.009,3
1351250,4.998,6.009,3
1351300,4.998,6.009,3
1351350,4.998,6.008,3
1351400,4.998,6.005,3
1351450,4.998,6.002,3
1351500,4.998,6.002,3
1351550,4.998,6.002,3
1351600,4.998,6.002,3
1351650,4.997,6.002,3
1351700,4.995,6.002,3
1351750,4.995,6.002,3
1351800,4.995,6.002,3
1351850,4.995,6.002,3
1351900,4.995,6.002,3
1351950,4.995,6.002,3
1352000,4.995,6.002,3
1352050,4.995,6.002,3
1352100,4.995,6.002,3
1352150,4.995,6.002,3
1352200,4.995,6.002,3
1352250,4.995,6.002,3
1352300,4.995,6.002,3
1352350,4.995,6.002,3
1352400,4.995,6.002,3
1352450,4.995,6.002,3
1352500,4.995,6.002,3
1352550,4.995,6.002,3
1352600,4.995,6.002,3
1352650,4.995,6.002,3
1352700,4.995,6.002,3
1352750,4.995,6.002,3
1352800,4.995,6.002,3
1352850,4.995,6.002,3
1352900,4.995,6.002,3
1352950,4.995,6.002,3
1353000,4.995,6.002,3
1353050,4.995,6.002,3
1353100,4.995,6.002,3
1353150,4.995,6.002,3
1353200,4.995,6.002,3
1353250,4.995,6.002,3
1353300,4.995,6.002,3
1353350,4.995,6.002,3
1353400,4.995,6.002,3
1353450,4.995,6.002,3
1353500,4.995,6.002,3
1353550,4.995,6.002,3
1353600,4.995,6.002,3
1353650,4.995,6.002,3
1353700,4.995,6.002,3
1353750,4.995,6.002,3
1353800,4.995,6.002,3
1353850,4.995,6.002,3
1353900,4.995,6.002,3
1353950,4.995,6.002,3
1354000,4.995,6.002,3
1354050,4.995,6.002,3
1354100,4.995,6.002,3
1354150,4.995,6.002,3
1354200,4.995,6.002,3
1354250,4.995,6.002,3
1354300,4.995,6.002,3
1354350,4.995,6.002,3
1354400,4.995,6.002,3
1354450,4.995,6.002,3
1354500,4.995,6.002,3
1354550,4.995,6.002,3
1354600,4.995,6.002,3
1354650,4.995,6.002,3
1354700,4.995,6.002,3
1354750,4.995,6.002,3
1354800,4.995,6.002,3
1354850,4.995,6.002,3
1354900,4.995,6.002,3
1354950,4.995,6.002,3
1355000,4.995,6.002,3
1355050,4.994,6.002,3
1355100,4.994,6.002,3
1355150,4.994,6.002,3
1355200,4.994,6.002,3
1355250,4.994,6.002,3
1355300,4.994,6.002,3
1355350,4.994,6.002,3
1355400,4.994,6.002,3
1355450,4.994,6.002,3
1355500,4.994,6.002,3
1355550,4.994,6.002,3
1355600,4.994,6.002,3
1355650,4.994,6.002,3
1355700,4.994,6.002,3
1355750,4.994,6.002,3
1355800,4.994,6.002,3
1355850,4.994,6.002,3
1355900,4.994,6.002,3
1355950,4.994,6.002,3
1356000,4.994,6.002,3
1356050,4.994,6.002,3
1356100,4.994,6.002,3
1356150,4.994,6.002,3
1356200,4.994,6.002,3
1356250,4.994,6.002,3
1356300,4.994,6.002,3
1356350,4.994,6.002,3
1356400,4.994,6.002,3
1356450,4.994,6.002,3
1356500,4.994,6.002,3
1356550,4.994,6.002,3
1356600,4.994,6.002,3
1356650,4.994,6.002,3
1356700,4.994,6.002,3
1356750,4.994,6.002,3
1356800,4.994,6.002,3
1356850,4.994,6.002,3
1356900,4.994,6.002,3
1356950,4.994,6.002,3
1357000,4.994,6.002,3
1357050,4.994,6.002,3
1357100,4.994,6.002,3
1357150,4.994,6.002,3
1357200,4.994,6.002,3
1357250,4.994,6.002,3
1357300,4.994,6.002,3
1357350,4.994,6.002,3
1357400,4.994,6.002,3
1357450,4.994,6.002,3
1357500,4.994,6.002,3
1357550,4.994,6.002,3
1357600,4.994,6.002,3
1357650,4.994,6.002,3
1357700,4.994,6.002,3
1357750,4.994,6.002,3
1357800,4.994,6.002,3
1357850,4.994,6.002,3
1357900,4.994,6.002,3
1357950,4.994,6.002,3
1358000,4.994,6.002,3
1358050,4.994,6.002,3
1358100,4.994,6.002,3
1358150,4.994,6.002,3
1358200,4.994,6.002,3
1358250,4.994,6.002,3
1358300,4.994,6.002,3
1358350,4.994,6.002,3
1358400,4.994,6.002,3
1358450,4.994,6.002,3
1358500,4.994,6.002,3
1358550,4.994,6.002,3
1358600,4.994,6.002,3
1358650,4.994,6.002,3
1358700,4.994,6.002,3
1358750,4.994,6.002,3
1358800,4.994,6.002,3
1358850,4.994,6.002,3
1358900,4.994,6.002,3
1358950,4.994,6.002,3
1359000,4.994,6.002,3
1359050,4.994,6.002,3
1359100,4.994,6.002,3
1359150,4.994,6.002,3
1359200,4.994,6.002,3
1359250,4.994,6.002,3
1359300,4.994,6.002,3
1359350,4.994,6.002,3
1359400,4.994,6.002,3
1359450,4.994,6.002,3
1359500,4.994,6.002,3
1359550,4.994,6.002,3
1359600,4.994,6.002,3
1359650,4.994,6.002,3
1359700,4.994,6.002,3
1359750,4.994,6.002,3
1359800,4.994,6.002,3
1359850,4.994,6.002,3
1359900,4.994,6.002,3
1359950,4.994,6.002,3
1360000,4.994,6.002,3
1360050,4.994,6.002,3
1360100,4.994,6.002,3
1360150,4.994,6.002,3
1360200,4.994,6.002,3
1360250,4.994,6.002,3
1360300,4.994,6.002,3
1360350,4.994,6.002,3
1360400,4.994,6.002,3
1360450,4.994,6.002,3
1360500,4.994,6.002,3
1360550,4.994,6.002,3
1360600,4.994,6.002,3
1360650,4.994,6.002,3
1360700,4.994,6.002,3
1360750,4.994,6.002,3
1360800,4.994,6.002,3
1360850,4.994,6.002,3
1360900,4.994,6.002,3
1360950,4.994,6.002,3
1361000,4.994,6.002,3
1361050,4.994,6.002,3
1361100,4.994,6.002,3
1361150,4.994,6.002,3
1361200,4.994,6.002,3
1361250,4.994,6.002,3
1361300,4.994,6.002,3
1361350,4.994,6.002,3
1361400,4.994,6.002,3
1361450,4.994,6.002,3
1361500,4.994,6.002,3
1361550,4.994,6.002,3
1361600,4.994,6.002,3
1361650,4.994,6.002,3
1361700,4.994,6.002,3
1361750,4.994,6.002,3
1361800,4.994,6.002,3
1361850,4.994,6.002,3
1361900,4.994,6.002,3
1361950,4.994,6.002,3
1362000,4.994,6.002,3
1362050,4.994,6.002,3
1362100,4.994,6.002,3
1362150,4.994,6.002,3
1362200,4.994,6.002,3
1362250,4.994,6.002,3
1362300,4.994,6.002,3
1362350,4.994,6.002,3
1362400,4.994,6.002,3
1362450,4.994,6.002,3
1362500,4.994,6.002,3
1362550,4.994,6.002,3
1362600,4.994,6.002,3
1362650,4.994,6.002,3
1362700,4.994,6.002,3
1362750,4.994,6.002,3
1362800,4.994,6.002,3
1362850,4.994,6.002,3
1362900,4.994,6.002,3
1362950,4.994,6.002,3
1363000,4.994,6.002,3
1363050,4.994,6.002,3
1363100,4.994,6.002,3
1363150,4.994,6.002,3
1363200,4.994,6.002,3
1363250,4.994,6.002,3
1363300,4.994,6.002,3
1363350,4.994,6.002,3
1363400,4.994,6.002,3
1363450,4.994,6.002,3
1363500,4.994,6.002,3
1363550,4.994,6.002,3
1363600,4.994,6.002,3
1363650,4.994,6.002,3
1363700,4.994,6.002,3
1363750,4.994,6.002,3
1363800,4.994,6.002,3
1363850,4.994,6.002,3
1363900,4.994,6.002,3
1363950,4.994,6.002,3
1364000,4.994,6.002,3
1364050,4.994,6.002,3
1364100,4.994,6.002,3
1364150,4.994,6.002,3
1364200,4.994,6.002,3
1364250,4.994,6.002,3
1364300,4.994,6.002,3
1364350,4.994,6.002,3
1364400,4.994,6.002,3
1364450,4.994,6.002,3
1364500,4.994,6.002,3
1364550,4.994,6.002,3
1364600,4.994,6.002,3
1364650,4.994,6.002,3
1364700,4.994,6.002,3
1364750,4.994,6.002,3
1364800,4.994,6.002,3
1364850,4.994,6.002,3
1364900,4.994,6.002,3
1364950,4.994,6.002,3
1365000,4.994,6.002,3
1365050,4.994,6.002,3
1365100,4.994,6.002,3
1365150,4.994,6.002,3
1365200,4.994,6.002,3
1365250,4.994,6.002,3
1365300,4.994,6.002,3
1365350,4.994,6.002,3
1365400,4.994,6.002,3
1365450,4.994,6.002,3
1365500,4.994,6.002,3
1365550,4.994,6.002,3
1365600,4.994,6.002,3
1365650,4.994,6.002,3
1365700,4.994,6.002,3
1365750,4.994,6.002,3
1365800,4.994,6.002,3
1365850,4.994,6.002,3
1365900,4.994,6.002,3
1365950,4.994,6.002,3
1366000,4.994,6.002,3
1366050,4.994,6.002,3
1366100,4.994,6.002,3
1366150,4.994,6.002,3
1366200,4.994,6.002,3
1366250,4.994,6.005,3
1366300,4.994,6.009,3
1366350,4.994,6.012,3
1366400,4.994,6.015,3
1366450,4.994,6.017,3
1366500,4.994,6.022,3
1366550,4.994,6.027,3
1366600,4.994,6.034,3
1366650,4.994,6.044,3
1366700,5.0,6.062,3
1366750,5.022,6.087,3
1366800,5.066,6.116,3
1366850,5.118,6.14,3
1366900,5.154,6.159,3
1366950,5.178,6.175,3
1367000,5.2,6.184,3
1367050,5.223,6.193,3
1367100,5.248,6.206,3
1367150,5.27,6.214,3
1367200,5.287,6.219,3
1367250,5.3,6.224,3
1367300,5.308,6.227,3
1367350,5.312,6.228,3
1367400,5.317,6.229,3
1367450,5.319,6.229,3
1367500,5.321,6.229,3
1367550,5.323,6.229,3
1367600,5.323,6.229,3
1367650,5.323,6.229,3
1367700,5.323,6.229,3
1367750,5.323,6.229,3
1367800,5.323,6.229,3
1367850,5.323,6.229,3
1367900,5.326,6.229,3
1367950,5.332,6.229,3
1368000,5.335,6.229,3
1368050,5.335,6.229,3
1368100,5.335,6.229,3
1368150,5.335,6.229,3
1368200,5.336,6.229,3
1368250,5.345,6.23,3
1368300,5.366,6.236,3
1368350,5.399,6.251,3
1368400,5.442,6.27,3
1368450,5.476,6.278,3
1368500,5.487,6.281,3
1368550,5.488,6.284,3
1368600,5.488,6.284,3
1368650,5.488,6.284,3
1368700,5.488,6.284,3
1368750,5.488,6.284,3
1368800,5.488,6.284,3
1368850,5.488,6.284,3
1368900,5.488,6.284,3
1368950,5.488,6.284,3
1369000,5.488,6.284,3
1369050,5.488,6.284,3
1369100,5.488,6.284,3
1369150,5.488,6.284,3
1369200,5.488,6.284,3
1369250,5.488,6.284,3
1369300,5.488,6.284,3
1369350,5.488,6.284,3
1369400,5.488,6.284,3
1369450,5.488,6.284,3
1369500,5.488,6.284,3
1369550,5.488,6.284,3
1369600,5.488,6.284,3
1369650,5.488,6.284,3
1369700,5.488,6.284,3
1369750,5.488,6.284,3
1369800,5.488,6.284,3
1369850,5.488,6.284,3
1369900,5.488,6.284,3
1369950,5.488,6.284,3
1370000,5.488,6.284,3
1370050,5.488,6.284,3
1370100,5.488,6.284,3
1370150,5.488,6.284,3
1370200,5.488,6.284,3
1370250,5.488,6.284,3
1370300,5.488,6.284,3
1370350,5.488,6.284,3
1370400,5.488,6.284,3
1370450,5.488,6.285,3
1370500,5.488,6.289,3
1370550,5.488,6.292,3
1370600,5.488,6.292,3
1370650,5.488,6.292,3
1370700,5.488,6.293,3
1370750,5.488,6.296,3
1370800,5.488,6.298,3
1370850,5.488,6.3,3
1370900,5.488,6.301,3
1370950,5.488,6.301,3
1371000,5.488,6.301,3
1371050,5.488,6.301,3
1371100,5.488,6.301,3
1371150,5.488,6.301,3
1371200,5.488,6.301,3
1371250,5.488,6.301,3
1371300,5.488,6.301,3
1371350,5.488,6.301,3
1371400,5.488,6.301,3
1371450,5.488,6.301,3
1371500,5.488,6.301,3
1371550,5.488,6.301,3
1371600,5.488,6.301,3
1371650,5.488,6.301,3
1371700,5.488,6.301,3
1371750,5.488,6.301,3
1371800,5.488,6.301,3
1371850,5.488,6.301,3
1371900,5.488,6.301,3
1371950,5.488,6.301,3
1372000,5.488,6.301,3
1372050,5.488,6.301,3
1372100,5.488,6.301,3
1372150,5.488,6.301,3
1372200,5.488,6.301,3
1372250,5.488,6.301,3
1372300,5.488,6.301,3
1372350,5.488,6.301,3
1372400,5.488,6.301,3
1372450,5.488,6.301,3
1372500,5.488,6.301,3
1372550,5.488,6.301,3
1372600,5.488,6.301,3
1372650,5.488,6.301,3
1372700,5.488,6.301,3
1372750,5.488,6.301,3
1372800,5.488,6.301,3
1372850,5.488,6.301,3
1372900,5.488,6.301,3
1372950,5.488,6.301,3
1373000,5.488,6.301,3
1373050,5.488,6.301,3
1373100,5.488,6.301,3
1373150,5.488,6.301,3
1373200,5.488,6.301,3
1373250,5.488,6.301,3
1373300,5.488,6.301,3
1373350,5.488,6.301,3
1373400,5.488,6.301,3
1373450,5.488,6.301,3
1373500,5.488,6.301,3
1373550,5.488,6.301,3
1373600,5.488,6.301,3
1373650,5.488,6.301,3
1373700,5.488,6.301,3
1373750,5.488,6.301,3
1373800,5.488,6.301,3
1373850,5.488,6.301,3
1373900,5.488,6.301,3
1373950,5.488,6.301,3
1374000,5.488,6.301,3
1374050,5.494,6.301,3
1374100,5.503,6.301,3
1374150,5.51,6.301,3
1374200,5.523,6.301,3
1374250,5.536,6.303,3
1374300,5.541,6.306,3
1374350,5.546,6.308,3
1374400,5.55,6.309,3
1374450,5.552,6.314,3
1374500,5.555,6.318,3
1374550,5.555,6.319,3
1374600,5.557,6.321,3
1374650,5.559,6.321,3
1374700,5.559,6.321,3
1374750,5.559,6.321,3
1374800,5.559,6.321,3
1374850,5.559,6.321,3
1374900,5.559,6.321,3
1374950,5.559,6.321,3
1375000,5.559,6.321,3
1375050,5.559,6.321,3
1375100,5.559,6.321,3
1375150,5.559,6.321,3
1375200,5.559,6.321,3
1375250,5.559,6.321,3
1375300,5.559,6.321,3
1375350,5.559,6.321,3
1375400,5.559,6.321,3
1375450,5.559,6.321,3
1375500,5.559,6.321,3
1375550,5.559,6.321,3
1375600,5.559,6.321,3
1375650,5.559,6.323,3
1375700,5.559,6.325,3
1375750,5.559,6.325,3
1375800,5.559,6.325,3
1375850,5.559,6.325,3
1375900,5.559,6.325,3
1375950,5.559,6.325,3
1376000,5.559,6.325,3
1376050,5.559,6.325,3
1376100,5.559,6.325,3
1376150,5.559,6.325,3
1376200,5.559,6.325,3
1376250,5.559,6.325,3
1376300,5.559,6.325,3
1376350,5.559,6.325,3
1376400,5.559,6.325,3
1376450,5.559,6.325,3
1376500,5.559,6.325,3
1376550,5.559,6.325,3
1376600,5.559,6.325,3
1376650,5.559,6.325,3
1376700,5.559,6.325,3
1376750,5.559,6.325,3
1376800,5.559,6.325,3
1376850,5.559,6.325,3
1376900,5.559,6.326,3
1376950,5.559,6.327,3
1377000,5.559,6.327,3
1377050,5.559,6.327,3
1377100,5.559,6.327,3
1377150,5.559,6.328,3
1377200,5.559,6.329,3
1377250,5.559,6.329,3
1377300,5.559,6.329,3
1377350,5.559,6.329,3
1377400,5.559,6.329,3
1377450,5.559,6.329,3
1377500,5.559,6.329,3
1377550,5.559,6.329,3
1377600,5.559,6.329,3
1377650,5.559,6.329,3
1377700,5.559,6.329,3
1377750,5.559,6.329,3
1377800,5.559,6.329,3
1377850,5.559,6.331,3
1377900,5.559,6.333,3
1377950,5.559,6.333,3
1378000,5.559,6.333,3
1378050,5.559,6.333,3
1378100,5.559,6.333,3
1378150,5.559,6.333,3
1378200,5.559,6.333,3
1378250,5.559,6.333,3
1378300,5.559,6.333,3
1378350,5.559,6.333,3
1378400,5.559,6.333,3
1378450,5.559,6.333,3
1378500,5.559,6.333,3
1378550,5.559,6.333,3
1378600,5.559,6.333,3
1378650,5.559,6.333,3
1378700,5.559,6.333,3
1378750,5.559,6.333,3
1378800,5.559,6.333,3
1378850,5.559,6.333,3
1378900,5.559,6.333,3
1378950,5.559,6.333,3
1379000,5.559,6.333,3
1379050,5.559,6.333,3
1379100,5.559,6.333,3
1379150,5.559,6.333,3
1379200,5.559,6.333,3
1379250,5.559,6.333,3
1379300,5.559,6.333,3
1379350,5.559,6.333,3
1379400,5.559,6.333,3
1379450,5.559,6.333,3
1379500,5.559,6.333,3
1379550,5.559,6.333,3
1379600,5.559,6.333,3
1379650,5.559,6.333,3
1379700,5.559,6.333,3
1379750,5.559,6.333,3
1379800,5.559,6.333,3
1379850,5.559,6.333,3
1379900,5.559,6.333,3
1379950,5.559,6.333,3
1380000,5.559,6.333,3
1380050,5.559,6.333,3
1380100,5.559,6.333,3
1380150,5.559,6.333,3
1380200,5.559,6.333,3
1380250,5.559,6.333,3
1380300,5.559,6.333,3
1380350,5.559,6.333,3
1380400,5.559,6.333,3
1380450,5.559,6.333,3
1380500,5.559,6.333,3
1380550,5.559,6.333,3
1380600,5.559,6.333,3
1380650,5.559,6.333,3
1380700,5.559,6.333,3
1380750,5.559,6.333,3
1380800,5.559,6.333,3
1380850,5.559,6.334,3
1380900,5.559,6.334,3
1380950,5.559,6.334,3
1381000,5.559,6.334,3
1381050,5.559,6.334,3
1381100,5.56,6.334,3
1381150,5.56,6.334,3
1381200,5.56,6.334,3
1381250,5.561,6.334,3
1381300,5.561,6.334,3
1381350,5.561,6.334,3
1381400,5.561,6.334,3
1381450,5.561,6.334,3
1381500,5.561,6.334,3
1381550,5.561,6.334,3
1381600,5.561,6.334,3
1381650,5.561,6.334,3
1381700,5.561,6.334,3
1381750,5.561,6.334,3
1381800,5.561,6.334,3
1381850,5.561,6.334,3
1381900,5.561,6.334,3
1381950,5.561,6.334,3
1382000,5.561,6.334,3
1382050,5.561,6.334,3
1382100,5.561,6.334,3
1382150,5.561,6.334,3
1382200,5.561,6.334,3
1382250,5.561,6.334,3
1382300,5.561,6.334,3
1382350,5.561,6.334,3
1382400,5.561,6.334,3
1382450,5.561,6.334,3
1382500,5.561,6.334,3
1382550,5.561,6.334,3
1382600,5.561,6.334,3
1382650,5.561,6.334,3
1382700,5.561,6.334,3
1382750,5.561,6.334,3
1382800,5.561,6.334,3
1382850,5.561,6.334,3
1382900,5.561,6.334,3
1382950,5.562,6.334,3
1383000,5.563,6.334,3
1383050,5.563,6.334,3
1383100,5.563,6.334,3
1383150,5.563,6.334,3
1383200,5.563,6.334,3
1383250,5.563,6.334,3
