jstime,valence,arousal,video
1207800,8.834,5.708,1
1207850,8.834,5.708,1
1207900,8.834,5.707,1
1207950,8.834,5.694,1
1208000,8.834,5.681,1
1208050,8.834,5.679,1
1208100,8.834,5.679,1
1208150,8.834,5.679,1
1208200,8.834,5.679,1
1208250,8.834,5.679,1
1208300,8.834,5.679,1
1208350,8.834,5.679,1
1208400,8.834,5.679,1
1208450,8.834,5.679,1
1208500,8.834,5.679,1
1208550,8.834,5.679,1
1208600,8.832,5.679,1
1208650,8.832,5.679,1
1208700,8.829,5.679,1
1208750,8.829,5.679,1
1208800,8.829,5.679,1
1208850,8.827,5.679,1
1208900,8.823,5.679,1
1208950,8.823,5.679,1
1209000,8.823,5.679,1
1209050,8.823,5.679,1
1209100,8.823,5.679,1
1209150,8.823,5.679,1
1209200,8.823,5.679,1
1209250,8.823,5.679,1
1209300,8.823,5.679,1
1209350,8.823,5.679,1
1209400,8.823,5.679,1
1209450,8.823,5.679,1
1209500,8.823,5.679,1
1209550,8.823,5.679,1
1209600,8.823,5.679,1
1209650,8.823,5.679,1
1209700,8.823,5.679,1
1209750,8.823,5.679,1
1209800,8.82,5.679,1
1209850,8.82,5.679,1
1209900,8.82,5.679,1
1209950,8.82,5.679,1
1210000,8.82,5.679,1
1210050,8.82,5.679,1
1210100,8.816,5.679,1
1210150,8.812,5.679,1
1210200,8.808,5.679,1
1210250,8.808,5.679,1
1210300,8.808,5.679,1
1210350,8.808,5.679,1
1210400,8.802,5.679,1
1210450,8.801,5.679,1
1210500,8.801,5.679,1
1210550,8.801,5.679,1
1210600,8.801,5.679,1
1210650,8.801,5.679,1
1210700,8.801,5.679,1
1210750,8.801,5.679,1
1210800,8.8,5.679,1
1210850,8.769,5.667,1
1210900,8.757,5.642,1
1210950,8.757,5.638,1
1211000,8.757,5.638,1
1211050,8.757,5.636,1
1211100,8.757,5.636,1
1211150,8.757,5.636,1
1211200,8.757,5.636,1
1211250,8.757,5.636,1
1211300,8.757,5.636,1
1211350,8.757,5.636,1
1211400,8.757,5.636,1
1211450,8.757,5.636,1
1211500,8.757,5.636,1
1211550,8.757,5.636,1
1211600,8.757,5.636,1
1211650,8.757,5.636,1
1211700,8.757,5.636,1
1211750,8.757,5.636,1
1211800,8.757,5.636,1
1211850,8.757,5.636,1
1211900,8.757,5.636,1
1211950,8.757,5.636,1
1212000,8.757,5.636,1
1212050,8.757,5.636,1
1212100,8.757,5.636,1
1212150,8.757,5.636,1
1212200,8.757,5.636,1
1212250,8.757,5.636,1
1212300,8.757,5.636,1
1212350,8.757,5.638,1
1212400,8.757,5.64,1
1212450,8.757,5.644,1
1212500,8.757,5.652,1
1212550,8.757,5.665,1
1212600,8.757,5.708,1
1212650,8.757,5.735,1
1212700,8.757,5.764,1
1212750,8.757,5.777,1
1212800,8.757,5.777,1
1212850,8.757,5.777,1
1212900,8.757,5.781,1
1212950,8.757,5.781,1
1213000,8.757,5.781,1
1213050,8.757,5.781,1
1213100,8.757,5.781,1
1213150,8.757,5.784,1
1213200,8.757,5.784,1
1213250,8.757,5.784,1
1213300,8.757,5.784,1
1213350,8.757,5.784,1
1213400,8.757,5.784,1
1213450,8.757,5.784,1
1213500,8.757,5.784,1
1213550,8.757,5.784,1
1213600,8.757,5.784,1
1213650,8.757,5.784,1
1213700,8.757,5.784,1
1213750,8.757,5.784,1
1213800,8.757,5.784,1
1213850,8.757,5.787,1
1213900,8.757,5.789,1
1213950,8.757,5.79,1
1214000,8.757,5.79,1
1214050,8.757,5.79,1
1214100,8.757,5.79,1
1214150,8.757,5.79,1
1214200,8.757,5.79,1
1214250,8.757,5.79,1
1214300,8.757,5.79,1
1214350,8.757,5.794,1
1214400,8.757,5.794,1
1214450,8.757,5.794,1
1214500,8.757,5.794,1
1214550,8.757,5.794,1
1214600,8.757,5.794,1
1214650,8.757,5.794,1
1214700,8.757,5.794,1
1214750,8.757,5.794,1
1214800,8.757,5.794,1
1214850,8.757,5.794,1
1214900,8.757,5.794,1
1214950,8.757,5.794,1
1215000,8.757,5.794,1
1215050,8.757,5.794,1
1215100,8.757,5.794,1
1215150,8.757,5.794,1
1215200,8.757,5.798,1
1215250,8.757,5.799,1
1215300,8.757,5.8,1
1215350,8.757,5.8,1
1215400,8.757,5.8,1
1215450,8.757,5.8,1
1215500,8.757,5.8,1
1215550,8.757,5.802,1
1215600,8.757,5.804,1
1215650,8.757,5.804,1
1215700,8.757,5.805,1
1215750,8.757,5.81,1
1215800,8.757,5.81,1
1215850,8.757,5.81,1
1215900,8.757,5.81,1
1215950,8.757,5.81,1
1216000,8.757,5.81,1
1216050,8.757,5.81,1
1216100,8.757,5.81,1
1216150,8.757,5.81,1
1216200,8.757,5.81,1
1216250,8.757,5.81,1
1216300,8.757,5.81,1
1216350,8.757,5.81,1
1216400,8.757,5.81,1
1216450,8.757,5.81,1
1216500,8.757,5.81,1
1216550,8.757,5.81,1
1216600,8.757,5.81,1
1216650,8.757,5.81,1
1216700,8.757,5.81,1
1216750,8.757,5.81,1
1216800,8.757,5.81,1
1216850,8.757,5.81,1
1216900,8.757,5.81,1
1216950,8.757,5.81,1
1217000,8.757,5.81,1
1217050,8.757,5.81,1
1217100,8.757,5.81,1
1217150,8.757,5.81,1
1217200,8.757,5.81,1
1217250,8.757,5.81,1
1217300,8.757,5.81,1
1217350,8.757,5.81,1
1217400,8.757,5.81,1
1217450,8.757,5.81,1
1217500,8.757,5.81,1
1217550,8.757,5.81,1
1217600,8.757,5.81,1
1217650,8.757,5.81,1
1217700,8.757,5.81,1
1217750,8.757,5.81,1
1217800,8.757,5.81,1
1217850,8.757,5.81,1
1217900,8.757,5.81,1
1217950,8.757,5.81,1
1218000,8.757,5.81,1
1218050,8.757,5.81,1
1218100,8.757,5.81,1
1218150,8.757,5.81,1
1218200,8.757,5.81,1
1218250,8.757,5.81,1
1218300,8.757,5.81,1
1218350,8.757,5.81,1
1218400,8.757,5.81,1
1218450,8.757,5.81,1
1218500,8.757,5.81,1
1218550,8.757,5.81,1
1218600,8.757,5.81,1
1218650,8.757,5.81,1
1218700,8.757,5.81,1
1218750,8.757,5.81,1
1218800,8.757,5.81,1
1218850,8.757,5.81,1
1218900,8.757,5.81,1
1218950,8.757,5.81,1
1219000,8.757,5.81,1
1219050,8.757,5.81,1
1219100,8.757,5.81,1
1219150,8.757,5.81,1
1219200,8.757,5.81,1
1219250,8.757,5.81,1
1219300,8.757,5.81,1
1219350,8.757,5.81,1
1219400,8.757,5.81,1
1219450,8.757,5.81,1
1219500,8.757,5.81,1
1219550,8.757,5.811,1
1219600,8.757,5.811,1
1219650,8.757,5.811,1
1219700,8.757,5.811,1
1219750,8.757,5.811,1
1219800,8.757,5.811,1
1219850,8.757,5.811,1
1219900,8.757,5.811,1
1219950,8.757,5.811,1
1220000,8.757,5.811,1
1220050,8.757,5.811,1
1220100,8.757,5.811,1
1220150,8.757,5.811,1
1220200,8.757,5.811,1
1220250,8.757,5.811,1
1220300,8.757,5.811,1
1220350,8.757,5.811,1
1220400,8.757,5.811,1
1220450,8.757,5.811,1
1220500,8.757,5.811,1
1220550,8.757,5.811,1
1220600,8.757,5.811,1
1220650,8.757,5.811,1
1220700,8.755,5.811,1
1220750,8.753,5.81,1
1220800,8.746,5.806,1
1220850,8.742,5.803,1
1220900,8.742,5.799,1
1220950,8.74,5.799,1
1221000,8.735,5.794,1
1221050,8.734,5.789,1
1221100,8.726,5.775,1
1221150,8.687,5.75,1
1221200,8.581,5.728,1
1221250,8.493,5.707,1
1221300,8.454,5.691,1
1221350,8.452,5.674,1
1221400,8.452,5.67,1
1221450,8.45,5.665,1
1221500,8.45,5.658,1
1221550,8.45,5.651,1
1221600,8.45,5.641,1
1221650,8.45,5.625,1
1221700,8.45,5.612,1
1221750,8.45,5.593,1
1221800,8.45,5.573,1
1221850,8.45,5.551,1
1221900,8.448,5.541,1
1221950,8.441,5.531,1
1222000,8.434,5.526,1
1222050,8.431,5.525,1
1222100,8.419,5.517,1
1222150,8.398,5.51,1
1222200,8.371,5.498,1
1222250,8.359,5.493,1
1222300,8.356,5.49,1
1222350,8.355,5.487,1
1222400,8.351,5.487,1
1222450,8.35,5.484,1
1222500,8.346,5.481,1
1222550,8.332,5.475,1
1222600,8.31,5.466,1
1222650,8.306,5.446,1
1222700,8.306,5.443,1
1222750,8.306,5.439,1
1222800,8.306,5.439,1
1222850,8.305,5.439,1
1222900,8.299,5.432,1
1222950,8.295,5.432,1
1223000,8.288,5.432,1
1223050,8.288,5.432,1
1223100,8.288,5.432,1
1223150,8.288,5.432,1
1223200,8.288,5.432,1
1223250,8.288,5.432,1
1223300,8.288,5.432,1
1223350,8.288,5.434,1
1223400,8.289,5.455,1
1223450,8.295,5.48,1
1223500,8.339,5.514,1
1223550,8.421,5.538,1
1223600,8.464,5.555,1
1223650,8.478,5.558,1
1223700,8.513,5.562,1
1223750,8.54,5.562,1
1223800,8.55,5.566,1
1223850,8.56,5.566,1
1223900,8.585,5.566,1
1223950,8.623,5.566,1
1224000,8.682,5.566,1
1224050,8.715,5.566,1
1224100,8.725,5.566,1
1224150,8.725,5.566,1
1224200,8.725,5.566,1
1224250,8.725,5.566,1
1224300,8.725,5.566,1
1224350,8.725,5.565,1
1224400,8.725,5.557,1
1224450,8.725,5.557,1
1224500,8.725,5.557,1
1224550,8.725,5.557,1
1224600,8.725,5.557,1
1224650,8.725,5.557,1
1224700,8.725,5.557,1
1224750,8.725,5.557,1
1224800,8.725,5.556,1
1224850,8.725,5.551,1
1224900,8.725,5.551,1
1224950,8.726,5.55,1
1225000,8.737,5.546,1
1225050,8.772,5.515,1
1225100,8.792,5.485,1
1225150,8.792,5.48,1
1225200,8.792,5.48,1
1225250,8.792,5.48,1
1225300,8.792,5.48,1
1225350,8.792,5.477,1
1225400,8.792,5.477,1
1225450,8.792,5.477,1
1225500,8.792,5.477,1
1225550,8.792,5.477,1
1225600,8.792,5.477,1
1225650,8.792,5.477,1
1225700,8.792,5.477,1
1225750,8.792,5.477,1
1225800,8.792,5.477,1
1225850,8.792,5.477,1
1225900,8.792,5.477,1
1225950,8.792,5.477,1
1226000,8.792,5.477,1
1226050,8.792,5.477,1
1226100,8.792,5.477,1
1226150,8.792,5.477,1
1226200,8.792,5.477,1
1226250,8.792,5.477,1
1226300,8.792,5.477,1
1226350,8.792,5.477,1
1226400,8.792,5.477,1
1226450,8.792,5.477,1
1226500,8.792,5.477,1
1226550,8.792,5.477,1
1226600,8.792,5.477,1
1226650,8.792,5.477,1
1226700,8.792,5.477,1
1226750,8.792,5.477,1
1226800,8.792,5.477,1
1226850,8.792,5.477,1
1226900,8.792,5.477,1
1226950,8.792,5.477,1
1227000,8.792,5.477,1
1227050,8.792,5.477,1
1227100,8.792,5.477,1
1227150,8.792,5.477,1
1227200,8.792,5.477,1
1227250,8.792,5.477,1
1227300,8.792,5.477,1
1227350,8.792,5.477,1
1227400,8.792,5.477,1
1227450,8.792,5.477,1
1227500,8.792,5.477,1
1227550,8.792,5.477,1
1227600,8.792,5.477,1
1227650,8.792,5.477,1
1227700,8.792,5.477,1
1227750,8.792,5.477,1
1227800,8.792,5.477,1
1227850,8.792,5.477,1
1227900,8.792,5.477,11
1227950,8.792,5.477,11
1228000,8.792,5.477,11
1228050,8.792,5.477,11
1228100,8.792,5.477,11
1228150,8.792,5.477,11
1228200,8.792,5.477,11
1228250,8.792,5.477,11
1228300,8.792,5.477,11
1228350,8.792,5.477,11
1228400,8.792,5.477,11
1228450,8.792,5.477,11
1228500,8.792,5.477,11
1228550,8.792,5.477,11
1228600,8.792,5.476,11
1228650,8.788,5.461,11
1228700,8.768,5.437,11
1228750,8.721,5.399,11
1228800,8.655,5.38,11
1228850,8.624,5.368,11
1228900,8.619,5.368,11
1228950,8.604,5.368,11
1229000,8.546,5.357,11
1229050,8.333,5.275,11
1229100,8.035,5.227,11
1229150,7.723,5.192,11
1229200,7.495,5.187,11
1229250,7.416,5.175,11
1229300,7.358,5.123,11
1229350,7.271,5.068,11
1229400,7.134,5.009,11
1229450,7.028,4.959,11
1229500,6.945,4.926,11
1229550,6.841,4.895,11
1229600,6.698,4.863,11
1229650,6.503,4.814,11
1229700,6.296,4.776,11
1229750,6.139,4.75,11
1229800,5.969,4.728,11
1229850,5.843,4.716,11
1229900,5.707,4.716,11
1229950,5.599,4.716,11
1230000,5.499,4.718,11
1230050,5.455,4.74,11
1230100,5.404,4.791,11
1230150,5.355,4.832,11
1230200,5.326,4.879,11
1230250,5.292,4.921,11
1230300,5.268,5.0,11
1230350,5.235,5.0,11
1230400,5.176,5.0,11
1230450,5.127,5.0,11
1230500,5.07,5.0,11
1230550,5.005,5.0,11
1230600,5.0,5.0,11
1230650,5.0,5.0,11
1230700,5.0,5.0,11
1230750,5.0,5.0,11
1230800,5.0,5.0,11
1230850,5.0,5.0,11
1230900,5.0,5.0,11
1230950,5.0,5.0,11
1231000,5.0,5.0,11
1231050,5.0,5.0,11
1231100,5.0,5.0,11
1231150,5.0,5.0,11
1231200,5.0,5.0,11
1231250,5.0,5.0,11
1231300,5.0,5.0,11
1231350,5.0,5.0,11
1231400,5.0,5.0,11
1231450,5.0,5.0,11
1231500,5.0,5.0,11
1231550,5.0,5.0,11
1231600,5.0,5.0,11
1231650,5.0,5.0,11
1231700,5.0,5.0,11
1231750,5.0,5.0,11
1231800,5.0,5.0,11
1231850,5.0,5.0,11
1231900,5.0,5.0,11
1231950,5.0,5.0,11
1232000,5.0,5.0,11
1232050,5.0,5.0,11
1232100,5.0,5.0,11
1232150,5.0,5.0,11
1232200,5.0,5.0,11
1232250,5.0,5.0,11
1232300,5.0,5.0,11
1232350,5.0,5.0,11
1232400,5.0,5.0,11
1232450,5.0,5.0,11
1232500,5.0,5.0,11
1232550,5.0,5.0,11
1232600,5.0,5.0,11
1232650,5.0,5.0,11
1232700,5.0,5.0,11
1232750,5.0,5.0,11
1232800,5.0,5.0,11
1232850,5.0,5.0,11
1232900,5.0,5.0,11
1232950,5.0,5.0,11
1233000,5.0,5.0,11
1233050,5.0,5.0,11
1233100,5.0,5.0,11
1233150,5.0,5.0,11
1233200,5.0,5.0,11
1233250,5.0,5.0,11
1233300,5.0,5.0,11
1233350,5.0,5.0,11
1233400,5.0,5.0,11
1233450,5.0,5.0,11
1233500,5.0,5.0,11
1233550,5.0,5.0,11
1233600,5.0,5.0,11
1233650,5.0,5.0,11
1233700,5.0,5.0,11
1233750,5.0,5.0,11
1233800,5.0,5.0,11
1233850,5.0,5.0,11
1233900,5.0,5.0,11
1233950,5.0,5.0,11
1234000,5.0,5.0,11
1234050,5.0,5.0,11
1234100,5.0,5.0,11
1234150,5.0,5.0,11
1234200,5.0,5.0,11
1234250,5.0,5.0,11
1234300,5.0,5.0,11
1234350,5.0,5.0,11
1234400,5.0,5.0,11
1234450,5.0,5.0,11
1234500,5.0,5.0,11
1234550,5.0,5.0,11
1234600,5.0,5.0,11
1234650,5.0,5.0,11
1234700,5.0,5.0,11
1234750,5.0,5.0,11
1234800,5.0,5.0,11
1234850,5.0,5.0,11
1234900,5.0,5.0,11
1234950,5.0,5.0,11
1235000,5.0,5.0,11
1235050,5.0,5.0,11
1235100,5.0,5.0,11
1235150,5.0,5.0,11
1235200,5.0,5.0,11
1235250,5.0,5.0,11
1235300,5.0,5.0,11
1235350,5.0,5.0,11
1235400,5.0,5.0,11
1235450,5.0,5.0,11
1235500,5.0,5.0,11
1235550,5.0,5.0,11
1235600,5.0,5.0,11
1235650,5.0,5.0,11
1235700,5.0,5.0,11
1235750,5.0,5.0,11
1235800,5.0,5.0,11
1235850,5.0,5.0,11
1235900,5.0,5.0,11
1235950,5.0,5.0,11
1236000,5.0,5.0,11
1236050,5.0,5.0,11
1236100,5.0,5.0,11
1236150,5.0,5.0,11
1236200,5.0,5.0,11
1236250,5.0,5.0,11
1236300,5.0,5.0,11
1236350,5.0,5.0,11
1236400,5.0,5.0,11
1236450,5.0,5.0,11
1236500,5.0,5.0,11
1236550,5.0,5.0,11
1236600,5.0,5.0,11
1236650,5.0,5.0,11
1236700,5.0,5.0,11
1236750,5.0,5.0,11
1236800,5.0,5.0,11
1236850,5.0,5.0,11
1236900,5.0,5.0,11
1236950,5.0,5.0,11
1237000,5.0,5.0,11
1237050,5.0,5.0,11
1237100,5.0,5.0,11
1237150,5.0,5.0,11
1237200,5.0,5.0,11
1237250,5.0,5.0,11
1237300,5.0,5.0,11
1237350,5.0,5.0,11
1237400,5.0,5.0,11
1237450,5.0,5.0,11
1237500,5.0,5.0,11
1237550,5.0,5.0,11
1237600,5.0,5.0,11
1237650,5.0,5.0,11
1237700,5.0,5.0,11
1237750,5.0,5.0,11
1237800,5.0,5.0,11
1237850,5.0,5.0,11
1237900,5.0,5.0,11
1237950,5.0,5.0,11
1238000,5.0,5.0,11
1238050,5.0,5.0,11
1238100,5.0,5.0,11
1238150,5.0,5.0,11
1238200,5.0,5.0,11
1238250,5.0,5.0,11
1238300,5.0,5.0,11
1238350,5.0,5.0,11
1238400,5.0,5.0,11
1238450,5.0,5.0,11
1238500,5.0,5.0,11
1238550,5.0,5.0,11
1238600,5.0,5.0,11
1238650,5.0,5.0,11
1238700,5.0,5.0,11
1238750,5.0,5.0,11
1238800,5.0,5.0,11
1238850,5.0,5.0,11
1238900,5.0,5.0,11
1238950,5.0,5.0,11
1239000,5.0,5.0,11
1239050,5.0,5.0,11
1239100,5.0,5.0,11
1239150,5.0,5.0,11
1239200,5.0,5.0,11
1239250,5.0,5.0,11
1239300,5.0,5.0,11
1239350,5.0,5.0,11
1239400,5.0,5.0,11
1239450,5.0,5.0,11
1239500,5.0,5.0,11
1239550,5.0,5.0,11
1239600,5.0,5.0,11
1239650,5.0,5.0,11
1239700,5.0,5.0,11
1239750,5.0,5.0,11
1239800,5.0,5.0,11
1239850,5.0,5.0,11
1239900,5.0,5.0,11
1239950,5.0,5.0,11
1240000,5.0,5.0,11
1240050,5.0,5.0,11
1240100,5.0,5.0,11
1240150,5.0,5.0,11
1240200,5.0,5.0,11
1240250,5.0,5.0,11
1240300,5.0,5.0,11
1240350,5.0,5.0,11
1240400,5.0,5.0,11
1240450,5.0,5.0,11
1240500,5.0,5.0,11
1240550,5.0,5.0,11
1240600,5.0,5.0,11
1240650,5.0,5.0,11
1240700,5.0,5.0,11
1240750,5.0,5.0,11
1240800,5.0,5.0,11
1240850,5.0,5.0,11
1240900,5.0,5.0,11
1240950,5.0,5.0,11
1241000,5.0,5.0,11
1241050,5.0,5.0,11
1241100,5.0,5.0,11
1241150,5.0,5.0,11
1241200,5.0,5.0,11
1241250,5.0,5.0,11
1241300,5.0,5.0,11
1241350,5.0,5.0,11
1241400,5.0,5.0,11
1241450,5.0,5.0,11
1241500,5.0,5.0,11
1241550,5.0,5.0,11
1241600,5.0,5.0,11
1241650,5.0,5.0,11
1241700,5.0,5.0,11
1241750,5.0,5.0,11
1241800,5.0,5.0,11
1241850,5.0,5.0,11
1241900,5.0,5.0,11
1241950,5.0,5.0,11
1242000,5.0,5.0,11
1242050,5.0,5.0,11
1242100,5.0,5.0,11
1242150,5.0,5.0,11
1242200,5.0,5.0,11
1242250,5.0,5.0,11
1242300,5.0,5.0,11
1242350,5.0,5.0,11
1242400,5.0,5.0,11
1242450,5.0,5.0,11
1242500,5.0,5.0,11
1242550,5.0,5.0,11
1242600,5.0,5.0,11
1242650,5.0,5.0,11
1242700,5.0,5.0,11
1242750,5.0,5.0,11
1242800,5.0,5.0,11
1242850,5.0,5.0,11
1242900,5.0,5.0,11
1242950,5.0,5.0,11
1243000,5.0,5.0,11
1243050,5.0,5.0,11
1243100,5.0,5.0,11
1243150,5.0,5.0,11
1243200,5.0,5.0,11
1243250,5.0,5.0,11
1243300,5.0,5.0,11
1243350,5.0,5.0,11
1243400,5.0,5.0,11
1243450,5.0,5.0,11
1243500,5.0,5.0,11
1243550,5.0,5.0,11
1243600,5.0,5.0,11
1243650,5.0,5.0,11
1243700,5.0,5.0,11
1243750,5.0,5.0,11
1243800,5.0,5.0,11
1243850,5.0,5.0,11
1243900,5.0,5.0,11
1243950,5.0,5.0,11
1244000,5.0,5.0,11
1244050,5.0,5.0,11
1244100,5.0,5.0,11
1244150,5.0,5.0,11
1244200,5.0,5.0,11
1244250,5.0,5.0,11
1244300,5.0,5.0,11
1244350,5.0,5.0,11
1244400,5.0,5.0,11
1244450,5.0,5.0,11
1244500,5.0,5.0,11
1244550,5.0,5.0,11
1244600,5.0,5.0,11
1244650,5.0,5.0,11
1244700,5.0,5.0,11
1244750,5.0,5.0,11
1244800,5.0,5.0,11
1244850,5.0,5.0,11
1244900,5.0,5.0,11
1244950,5.0,5.0,11
1245000,5.0,5.0,11
1245050,5.0,5.0,11
1245100,5.0,5.0,11
1245150,5.0,5.0,11
1245200,5.0,5.0,11
1245250,5.0,5.0,11
1245300,5.0,5.0,11
1245350,5.0,5.0,11
1245400,5.0,5.0,11
1245450,5.0,5.0,11
1245500,5.0,5.0,11
1245550,5.0,5.0,11
1245600,5.0,5.0,11
1245650,5.0,5.0,11
1245700,5.0,5.0,11
1245750,5.0,5.0,11
1245800,5.0,5.0,11
1245850,5.0,5.0,11
1245900,5.0,5.0,11
1245950,5.0,5.0,11
1246000,5.0,5.0,11
1246050,5.0,5.0,11
1246100,5.0,5.0,11
1246150,5.0,5.0,11
1246200,5.0,5.0,11
1246250,5.0,5.0,11
1246300,5.0,5.0,11
1246350,5.0,5.0,11
1246400,5.0,5.0,11
1246450,5.0,5.0,11
1246500,5.0,5.0,11
1246550,5.0,5.0,11
1246600,5.0,5.0,11
1246650,5.0,5.0,11
1246700,5.0,5.0,11
1246750,5.0,5.0,11
1246800,5.0,5.0,11
1246850,5.0,5.0,11
1246900,5.0,5.0,11
1246950,5.0,5.0,11
1247000,5.0,5.0,11
1247050,5.0,5.0,11
1247100,5.0,5.0,11
1247150,5.0,5.0,11
1247200,5.0,5.0,11
1247250,5.0,5.0,11
1247300,5.0,5.0,11
1247350,5.0,5.0,11
1247400,5.0,5.0,11
1247450,5.0,5.0,11
1247500,5.0,5.0,11
1247550,5.0,5.0,11
1247600,5.0,5.0,11
1247650,5.0,5.0,11
1247700,5.0,5.0,11
1247750,5.0,5.0,11
1247800,5.0,5.0,11
1247850,5.0,5.0,11
1247900,5.0,5.0,11
1247950,5.0,5.0,11
1248000,5.0,5.0,11
1248050,5.0,5.0,11
1248100,5.0,5.0,11
1248150,5.0,5.0,11
1248200,5.0,5.0,11
1248250,5.0,5.0,11
1248300,5.0,5.0,11
1248350,5.0,5.0,11
1248400,5.0,5.0,11
1248450,5.0,5.0,11
1248500,5.0,5.0,11
1248550,5.0,5.0,11
1248600,5.0,5.0,11
1248650,5.0,5.0,11
1248700,5.0,5.0,11
1248750,5.0,5.0,11
1248800,5.0,5.0,11
1248850,5.0,5.0,11
1248900,5.0,5.0,11
1248950,5.0,5.0,11
1249000,5.0,5.0,11
1249050,5.0,5.0,11
1249100,5.0,5.0,11
1249150,5.0,5.0,11
1249200,5.0,5.0,11
1249250,5.0,5.0,11
1249300,5.0,5.0,11
1249350,5.0,5.0,11
1249400,5.0,5.0,11
1249450,5.0,5.0,11
1249500,5.0,5.0,11
1249550,5.0,5.0,11
1249600,5.0,5.0,11
1249650,5.0,5.0,11
1249700,5.0,5.0,11
1249750,5.0,5.0,11
1249800,5.0,5.0,11
1249850,5.0,5.0,11
1249900,5.0,5.0,11
1249950,5.0,5.0,11
1250000,5.0,5.0,11
1250050,5.0,5.0,11
1250100,5.0,5.0,11
1250150,5.0,5.0,11
1250200,5.0,5.0,11
1250250,5.0,5.0,11
1250300,5.0,5.0,11
1250350,5.0,5.0,11
1250400,5.0,5.0,11
1250450,5.0,5.0,11
1250500,5.0,5.0,11
1250550,5.0,5.0,11
1250600,5.0,5.0,11
1250650,5.0,5.0,11
1250700,5.0,5.0,11
1250750,5.0,5.0,11
1250800,5.0,5.0,11
1250850,5.0,5.0,11
1250900,5.0,5.0,11
1250950,5.0,5.0,11
1251000,5.0,5.0,11
1251050,5.0,5.0,11
1251100,5.0,5.0,11
1251150,5.0,5.0,11
1251200,5.0,5.0,11
1251250,5.0,5.0,11
1251300,5.0,5.0,11
1251350,5.0,5.0,11
1251400,5.0,5.0,11
1251450,5.0,5.0,11
1251500,5.0,5.0,11
1251550,5.0,5.0,11
1251600,5.0,5.0,11
1251650,5.0,5.0,11
1251700,5.0,5.0,11
1251750,5.0,5.0,11
1251800,5.0,5.0,11
1251850,5.0,5.0,11
1251900,5.0,5.0,11
1251950,5.0,5.0,11
1252000,5.0,5.0,11
1252050,5.0,5.0,11
1252100,5.0,5.0,11
1252150,5.0,5.0,11
1252200,5.0,5.0,11
1252250,5.0,5.0,11
1252300,5.0,5.0,11
1252350,5.0,5.0,11
1252400,5.0,5.0,11
1252450,5.0,5.0,11
1252500,5.0,5.0,11
1252550,5.0,5.0,11
1252600,5.0,5.0,11
1252650,5.0,5.0,11
1252700,5.0,5.0,11
1252750,5.0,5.0,11
1252800,5.0,5.0,11
1252850,5.0,5.0,11
1252900,5.0,5.0,11
1252950,5.0,5.0,11
1253000,5.0,5.0,11
1253050,5.0,5.0,11
1253100,5.0,5.0,11
1253150,5.0,5.0,11
1253200,5.0,5.0,11
1253250,5.0,5.0,11
1253300,5.0,5.0,11
1253350,5.0,5.0,11
1253400,5.0,5.0,11
1253450,5.0,5.0,11
1253500,5.0,5.0,11
1253550,5.0,5.0,11
1253600,5.0,5.0,11
1253650,5.0,5.0,11
1253700,5.0,5.0,11
1253750,5.0,5.0,11
1253800,5.0,5.0,11
1253850,5.0,5.0,11
1253900,5.0,5.0,11
1253950,5.0,5.0,11
1254000,5.0,5.0,11
1254050,5.0,5.0,11
1254100,5.0,5.0,11
1254150,5.0,5.0,11
1254200,5.0,5.0,11
1254250,5.0,5.0,11
1254300,5.0,5.0,11
1254350,5.0,5.0,11
1254400,5.0,5.0,11
1254450,5.0,5.0,11
1254500,5.0,5.0,11
1254550,5.0,5.0,11
1254600,5.0,5.0,11
1254650,5.0,5.0,11
1254700,5.0,5.0,11
1254750,5.0,5.0,11
1254800,5.0,5.0,11
1254850,5.0,5.0,11
1254900,5.0,5.0,11
1254950,5.0,5.0,11
1255000,5.0,5.0,11
1255050,5.0,5.0,11
1255100,5.0,5.0,11
1255150,5.0,5.0,11
1255200,5.0,5.0,11
1255250,5.0,5.0,11
1255300,5.0,5.0,11
1255350,5.0,5.0,11
1255400,5.0,5.0,11
1255450,5.0,5.0,11
1255500,5.0,5.0,11
1255550,5.0,5.0,11
1255600,5.0,5.0,11
1255650,5.0,5.0,11
1255700,5.0,5.0,11
1255750,5.0,5.0,11
1255800,5.0,5.0,11
1255850,5.0,5.0,11
1255900,5.0,5.0,11
1255950,5.0,5.0,11
1256000,5.0,5.0,11
1256050,5.0,5.0,11
1256100,5.0,5.0,11
1256150,5.0,5.0,11
1256200,5.0,5.0,11
1256250,5.0,5.0,11
1256300,5.0,5.0,11
1256350,5.0,5.0,11
1256400,5.0,5.0,11
1256450,5.0,5.0,11
1256500,5.0,5.0,11
1256550,5.0,5.0,11
1256600,5.0,5.0,11
1256650,5.0,5.0,11
1256700,5.0,5.0,11
1256750,5.0,5.0,11
1256800,5.0,5.0,11
1256850,5.0,5.0,11
1256900,5.0,5.0,11
1256950,5.0,5.0,11
1257000,5.0,5.0,11
1257050,5.0,5.0,11
1257100,5.0,5.0,11
1257150,5.0,5.0,11
1257200,5.0,5.0,11
1257250,5.0,5.0,11
1257300,5.0,5.0,11
1257350,5.0,5.0,11
1257400,5.0,5.0,11
1257450,5.0,5.0,11
1257500,5.0,5.0,11
1257550,5.0,5.0,11
1257600,5.0,5.0,11
1257650,5.0,5.0,11
1257700,5.0,5.0,11
