jstime,valence,arousal,video
1584450,5.0,5.0,11
1584500,5.0,5.0,11
1584550,5.0,5.0,11
1584600,5.0,5.0,11
1584650,5.0,5.0,11
1584700,5.0,5.0,11
1584750,5.0,5.0,11
1584800,5.0,5.0,11
1584850,5.0,5.0,11
1584900,5.0,5.0,11
1584950,5.0,5.0,11
1585000,5.0,5.0,11
1585050,5.0,5.0,11
1585100,5.0,5.0,11
1585150,5.0,5.0,11
1585200,5.0,5.0,11
1585250,5.0,5.0,11
1585300,5.0,5.0,11
1585350,5.0,5.0,11
1585400,5.0,5.0,11
1585450,5.0,5.0,11
1585500,5.0,5.0,11
1585550,5.0,5.0,11
1585600,5.0,5.0,11
1585650,5.0,5.0,11
1585700,5.0,5.0,11
1585750,5.0,5.0,11
1585800,5.0,5.0,11
1585850,5.0,5.0,11
1585900,5.0,5.0,11
1585950,5.0,5.0,11
1586000,5.0,5.0,11
1586050,5.0,5.0,11
1586100,5.0,5.0,11
1586150,5.0,5.0,11
1586200,5.0,5.0,11
1586250,5.0,5.0,11
1586300,5.0,5.0,11
1586350,5.0,5.0,11
1586400,5.0,5.0,11
1586450,5.0,5.0,11
1586500,5.0,5.0,11
1586550,5.0,5.0,11
1586600,5.0,5.0,11
1586650,5.0,5.0,11
1586700,5.0,5.0,11
1586750,5.0,5.0,11
1586800,5.0,5.0,11
1586850,5.0,5.0,11
1586900,5.0,5.0,11
1586950,5.0,5.0,11
1587000,5.0,5.0,11
1587050,5.0,5.0,11
1587100,5.0,5.0,11
1587150,5.0,5.0,11
1587200,5.0,5.0,11
1587250,5.0,5.0,11
1587300,5.0,5.0,11
1587350,5.0,5.0,11
1587400,5.0,5.0,11
1587450,5.0,5.0,11
1587500,5.0,5.0,11
1587550,5.0,5.0,11
1587600,5.0,5.0,11
1587650,5.0,5.0,11
1587700,5.0,5.0,11
1587750,5.0,5.0,11
1587800,5.0,5.0,11
1587850,5.0,5.0,11
1587900,5.0,5.0,11
1587950,5.0,5.0,11
1588000,5.0,5.0,11
1588050,5.0,5.0,11
1588100,5.0,5.0,11
1588150,5.0,5.0,11
1588200,5.0,5.0,11
1588250,5.0,5.0,11
1588300,5.0,5.0,11
1588350,5.0,5.0,11
1588400,5.0,5.0,11
1588450,5.0,5.0,11
1588500,5.0,5.0,11
1588550,5.0,5.0,11
1588600,5.0,5.0,11
1588650,5.0,5.0,11
1588700,5.0,5.0,11
1588750,5.0,5.0,11
1588800,5.0,5.0,11
1588850,5.0,5.0,11
1588900,5.0,5.0,11
1588950,5.0,5.0,11
1589000,5.0,5.0,11
1589050,5.0,5.0,11
1589100,5.0,5.0,11
1589150,5.0,5.0,11
1589200,5.0,5.0,11
1589250,5.0,5.0,11
1589300,5.0,5.0,11
1589350,5.0,5.0,11
1589400,5.0,5.0,11
1589450,5.0,5.0,11
1589500,5.0,5.0,11
1589550,5.0,5.0,11
1589600,5.0,5.0,11
1589650,5.0,5.0,11
1589700,5.0,5.0,11
1589750,5.0,5.0,11
1589800,5.0,5.0,11
1589850,5.0,5.0,11
1589900,5.0,5.0,11
1589950,5.0,5.0,11
1590000,5.0,5.0,11
1590050,5.0,5.0,11
1590100,5.0,5.0,11
1590150,5.0,5.0,11
1590200,5.0,5.0,11
1590250,5.0,5.0,11
1590300,5.0,5.0,11
1590350,5.0,5.0,11
1590400,5.0,5.0,11
1590450,5.0,5.0,11
1590500,5.0,5.0,11
1590550,5.0,5.0,11
1590600,5.0,5.0,11
1590650,5.0,5.0,11
1590700,5.0,5.0,11
1590750,5.0,5.0,11
1590800,5.0,5.0,11
1590850,5.0,5.0,11
1590900,5.0,5.0,11
1590950,5.0,5.0,11
1591000,5.0,5.0,11
1591050,5.0,5.0,11
1591100,5.0,5.0,11
1591150,5.0,5.0,11
1591200,5.0,5.0,11
1591250,5.0,5.0,11
1591300,5.0,5.0,11
1591350,5.0,5.0,11
1591400,5.0,5.0,11
1591450,5.0,5.0,11
1591500,5.0,5.0,11
1591550,5.0,5.0,11
1591600,5.0,5.0,11
1591650,5.0,5.0,11
1591700,5.0,5.0,11
1591750,5.0,5.0,11
1591800,5.0,5.0,11
1591850,5.0,5.0,11
1591900,5.0,5.0,11
1591950,5.0,5.0,11
1592000,5.0,5.0,11
1592050,5.0,5.0,11
1592100,5.0,5.0,11
1592150,5.0,5.0,11
1592200,5.0,5.0,11
1592250,5.0,5.0,11
1592300,5.0,5.0,11
1592350,5.0,5.0,11
1592400,5.0,5.0,11
1592450,5.0,5.0,11
1592500,5.0,5.0,11
1592550,5.0,5.0,11
1592600,5.0,5.0,11
1592650,5.0,5.0,11
1592700,5.0,5.0,11
1592750,5.0,5.0,11
1592800,5.0,5.0,11
1592850,5.0,5.0,11
1592900,5.0,5.0,11
1592950,5.0,5.0,11
1593000,5.0,5.0,11
1593050,5.0,5.0,11
1593100,5.0,5.0,11
1593150,5.0,5.0,11
1593200,5.0,5.0,11
1593250,5.0,5.0,11
1593300,5.0,5.0,11
1593350,5.0,5.0,11
1593400,5.0,5.0,11
1593450,5.0,5.0,11
1593500,5.0,5.0,11
1593550,5.0,5.0,11
1593600,5.0,5.0,11
1593650,5.0,5.0,11
1593700,5.0,5.0,11
1593750,5.0,5.0,11
1593800,5.0,5.0,11
1593850,5.0,5.0,11
1593900,5.0,5.0,11
1593950,5.0,5.0,11
1594000,5.0,5.0,11
1594050,5.0,5.0,11
1594100,5.0,5.0,11
1594150,5.0,5.0,11
1594200,5.0,5.0,11
1594250,5.0,5.0,11
1594300,5.0,5.0,11
1594350,5.0,5.0,11
1594400,5.0,5.0,11
1594450,5.0,5.0,11
1594500,5.0,5.0,11
1594550,5.0,5.0,11
1594600,5.0,5.0,11
1594650,5.0,5.0,11
1594700,5.0,5.0,11
1594750,5.0,5.0,11
1594800,5.0,5.0,11
1594850,5.0,5.0,11
1594900,5.0,5.0,11
1594950,5.0,5.0,11
1595000,5.0,5.0,11
1595050,5.0,5.0,11
1595100,5.0,5.0,11
1595150,5.0,5.0,11
1595200,5.0,5.0,11
1595250,5.0,5.0,11
1595300,5.0,5.0,11
1595350,5.0,5.0,11
1595400,5.0,5.0,11
1595450,5.0,5.0,11
1595500,5.0,5.0,11
1595550,5.0,5.0,11
1595600,5.0,5.0,11
1595650,5.0,5.0,11
1595700,5.0,5.0,11
1595750,5.0,5.0,11
1595800,5.0,5.0,11
1595850,5.0,5.0,11
1595900,5.0,5.0,11
1595950,5.0,5.0,11
1596000,5.0,5.0,11
1596050,5.0,5.0,11
1596100,5.0,5.0,11
1596150,5.0,5.0,11
1596200,5.0,5.0,11
1596250,5.0,5.0,11
1596300,5.0,5.0,11
1596350,5.0,5.0,11
1596400,5.0,5.0,11
1596450,5.0,5.0,11
1596500,5.0,5.0,11
1596550,5.0,5.0,11
1596600,5.0,5.0,11
1596650,5.0,5.0,11
1596700,5.0,5.0,11
1596750,5.0,5.0,11
1596800,5.0,5.0,11
1596850,5.0,5.0,11
1596900,5.0,5.0,11
1596950,5.0,5.0,11
1597000,5.0,5.0,11
1597050,5.0,5.0,11
1597100,5.0,5.0,11
1597150,5.0,5.0,11
1597200,5.0,5.0,11
1597250,5.0,5.0,11
1597300,5.0,5.0,11
1597350,5.0,5.0,11
1597400,5.0,5.0,11
1597450,5.0,5.0,11
1597500,5.0,5.0,11
1597550,5.0,5.0,11
1597600,5.0,5.0,11
1597650,5.0,5.0,11
1597700,5.0,5.0,11
1597750,5.0,5.0,11
1597800,5.0,5.0,11
1597850,5.0,5.0,11
1597900,5.0,5.0,11
1597950,5.0,5.0,11
1598000,5.0,5.0,11
1598050,5.0,5.0,11
1598100,5.0,5.0,11
1598150,5.0,5.0,11
1598200,5.0,5.0,11
1598250,5.0,5.0,11
1598300,5.0,5.0,11
1598350,5.0,5.0,11
1598400,5.0,5.0,11
1598450,5.0,5.0,11
1598500,5.0,5.0,11
1598550,5.0,5.0,11
1598600,5.0,5.0,11
1598650,5.0,5.0,11
1598700,5.0,5.0,11
1598750,5.0,5.0,11
1598800,5.0,5.0,11
1598850,5.0,5.0,11
1598900,5.0,5.0,11
1598950,5.0,5.0,11
1599000,5.0,5.0,11
1599050,5.0,5.0,11
1599100,5.0,5.0,11
1599150,5.0,5.0,11
1599200,5.0,5.0,11
1599250,5.0,5.0,11
1599300,5.0,5.0,11
1599350,5.0,5.0,11
1599400,5.0,5.0,11
1599450,5.0,5.0,11
1599500,5.0,5.0,11
1599550,5.0,5.0,11
1599600,5.0,5.0,11
1599650,5.0,5.0,11
1599700,5.0,5.0,11
1599750,5.0,5.0,11
1599800,5.0,5.0,11
1599850,5.0,5.0,11
1599900,5.0,5.0,11
1599950,5.0,5.0,11
1600000,5.0,5.0,11
1600050,5.0,5.0,11
1600100,5.0,5.0,11
1600150,5.0,5.0,11
1600200,5.0,5.0,11
1600250,5.0,5.0,11
1600300,5.0,5.0,11
1600350,5.0,5.0,11
1600400,5.0,5.0,11
1600450,5.0,5.0,11
1600500,5.0,5.0,11
1600550,5.0,5.0,11
1600600,5.0,5.0,11
1600650,5.0,5.0,11
1600700,5.0,5.0,11
1600750,5.0,5.0,11
1600800,5.0,5.0,11
1600850,5.0,5.0,11
1600900,5.0,5.0,11
1600950,5.0,5.0,11
1601000,5.0,5.0,11
1601050,5.0,5.0,11
1601100,5.0,5.0,11
1601150,5.0,5.0,11
1601200,5.0,5.0,11
1601250,5.0,5.0,11
1601300,5.0,5.0,11
1601350,5.0,5.0,11
1601400,5.0,5.0,11
1601450,5.0,5.0,11
1601500,5.0,5.0,11
1601550,5.0,5.0,11
1601600,5.0,5.0,11
1601650,5.0,5.0,11
1601700,5.0,5.0,11
1601750,5.0,5.0,11
1601800,5.0,5.0,11
1601850,5.0,5.0,11
1601900,5.0,5.0,11
1601950,5.0,5.0,11
1602000,5.0,5.0,11
1602050,5.0,5.0,11
1602100,5.0,5.0,11
1602150,5.0,5.0,11
1602200,5.0,5.0,11
1602250,5.0,5.0,11
1602300,5.0,5.0,11
1602350,5.0,5.0,11
1602400,5.0,5.0,11
1602450,5.0,5.0,11
1602500,5.0,5.0,11
1602550,5.0,5.0,11
1602600,5.0,5.0,11
1602650,5.0,5.0,11
1602700,5.0,5.0,11
1602750,5.0,5.0,11
1602800,5.0,5.0,11
1602850,5.0,5.0,11
1602900,5.0,5.0,11
1602950,5.0,5.0,11
1603000,5.0,5.0,11
1603050,5.0,5.0,11
1603100,5.0,5.0,11
1603150,5.0,5.0,11
1603200,5.0,5.0,11
1603250,5.0,5.0,11
1603300,5.0,5.0,11
1603350,5.0,5.0,11
1603400,5.0,5.0,11
1603450,5.0,5.0,11
1603500,5.0,5.0,11
1603550,5.0,5.0,11
1603600,5.0,5.0,11
1603650,5.0,5.0,11
1603700,5.0,5.0,11
1603750,5.0,5.0,11
1603800,5.0,5.0,11
1603850,5.0,5.0,11
1603900,5.0,5.0,11
1603950,5.0,5.0,11
1604000,5.0,5.0,11
1604050,5.0,5.0,11
1604100,5.0,5.0,11
1604150,5.0,5.0,11
1604200,5.0,5.0,11
1604250,5.0,5.0,11
1604300,5.0,5.0,11
1604350,5.0,5.0,11
1604400,5.0,5.0,11
1604450,5.0,5.0,11
1604500,5.0,5.0,11
1604550,5.0,5.0,11
1604600,5.0,5.0,11
1604650,5.0,5.0,11
1604700,5.0,5.0,11
1604750,5.0,5.0,11
1604800,5.0,5.0,11
1604850,5.0,5.0,11
1604900,5.0,5.0,11
1604950,5.0,5.0,11
1605000,5.0,5.0,11
1605050,5.0,5.0,11
1605100,5.0,5.0,11
1605150,5.0,5.0,11
1605200,5.0,5.0,11
1605250,5.0,5.0,11
1605300,5.0,5.0,11
1605350,5.0,5.0,11
1605400,5.0,5.0,11
1605450,5.0,5.0,11
1605500,5.0,5.0,11
1605550,5.0,5.0,11
1605600,5.0,5.0,11
1605650,5.0,5.0,11
1605700,5.0,5.0,11
1605750,5.0,5.0,11
1605800,5.0,5.0,11
1605850,5.0,5.0,11
1605900,5.0,5.0,11
1605950,5.0,5.0,11
1606000,5.0,5.0,11
1606050,5.0,5.0,11
1606100,5.0,5.0,11
1606150,5.0,5.0,11
1606200,5.0,5.0,11
1606250,5.0,5.0,11
1606300,5.0,5.0,11
1606350,5.0,5.0,11
1606400,5.0,5.0,11
1606450,5.0,5.0,11
1606500,5.0,5.0,11
1606550,5.0,5.0,11
1606600,5.0,5.0,11
1606650,5.0,5.0,11
1606700,5.0,5.0,11
1606750,5.0,5.0,11
1606800,5.0,5.0,11
1606850,5.0,5.0,11
1606900,5.0,5.0,11
1606950,5.0,5.0,11
1607000,5.0,5.0,11
1607050,5.0,5.0,11
1607100,5.0,5.0,11
1607150,5.0,5.0,11
1607200,5.0,5.0,11
1607250,5.0,5.0,11
1607300,5.0,5.0,11
1607350,5.0,5.0,11
1607400,5.0,5.0,11
1607450,5.0,5.0,11
1607500,5.0,5.0,11
1607550,5.0,5.0,11
1607600,5.0,5.0,11
1607650,5.0,5.0,11
1607700,5.0,5.0,11
1607750,5.0,5.0,11
1607800,5.0,5.0,11
1607850,5.0,5.0,11
1607900,5.0,5.0,11
1607950,5.0,5.0,11
1608000,5.0,5.0,11
1608050,5.0,5.0,11
1608100,5.0,5.0,11
1608150,5.0,5.0,11
1608200,5.0,5.0,11
1608250,5.0,5.0,11
1608300,5.0,5.0,11
1608350,5.0,5.0,11
1608400,5.0,5.0,11
1608450,5.0,5.0,11
1608500,5.0,5.0,11
1608550,5.0,5.0,11
1608600,5.0,5.0,11
1608650,5.0,5.0,11
1608700,5.0,5.0,11
1608750,5.0,5.0,11
1608800,5.0,5.0,11
1608850,5.0,5.0,11
1608900,5.0,5.0,11
1608950,5.0,5.0,11
1609000,5.0,5.0,11
1609050,5.0,5.0,11
1609100,5.0,5.0,11
1609150,5.0,5.0,11
1609200,5.0,5.0,11
1609250,5.0,5.0,11
1609300,5.0,5.0,11
1609350,5.0,5.0,11
1609400,5.0,5.0,11
1609450,5.0,5.0,11
1609500,5.0,5.0,11
1609550,5.0,5.0,11
1609600,5.0,5.0,11
1609650,5.0,5.0,11
1609700,5.0,5.0,11
1609750,5.0,5.0,11
1609800,5.0,5.0,11
1609850,5.0,5.0,11
1609900,5.0,5.0,11
1609950,5.0,5.0,11
1610000,5.0,5.0,11
1610050,5.0,5.0,11
1610100,5.0,5.0,11
1610150,5.0,5.0,11
1610200,5.0,5.0,11
1610250,5.0,5.0,11
1610300,5.0,5.0,11
1610350,5.0,5.0,11
1610400,5.0,5.0,11
1610450,5.0,5.0,11
1610500,5.0,5.0,11
1610550,5.0,5.0,11
1610600,5.0,4.802,11
1610650,5.084,4.642,11
1610700,5.125,4.503,11
1610750,5.129,4.387,11
1610800,5.129,4.312,11
1610850,5.129,4.305,11
1610900,5.129,4.305,11
1610950,5.129,4.305,11
1611000,5.122,4.289,11
1611050,5.112,4.27,11
1611100,5.083,4.239,11
1611150,5.062,4.228,11
1611200,5.05,4.22,11
1611250,5.039,4.219,11
1611300,5.014,4.218,11
1611350,4.995,4.199,11
1611400,4.962,4.169,11
1611450,4.947,4.148,11
1611500,4.935,4.136,11
1611550,4.933,4.133,11
1611600,4.93,4.132,11
1611650,4.93,4.132,6
1611700,4.93,4.132,6
1611750,4.93,4.132,6
1611800,4.93,4.132,6
1611850,4.93,4.146,6
1611900,4.93,4.175,6
1611950,4.93,4.189,6
1612000,4.93,4.203,6
1612050,4.93,4.217,6
1612100,4.93,4.224,6
1612150,4.93,4.225,6
1612200,4.93,4.225,6
1612250,4.93,4.225,6
1612300,4.93,4.225,6
1612350,4.93,4.225,6
1612400,4.93,4.225,6
1612450,4.93,4.225,6
1612500,4.93,4.225,6
1612550,4.93,4.225,6
1612600,4.93,4.225,6
1612650,4.93,4.225,6
1612700,4.93,4.225,6
1612750,4.93,4.225,6
1612800,4.93,4.225,6
1612850,4.93,4.225,6
1612900,4.93,4.225,6
1612950,4.93,4.225,6
1613000,4.93,4.225,6
1613050,4.93,4.225,6
1613100,4.93,4.225,6
1613150,4.93,4.225,6
1613200,4.93,4.225,6
1613250,4.93,4.225,6
1613300,4.93,4.225,6
1613350,4.93,4.225,6
1613400,4.93,4.225,6
1613450,4.93,4.225,6
1613500,4.93,4.225,6
1613550,4.93,4.225,6
1613600,4.93,4.225,6
1613650,4.93,4.225,6
1613700,4.93,4.225,6
1613750,4.93,4.225,6
1613800,4.93,4.225,6
1613850,4.93,4.225,6
1613900,4.93,4.225,6
1613950,4.93,4.225,6
1614000,4.93,4.225,6
1614050,4.93,4.225,6
1614100,4.93,4.225,6
1614150,4.93,4.225,6
1614200,4.93,4.225,6
1614250,4.93,4.225,6
1614300,4.93,4.225,6
1614350,4.93,4.209,6
1614400,4.93,4.152,6
1614450,4.93,4.117,6
1614500,4.93,4.102,6
1614550,4.93,4.1,6
1614600,4.93,4.1,6
1614650,4.93,4.1,6
1614700,4.93,4.1,6
1614750,4.93,4.1,6
1614800,4.93,4.1,6
1614850,4.93,4.1,6
1614900,4.93,4.1,6
1614950,4.93,4.1,6
1615000,4.93,4.1,6
1615050,4.93,4.1,6
1615100,4.93,4.1,6
1615150,4.93,4.1,6
1615200,4.93,4.1,6
1615250,4.93,4.1,6
1615300,4.93,4.1,6
1615350,4.93,4.1,6
1615400,4.93,4.1,6
1615450,4.93,4.1,6
1615500,4.93,4.1,6
1615550,4.93,4.1,6
1615600,4.93,4.1,6
1615650,4.93,4.1,6
1615700,4.93,4.1,6
1615750,4.93,4.1,6
1615800,4.93,4.1,6
1615850,4.93,4.1,6
1615900,4.93,4.1,6
1615950,4.93,4.1,6
1616000,4.93,4.1,6
1616050,4.93,4.1,6
1616100,4.93,4.1,6
1616150,4.93,4.1,6
1616200,4.93,4.1,6
1616250,4.93,4.1,6
1616300,4.93,4.1,6
1616350,4.93,4.101,6
1616400,4.93,4.105,6
1616450,4.93,4.107,6
1616500,4.93,4.108,6
1616550,4.93,4.108,6
1616600,4.93,4.111,6
1616650,4.93,4.114,6
1616700,4.93,4.119,6
1616750,4.93,4.121,6
1616800,4.93,4.121,6
1616850,4.93,4.121,6
1616900,4.93,4.122,6
1616950,4.93,4.123,6
1617000,4.93,4.123,6
1617050,4.93,4.123,6
1617100,4.93,4.123,6
1617150,4.93,4.123,6
1617200,4.93,4.123,6
1617250,4.928,4.123,6
1617300,4.928,4.125,6
1617350,4.923,4.128,6
1617400,4.918,4.129,6
1617450,4.91,4.129,6
1617500,4.89,4.129,6
1617550,4.852,4.129,6
1617600,4.789,4.129,6
1617650,4.766,4.129,6
1617700,4.73,4.129,6
1617750,4.696,4.129,6
1617800,4.659,4.129,6
1617850,4.623,4.129,6
1617900,4.583,4.129,6
1617950,4.57,4.129,6
1618000,4.562,4.129,6
1618050,4.557,4.129,6
1618100,4.557,4.129,6
1618150,4.555,4.129,6
1618200,4.555,4.129,6
1618250,4.555,4.129,6
1618300,4.555,4.129,6
1618350,4.555,4.129,6
1618400,4.553,4.129,6
1618450,4.553,4.129,6
1618500,4.551,4.129,6
1618550,4.551,4.129,6
1618600,4.551,4.129,6
1618650,4.551,4.129,6
1618700,4.551,4.129,6
1618750,4.551,4.129,6
1618800,4.551,4.129,6
1618850,4.551,4.129,6
1618900,4.551,4.129,6
1618950,4.551,4.129,6
1619000,4.551,4.129,6
1619050,4.551,4.129,6
1619100,4.551,4.129,6
1619150,4.551,4.129,6
1619200,4.551,4.129,6
1619250,4.551,4.129,6
1619300,4.551,4.129,6
1619350,4.551,4.129,6
1619400,4.551,4.129,6
1619450,4.551,4.129,6
1619500,4.551,4.129,6
1619550,4.551,4.129,6
1619600,4.551,4.129,6
1619650,4.551,4.129,6
1619700,4.551,4.129,6
1619750,4.551,4.129,6
1619800,4.551,4.129,6
1619850,4.551,4.129,6
1619900,4.551,4.129,6
1619950,4.551,4.129,6
1620000,4.551,4.129,6
1620050,4.551,4.129,6
1620100,4.551,4.129,6
1620150,4.551,4.129,6
1620200,4.551,4.129,6
1620250,4.551,4.129,6
1620300,4.551,4.129,6
1620350,4.551,4.129,6
1620400,4.551,4.129,6
1620450,4.551,4.129,6
1620500,4.551,4.129,6
1620550,4.551,4.129,6
1620600,4.551,4.129,6
1620650,4.551,4.129,6
1620700,4.551,4.129,6
1620750,4.551,4.129,6
1620800,4.551,4.129,6
1620850,4.551,4.129,6
1620900,4.551,4.129,6
1620950,4.551,4.129,6
1621000,4.551,4.129,6
1621050,4.551,4.129,6
1621100,4.551,4.129,6
1621150,4.551,4.129,6
1621200,4.551,4.129,6
1621250,4.551,4.129,6
1621300,4.551,4.129,6
1621350,4.551,4.129,6
1621400,4.551,4.129,6
1621450,4.551,4.129,6
1621500,4.551,4.129,6
1621550,4.551,4.129,6
1621600,4.551,4.129,6
1621650,4.551,4.129,6
1621700,4.551,4.129,6
1621750,4.551,4.129,6
1621800,4.551,4.129,6
1621850,4.551,4.129,6
1621900,4.551,4.129,6
1621950,4.551,4.129,6
1622000,4.551,4.129,6
1622050,4.551,4.129,6
1622100,4.551,4.129,6
1622150,4.551,4.129,6
1622200,4.551,4.129,6
1622250,4.551,4.129,6
1622300,4.551,4.129,6
1622350,4.551,4.129,6
1622400,4.551,4.129,6
1622450,4.551,4.129,6
1622500,4.551,4.129,6
1622550,4.551,4.129,6
1622600,4.551,4.129,6
1622650,4.551,4.129,6
1622700,4.551,4.129,6
1622750,4.551,4.129,6
1622800,4.551,4.129,6
1622850,4.551,4.129,6
1622900,4.551,4.129,6
1622950,4.551,4.129,6
1623000,4.551,4.129,6
1623050,4.551,4.129,6
1623100,4.551,4.129,6
1623150,4.551,4.129,6
1623200,4.551,4.129,6
1623250,4.551,4.129,6
1623300,4.551,4.126,6
1623350,4.551,4.125,6
1623400,4.551,4.119,6
1623450,4.551,4.119,6
1623500,4.555,4.112,6
1623550,4.555,4.112,6
1623600,4.558,4.109,6
1623650,4.559,4.108,6
1623700,4.559,4.108,6
1623750,4.559,4.108,6
1623800,4.559,4.108,6
1623850,4.559,4.108,6
1623900,4.559,4.107,6
1623950,4.559,4.106,6
1624000,4.559,4.105,6
1624050,4.559,4.105,6
1624100,4.561,4.102,6
1624150,4.561,4.101,6
1624200,4.562,4.101,6
1624250,4.562,4.1,6
1624300,4.562,4.099,6
1624350,4.562,4.099,6
1624400,4.562,4.099,6
1624450,4.562,4.099,6
1624500,4.563,4.099,6
1624550,4.563,4.099,6
1624600,4.563,4.099,6
1624650,4.563,4.099,6
1624700,4.565,4.099,6
1624750,4.565,4.099,6
1624800,4.565,4.099,6
1624850,4.565,4.099,6
1624900,4.565,4.099,6
1624950,4.566,4.099,6
1625000,4.566,4.099,6
1625050,4.566,4.099,6
1625100,4.568,4.099,6
1625150,4.568,4.099,6
1625200,4.568,4.099,6
1625250,4.568,4.099,6
1625300,4.568,4.099,6
1625350,4.568,4.099,6
1625400,4.568,4.099,6
1625450,4.57,4.099,6
1625500,4.57,4.099,6
1625550,4.57,4.099,6
1625600,4.57,4.099,6
1625650,4.57,4.099,6
1625700,4.574,4.099,6
1625750,4.574,4.099,6
1625800,4.574,4.099,6
1625850,4.574,4.099,6
1625900,4.574,4.099,6
1625950,4.574,4.099,6
1626000,4.574,4.099,6
1626050,4.574,4.099,6
1626100,4.575,4.099,6
1626150,4.575,4.099,6
1626200,4.575,4.099,6
1626250,4.575,4.099,6
1626300,4.575,4.099,6
1626350,4.575,4.099,6
1626400,4.575,4.099,6
1626450,4.575,4.099,6
1626500,4.575,4.099,6
1626550,4.576,4.099,6
1626600,4.576,4.099,6
1626650,4.576,4.099,6
1626700,4.576,4.099,6
1626750,4.576,4.099,6
1626800,4.576,4.099,6
1626850,4.576,4.099,6
1626900,4.576,4.099,6
1626950,4.577,4.099,6
1627000,4.577,4.099,6
1627050,4.577,4.099,6
1627100,4.577,4.099,6
1627150,4.577,4.099,6
1627200,4.577,4.099,6
1627250,4.578,4.099,6
1627300,4.578,4.095,6
1627350,4.578,4.095,6
1627400,4.578,4.095,6
1627450,4.579,4.095,6
1627500,4.579,4.095,6
1627550,4.579,4.095,6
1627600,4.579,4.093,6
1627650,4.579,4.093,6
1627700,4.579,4.093,6
1627750,4.579,4.093,6
1627800,4.579,4.093,6
1627850,4.579,4.093,6
1627900,4.579,4.09,6
1627950,4.579,4.089,6
1628000,4.579,4.088,6
1628050,4.582,4.086,6
1628100,4.582,4.086,6
1628150,4.582,4.078,6
1628200,4.582,4.075,6
1628250,4.583,4.069,6
1628300,4.583,4.063,6
1628350,4.585,4.06,6
1628400,4.59,4.051,6
1628450,4.59,4.048,6
1628500,4.597,4.04,6
1628550,4.603,4.029,6
1628600,4.609,4.014,6
1628650,4.619,4.005,6
1628700,4.62,4.001,6
1628750,4.62,3.999,6
1628800,4.625,3.996,6
1628850,4.626,3.996,6
1628900,4.628,3.996,6
1628950,4.628,3.996,6
1629000,4.628,3.996,6
1629050,4.629,3.996,6
1629100,4.629,3.996,6
1629150,4.629,3.996,6
1629200,4.629,3.996,6
1629250,4.629,3.996,6
1629300,4.629,3.996,6
1629350,4.629,3.996,6
1629400,4.629,3.996,6
1629450,4.629,3.996,6
1629500,4.629,3.996,6
1629550,4.629,3.996,6
1629600,4.629,3.996,6
1629650,4.629,3.996,6
1629700,4.629,3.996,6
1629750,4.631,3.996,6
1629800,4.631,3.996,6
1629850,4.634,3.996,6
1629900,4.636,3.996,6
1629950,4.636,3.996,6
1630000,4.636,3.997,6
1630050,4.636,4.005,6
1630100,4.636,4.027,6
1630150,4.636,4.061,6
1630200,4.636,4.118,6
1630250,4.636,4.207,6
1630300,4.636,4.255,6
1630350,4.636,4.267,6
1630400,4.636,4.281,6
1630450,4.636,4.286,6
1630500,4.636,4.296,6
1630550,4.636,4.305,6
1630600,4.636,4.314,6
1630650,4.636,4.317,6
1630700,4.636,4.318,6
1630750,4.636,4.318,6
1630800,4.636,4.318,6
1630850,4.636,4.318,6
1630900,4.636,4.318,6
1630950,4.636,4.318,6
1631000,4.636,4.318,6
1631050,4.636,4.318,6
1631100,4.639,4.318,6
1631150,4.64,4.318,6
1631200,4.642,4.318,6
1631250,4.642,4.318,6
1631300,4.642,4.318,6
1631350,4.645,4.318,6
1631400,4.646,4.318,6
1631450,4.646,4.318,6
1631500,4.646,4.318,6
1631550,4.646,4.318,6
1631600,4.646,4.318,6
1631650,4.646,4.318,6
1631700,4.646,4.318,6
1631750,4.646,4.318,6
1631800,4.646,4.318,6
1631850,4.646,4.318,6
1631900,4.646,4.318,6
1631950,4.646,4.318,6
1632000,4.646,4.318,6
1632050,4.646,4.318,6
1632100,4.646,4.318,6
1632150,4.646,4.318,6
1632200,4.646,4.318,6
1632250,4.646,4.318,6
1632300,4.646,4.318,6
1632350,4.646,4.318,6
1632400,4.646,4.318,6
1632450,4.646,4.318,6
1632500,4.646,4.318,6
1632550,4.646,4.318,6
1632600,4.646,4.318,6
1632650,4.646,4.318,6
1632700,4.646,4.318,6
1632750,4.646,4.318,6
1632800,4.646,4.318,6
1632850,4.646,4.318,6
1632900,4.646,4.318,6
1632950,4.646,4.34,6
1633000,4.646,4.379,6
1633050,4.646,4.418,6
1633100,4.646,4.451,6
1633150,4.645,4.476,6
1633200,4.617,4.482,6
1633250,4.599,4.496,6
1633300,4.579,4.511,6
1633350,4.569,4.528,6
1633400,4.556,4.561,6
1633450,4.55,4.57,6
1633500,4.527,4.609,6
1633550,4.521,4.646,6
1633600,4.519,4.675,6
1633650,4.513,4.692,6
1633700,4.505,4.697,6
1633750,4.504,4.697,6
1633800,4.5,4.697,6
1633850,4.5,4.697,6
1633900,4.497,4.697,6
1633950,4.496,4.697,6
1634000,4.491,4.697,6
1634050,4.477,4.697,6
1634100,4.448,4.697,6
1634150,4.417,4.697,6
1634200,4.378,4.697,6
1634250,4.322,4.697,6
1634300,4.281,4.697,6
1634350,4.269,4.698,6
