jstime,valence,arousal,video
1504250,0.5,6.713,7
1504300,0.5,6.713,7
1504350,0.5,6.713,7
1504400,0.5,6.713,7
1504450,0.5,6.713,7
1504500,0.5,6.713,7
1504550,0.5,6.713,7
1504600,0.5,6.713,7
1504650,0.5,6.713,7
1504700,0.5,6.713,7
1504750,0.5,6.713,7
1504800,0.5,6.713,7
1504850,0.5,6.713,7
1504900,0.5,6.713,7
1504950,0.5,6.713,7
1505000,0.5,6.713,7
1505050,0.5,6.713,7
1505100,0.5,6.713,7
1505150,0.5,6.713,7
1505200,0.5,6.713,7
1505250,0.5,6.713,7
1505300,0.5,6.713,7
1505350,0.5,6.713,7
1505400,0.5,6.713,7
1505450,0.5,6.713,7
1505500,0.5,6.713,7
1505550,0.5,6.713,7
1505600,0.5,6.713,7
1505650,0.5,6.713,7
1505700,0.5,6.713,7
1505750,0.5,6.713,7
1505800,0.5,6.713,7
1505850,0.5,6.713,7
1505900,0.5,6.713,7
1505950,0.5,6.713,7
1506000,0.5,6.713,7
1506050,0.5,6.713,7
1506100,0.5,6.713,7
1506150,0.5,6.713,7
1506200,0.5,6.713,7
1506250,0.5,6.713,7
1506300,0.5,6.713,7
1506350,0.5,6.713,7
1506400,0.5,6.713,7
1506450,0.5,6.713,7
1506500,0.5,6.713,7
1506550,0.5,6.713,7
1506600,0.5,6.713,7
1506650,0.5,6.713,7
1506700,0.5,6.713,7
1506750,0.5,6.713,7
1506800,0.5,6.713,7
1506850,0.5,6.713,7
1506900,0.5,6.713,7
1506950,0.5,6.713,7
1507000,0.5,6.713,7
1507050,0.5,6.713,7
1507100,0.5,6.713,7
1507150,0.5,6.713,7
1507200,0.5,6.713,7
1507250,0.5,6.713,7
1507300,0.5,6.713,7
1507350,0.5,6.713,7
1507400,0.5,6.713,7
1507450,0.5,6.713,7
1507500,0.5,6.713,7
1507550,0.5,6.713,7
1507600,0.5,6.713,7
1507650,0.5,6.713,7
1507700,0.5,6.713,7
1507750,0.5,6.713,7
1507800,0.5,6.713,7
1507850,0.5,6.713,7
1507900,0.5,6.713,7
1507950,0.5,6.713,7
1508000,0.5,6.713,7
1508050,0.5,6.713,7
1508100,0.5,6.713,7
1508150,0.5,6.713,7
1508200,0.5,6.713,7
1508250,0.5,6.713,7
1508300,0.5,6.713,7
1508350,0.5,6.713,7
1508400,0.5,6.713,7
1508450,0.5,6.713,7
1508500,0.5,6.713,7
1508550,0.5,6.713,7
1508600,0.5,6.713,7
1508650,0.5,6.713,7
1508700,0.5,6.713,7
1508750,0.5,6.713,7
1508800,0.5,6.713,7
1508850,0.5,6.713,7
1508900,0.5,6.713,7
1508950,0.5,6.713,7
1509000,0.5,6.713,7
1509050,0.5,6.713,7
1509100,0.5,6.713,7
1509150,0.5,6.713,7
1509200,0.5,6.713,7
1509250,0.5,6.713,7
1509300,0.5,6.713,7
1509350,0.5,6.713,7
1509400,0.5,6.713,7
1509450,0.5,6.713,7
1509500,0.5,6.713,7
1509550,0.5,6.713,7
1509600,0.5,6.713,7
1509650,0.5,6.713,7
1509700,0.5,6.713,7
1509750,0.5,6.713,7
1509800,0.5,6.713,7
1509850,0.5,6.713,7
1509900,0.5,6.713,7
1509950,0.5,6.713,7
1510000,0.5,6.713,7
1510050,0.5,6.713,7
1510100,0.5,6.713,7
1510150,0.5,6.713,7
1510200,0.5,6.713,7
1510250,0.5,6.713,7
1510300,0.5,6.713,7
1510350,0.5,6.713,7
1510400,0.5,6.713,7
1510450,0.5,6.713,7
1510500,0.5,6.713,7
1510550,0.5,6.713,7
1510600,0.5,6.713,7
1510650,0.5,6.713,7
1510700,0.5,6.713,7
1510750,0.5,6.713,7
1510800,0.5,6.713,7
1510850,0.5,6.713,7
1510900,0.5,6.713,7
1510950,0.5,6.713,7
1511000,0.5,6.713,7
1511050,0.5,6.713,7
1511100,0.5,6.713,7
1511150,0.5,6.713,7
1511200,0.5,6.713,7
1511250,0.5,6.713,7
1511300,0.5,6.713,7
1511350,0.5,6.713,7
1511400,0.5,6.713,7
1511450,0.5,6.713,7
1511500,0.5,6.713,7
1511550,0.5,6.713,7
1511600,0.5,6.713,7
1511650,0.5,6.713,7
1511700,0.5,6.713,7
1511750,0.5,6.713,7
1511800,0.5,6.713,7
1511850,0.5,6.713,7
1511900,0.5,6.713,7
1511950,0.5,6.713,7
1512000,0.5,6.713,7
1512050,0.5,6.713,7
1512100,0.5,6.713,7
1512150,0.5,6.713,7
1512200,0.5,6.713,7
1512250,0.5,6.713,7
1512300,0.5,6.713,7
1512350,0.5,6.713,7
1512400,0.5,6.713,7
1512450,0.5,6.713,7
1512500,0.5,6.713,7
1512550,0.5,6.713,7
1512600,0.5,6.713,7
1512650,0.5,6.713,7
1512700,0.5,6.713,7
1512750,0.5,6.713,7
1512800,0.5,6.713,7
1512850,0.5,6.713,7
1512900,0.5,6.713,7
1512950,0.5,6.713,7
1513000,0.5,6.713,7
1513050,0.5,6.713,7
1513100,0.5,6.713,7
1513150,0.5,6.713,7
1513200,0.5,6.713,7
1513250,0.5,6.713,7
1513300,0.5,6.713,7
1513350,0.5,6.713,7
1513400,0.5,6.713,7
1513450,0.5,6.713,7
1513500,0.5,6.713,7
1513550,0.5,6.713,7
1513600,0.5,6.713,7
1513650,0.5,6.713,7
1513700,0.5,6.713,7
1513750,0.5,6.713,7
1513800,0.5,6.713,7
1513850,0.5,6.713,7
1513900,0.5,6.713,7
1513950,0.5,6.713,7
1514000,0.5,6.713,7
1514050,0.5,6.713,7
1514100,0.5,6.713,7
1514150,0.5,6.713,7
1514200,0.5,6.713,7
1514250,0.5,6.713,7
1514300,0.5,6.713,7
1514350,0.5,6.713,7
1514400,0.5,6.713,7
1514450,0.5,6.713,7
1514500,0.5,6.713,7
1514550,0.5,6.713,7
1514600,0.5,6.713,7
1514650,0.5,6.713,7
1514700,0.5,6.713,7
1514750,0.5,6.713,7
1514800,0.5,6.713,7
1514850,0.5,6.713,7
1514900,0.5,6.713,7
1514950,0.5,6.713,7
1515000,0.5,6.713,7
1515050,0.5,6.713,7
1515100,0.5,6.713,7
1515150,0.5,6.713,7
1515200,0.5,6.713,7
1515250,0.5,6.713,7
1515300,0.5,6.713,7
1515350,0.5,6.713,7
1515400,0.5,6.713,7
1515450,0.5,6.713,7
1515500,0.5,6.713,7
1515550,0.5,6.713,7
1515600,0.5,6.713,7
1515650,0.5,6.713,7
1515700,0.5,6.713,7
1515750,0.5,6.713,7
1515800,0.5,6.713,7
1515850,0.5,6.713,7
1515900,0.5,6.713,7
1515950,0.5,6.713,7
1516000,0.5,6.713,7
1516050,0.5,6.713,7
1516100,0.5,6.713,7
1516150,0.5,6.711,7
1516200,0.5,6.701,7
1516250,0.5,6.689,7
1516300,0.5,6.677,7
1516350,0.5,6.672,7
1516400,0.5,6.668,7
1516450,0.5,6.664,7
1516500,0.5,6.652,7
1516550,0.5,6.612,7
1516600,0.5,6.539,7
1516650,0.5,6.497,7
1516700,0.5,6.49,7
1516750,0.5,6.49,7
1516800,0.5,6.49,7
1516850,0.5,6.49,7
1516900,0.5,6.49,7
1516950,0.5,6.489,7
1517000,0.5,6.489,7
1517050,0.5,6.489,7
1517100,0.5,6.489,7
1517150,0.5,6.489,7
1517200,0.5,6.489,7
1517250,0.5,6.489,7
1517300,0.5,6.487,7
1517350,0.5,6.48,7
1517400,0.5,6.456,7
1517450,0.614,6.383,7
1517500,0.815,6.29,7
1517550,0.932,6.227,7
1517600,0.955,6.206,7
1517650,0.955,6.204,7
1517700,0.955,6.204,7
1517750,0.955,6.204,7
1517800,0.955,6.204,7
1517850,0.955,6.204,7
1517900,0.955,6.204,7
1517950,0.955,6.204,7
1518000,0.955,6.204,7
1518050,0.955,6.204,7
1518100,0.955,6.204,7
1518150,0.955,6.204,7
1518200,0.955,6.204,7
1518250,0.955,6.204,7
1518300,0.955,6.204,7
1518350,0.955,6.204,7
1518400,0.955,6.204,7
1518450,0.955,6.204,7
1518500,0.955,6.204,7
1518550,0.955,6.204,7
1518600,0.955,6.204,7
1518650,0.955,6.204,7
1518700,0.955,6.204,7
1518750,0.955,6.204,7
1518800,0.955,6.204,7
1518850,0.955,6.204,7
1518900,0.955,6.204,7
1518950,0.955,6.204,7
1519000,0.955,6.204,7
1519050,0.955,6.204,7
1519100,0.955,6.204,7
1519150,0.955,6.204,7
1519200,0.955,6.204,7
1519250,0.955,6.204,7
1519300,0.955,6.204,7
1519350,0.955,6.204,7
1519400,0.955,6.204,7
1519450,0.955,6.204,7
1519500,0.955,6.204,7
1519550,0.955,6.204,7
1519600,0.955,6.204,7
1519650,0.955,6.204,7
1519700,0.955,6.204,7
1519750,0.955,6.204,7
1519800,0.955,6.204,7
1519850,0.955,6.204,7
1519900,0.955,6.204,7
1519950,0.955,6.204,7
1520000,0.955,6.204,7
1520050,0.955,6.204,7
1520100,0.955,6.204,7
1520150,0.955,6.204,7
1520200,0.955,6.204,7
1520250,0.955,6.204,7
1520300,0.955,6.204,7
1520350,0.955,6.204,7
1520400,0.955,6.204,7
1520450,0.955,6.204,7
1520500,0.955,6.204,7
1520550,0.955,6.204,7
1520600,0.955,6.204,7
1520650,0.955,6.204,7
1520700,0.955,6.204,7
1520750,0.955,6.204,7
1520800,0.955,6.204,7
1520850,0.955,6.204,7
1520900,0.955,6.204,7
1520950,0.955,6.204,7
1521000,0.955,6.204,7
1521050,0.955,6.204,7
1521100,0.955,6.204,7
1521150,0.955,6.204,7
1521200,0.955,6.204,7
1521250,0.955,6.204,7
1521300,0.955,6.204,7
1521350,0.955,6.204,7
1521400,0.955,6.204,7
1521450,0.955,6.204,7
1521500,0.955,6.204,7
1521550,0.955,6.204,7
1521600,0.955,6.204,7
1521650,0.955,6.204,7
1521700,0.955,6.204,7
1521750,0.955,6.204,7
1521800,0.955,6.204,7
1521850,0.955,6.204,7
1521900,0.955,6.204,7
1521950,0.955,6.204,7
1522000,0.955,6.204,7
1522050,0.955,6.204,7
1522100,0.955,6.204,7
1522150,0.955,6.204,7
1522200,0.955,6.204,7
1522250,0.955,6.204,11
1522300,0.955,6.204,11
1522350,0.955,6.204,11
1522400,0.955,6.204,11
1522450,0.955,6.204,11
1522500,0.955,6.204,11
1522550,0.955,6.204,11
1522600,0.955,6.204,11
1522650,0.955,6.204,11
1522700,0.955,6.204,11
1522750,0.955,6.204,11
1522800,0.955,6.204,11
1522850,0.955,6.204,11
1522900,0.955,6.204,11
1522950,0.955,6.204,11
1523000,0.955,6.204,11
1523050,0.955,6.203,11
1523100,0.955,6.193,11
1523150,0.955,6.178,11
1523200,0.955,6.164,11
1523250,0.962,6.133,11
1523300,0.98,6.089,11
1523350,1.005,6.061,11
1523400,1.025,6.039,11
1523450,1.046,6.02,11
1523500,1.091,6.0,11
1523550,1.189,5.964,11
1523600,1.386,5.898,11
1523650,1.706,5.792,11
1523700,2.131,5.65,11
1523750,2.515,5.536,11
1523800,2.852,5.459,11
1523850,3.196,5.403,11
1523900,3.605,5.344,11
1523950,3.957,5.297,11
1524000,4.236,5.267,11
1524050,4.493,5.242,11
1524100,4.675,5.164,11
1524150,4.732,5.126,11
1524200,4.748,5.126,11
1524250,4.758,5.126,11
1524300,4.768,5.126,11
1524350,4.778,5.126,11
1524400,4.78,5.126,11
1524450,4.784,5.126,11
1524500,4.786,5.126,11
1524550,4.788,5.126,11
1524600,4.789,5.127,11
1524650,4.794,5.157,11
1524700,4.807,5.217,11
1524750,4.786,5.267,11
1524800,4.771,5.285,11
1524850,4.771,5.29,11
1524900,4.771,5.292,11
1524950,4.771,5.293,11
1525000,4.771,5.293,11
1525050,4.772,5.293,11
1525100,4.772,5.293,11
1525150,4.772,5.293,11
1525200,4.772,5.293,11
1525250,4.772,5.293,11
1525300,4.775,5.293,11
1525350,4.777,5.293,11
1525400,4.777,5.293,11
1525450,4.777,5.293,11
1525500,4.777,5.293,11
1525550,4.777,5.293,11
1525600,4.777,5.294,11
1525650,4.777,5.294,11
1525700,4.777,5.296,11
1525750,4.777,5.297,11
1525800,4.777,5.297,11
1525850,4.777,5.297,11
1525900,4.777,5.297,11
1525950,4.777,5.297,11
1526000,4.777,5.297,11
1526050,4.777,5.297,11
1526100,4.777,5.297,11
1526150,4.777,5.297,11
1526200,4.777,5.297,11
1526250,4.777,5.297,11
1526300,4.777,5.297,11
1526350,4.777,5.297,11
1526400,4.777,5.297,11
1526450,4.777,5.297,11
1526500,4.777,5.297,11
1526550,4.777,5.297,11
1526600,4.777,5.297,11
1526650,4.777,5.297,11
1526700,4.777,5.297,11
1526750,4.777,5.297,11
1526800,4.777,5.297,11
1526850,4.777,5.297,11
1526900,4.777,5.297,11
1526950,4.777,5.297,11
1527000,4.777,5.297,11
1527050,4.777,5.297,11
1527100,4.777,5.296,11
1527150,4.777,5.296,11
1527200,4.777,5.296,11
1527250,4.777,5.28,11
1527300,4.811,5.263,11
1527350,4.83,5.236,11
1527400,4.83,5.2,11
1527450,4.83,5.078,11
1527500,4.83,5.006,11
1527550,4.862,5.0,11
1527600,4.891,5.0,11
1527650,4.899,5.0,11
1527700,4.908,5.0,11
1527750,4.914,5.0,11
1527800,4.923,5.0,11
1527850,4.953,5.0,11
1527900,4.975,5.0,11
1527950,4.993,5.0,11
1528000,5.0,5.0,11
1528050,5.0,5.0,11
1528100,5.0,5.0,11
1528150,5.0,5.0,11
1528200,5.0,5.0,11
1528250,5.0,5.0,11
1528300,5.0,5.0,11
1528350,5.0,5.0,11
1528400,5.0,5.0,11
1528450,5.0,5.0,11
1528500,5.0,5.0,11
1528550,5.0,5.0,11
1528600,5.0,5.0,11
1528650,5.0,5.0,11
1528700,5.0,5.0,11
1528750,5.0,5.0,11
1528800,5.0,5.0,11
1528850,5.0,5.0,11
1528900,5.0,5.0,11
1528950,5.0,5.0,11
1529000,5.0,5.0,11
1529050,5.0,5.0,11
1529100,5.0,5.0,11
1529150,5.0,5.0,11
1529200,5.0,5.0,11
1529250,5.0,5.0,11
1529300,5.0,5.0,11
1529350,5.0,5.0,11
1529400,5.0,5.0,11
1529450,5.0,5.0,11
1529500,5.0,5.0,11
1529550,5.0,5.0,11
1529600,5.0,5.0,11
1529650,5.0,5.0,11
1529700,5.0,5.0,11
1529750,5.0,5.0,11
1529800,5.0,5.0,11
1529850,5.0,5.0,11
1529900,5.0,5.0,11
1529950,5.0,5.0,11
1530000,5.0,5.0,11
1530050,5.0,5.0,11
1530100,5.0,5.0,11
1530150,5.0,5.0,11
1530200,5.0,5.0,11
1530250,5.0,5.0,11
1530300,5.0,5.0,11
1530350,5.0,5.0,11
1530400,5.0,5.0,11
1530450,5.0,5.0,11
1530500,5.0,5.0,11
1530550,5.0,5.0,11
1530600,5.0,5.0,11
1530650,5.0,5.0,11
1530700,5.0,5.0,11
1530750,5.0,5.0,11
1530800,5.0,5.0,11
1530850,5.0,5.0,11
1530900,5.0,5.0,11
1530950,5.0,5.0,11
1531000,5.0,5.0,11
1531050,5.0,5.0,11
1531100,5.0,5.0,11
1531150,5.0,5.0,11
1531200,5.0,5.0,11
1531250,5.0,5.0,11
1531300,5.0,5.0,11
1531350,5.0,5.0,11
1531400,5.0,5.0,11
1531450,5.0,5.0,11
1531500,5.0,5.0,11
1531550,5.0,5.0,11
1531600,5.0,5.0,11
1531650,5.0,5.0,11
1531700,5.0,5.0,11
1531750,5.0,5.0,11
1531800,5.0,5.0,11
1531850,5.0,5.0,11
1531900,5.0,5.0,11
1531950,5.0,5.0,11
1532000,5.0,5.0,11
1532050,5.0,5.0,11
1532100,5.0,5.0,11
1532150,5.0,5.0,11
1532200,5.0,5.0,11
1532250,5.0,5.0,11
1532300,5.0,5.0,11
1532350,5.0,5.0,11
1532400,5.0,5.0,11
1532450,5.0,5.0,11
1532500,5.0,5.0,11
1532550,5.0,5.0,11
1532600,5.0,5.0,11
1532650,5.0,5.0,11
1532700,5.0,5.0,11
1532750,5.0,5.0,11
1532800,5.0,5.0,11
1532850,5.0,5.0,11
1532900,5.0,5.0,11
1532950,5.0,5.0,11
1533000,5.0,5.0,11
1533050,5.0,5.0,11
1533100,5.0,5.0,11
1533150,5.0,5.0,11
1533200,5.0,5.0,11
1533250,5.0,5.0,11
1533300,5.0,5.0,11
1533350,5.0,5.0,11
1533400,5.0,5.0,11
1533450,5.0,5.0,11
1533500,5.0,5.0,11
1533550,5.0,5.0,11
1533600,5.0,5.0,11
1533650,5.0,5.0,11
1533700,5.0,5.0,11
1533750,5.0,5.0,11
1533800,5.0,5.0,11
1533850,5.0,5.0,11
1533900,5.0,5.0,11
1533950,5.0,5.0,11
1534000,5.0,5.0,11
1534050,5.0,5.0,11
1534100,5.0,5.0,11
1534150,5.0,5.0,11
1534200,5.0,5.0,11
1534250,5.0,5.0,11
1534300,5.0,5.0,11
1534350,5.0,5.0,11
1534400,5.0,5.0,11
1534450,5.0,5.0,11
1534500,5.0,5.0,11
1534550,5.0,5.0,11
1534600,5.0,5.0,11
1534650,5.0,5.0,11
1534700,5.0,5.0,11
1534750,5.0,5.0,11
1534800,5.0,5.0,11
1534850,5.0,5.0,11
1534900,5.0,5.0,11
1534950,5.0,5.0,11
1535000,5.0,5.0,11
1535050,5.0,5.0,11
1535100,5.0,5.0,11
1535150,5.0,5.0,11
1535200,5.0,5.0,11
1535250,5.0,5.0,11
1535300,5.0,5.0,11
1535350,5.0,5.0,11
1535400,5.0,5.0,11
1535450,5.0,5.0,11
1535500,5.0,5.0,11
1535550,5.0,5.0,11
1535600,5.0,5.0,11
1535650,5.0,5.0,11
1535700,5.0,5.0,11
1535750,5.0,5.0,11
1535800,5.0,5.0,11
1535850,5.0,5.0,11
1535900,5.0,5.0,11
1535950,5.0,5.0,11
1536000,5.0,5.0,11
1536050,5.0,5.0,11
1536100,5.0,5.0,11
1536150,5.0,5.0,11
1536200,5.0,5.0,11
1536250,5.0,5.0,11
1536300,5.0,5.0,11
1536350,5.0,5.0,11
1536400,5.0,5.0,11
1536450,5.0,5.0,11
1536500,5.0,5.0,11
1536550,5.0,5.0,11
1536600,5.0,5.0,11
1536650,5.0,5.0,11
1536700,5.0,5.0,11
1536750,5.0,5.0,11
1536800,5.0,5.0,11
1536850,5.0,5.0,11
1536900,5.0,5.0,11
1536950,5.0,5.0,11
1537000,5.0,5.0,11
1537050,5.0,5.0,11
1537100,5.0,5.0,11
1537150,5.0,5.0,11
1537200,5.0,5.0,11
1537250,5.0,5.0,11
1537300,5.0,5.0,11
1537350,5.0,5.0,11
1537400,5.0,5.0,11
1537450,5.0,5.0,11
1537500,5.0,5.0,11
1537550,5.0,5.0,11
1537600,5.0,5.0,11
1537650,5.0,5.0,11
1537700,5.0,5.0,11
1537750,5.0,5.0,11
1537800,5.0,5.0,11
1537850,5.0,5.0,11
1537900,5.0,5.0,11
1537950,5.0,5.0,11
1538000,5.0,5.0,11
1538050,5.0,5.0,11
1538100,5.0,5.0,11
1538150,5.0,5.0,11
1538200,5.0,5.0,11
1538250,5.0,5.0,11
1538300,5.0,5.0,11
1538350,5.0,5.0,11
1538400,5.0,5.0,11
1538450,5.0,5.0,11
1538500,5.0,5.0,11
1538550,5.0,5.0,11
1538600,5.0,5.0,11
1538650,5.0,5.0,11
1538700,5.0,5.0,11
1538750,5.0,5.0,11
1538800,5.0,5.0,11
1538850,5.0,5.0,11
1538900,5.0,5.0,11
1538950,5.0,5.0,11
1539000,5.0,5.0,11
1539050,5.0,5.0,11
1539100,5.0,5.0,11
1539150,5.0,5.0,11
1539200,5.0,5.0,11
1539250,5.0,5.0,11
1539300,5.0,5.0,11
1539350,5.0,5.0,11
1539400,5.0,5.0,11
1539450,5.0,5.0,11
1539500,5.0,5.0,11
1539550,5.0,5.0,11
1539600,5.0,5.0,11
1539650,5.0,5.0,11
1539700,5.0,5.0,11
1539750,5.0,5.0,11
1539800,5.0,5.0,11
1539850,5.0,5.0,11
1539900,5.0,5.0,11
1539950,5.0,5.0,11
1540000,5.0,5.0,11
1540050,5.0,5.0,11
1540100,5.0,5.0,11
1540150,5.0,5.0,11
1540200,5.0,5.0,11
1540250,5.0,5.0,11
1540300,5.0,5.0,11
1540350,5.0,5.0,11
1540400,5.0,5.0,11
1540450,5.0,5.0,11
1540500,5.0,5.0,11
1540550,5.0,5.0,11
1540600,5.0,5.0,11
1540650,5.0,5.0,11
1540700,5.0,5.0,11
1540750,5.0,5.0,11
1540800,5.0,5.0,11
1540850,5.0,5.0,11
1540900,5.0,5.0,11
1540950,5.0,5.0,11
1541000,5.0,5.0,11
1541050,5.0,5.0,11
1541100,5.0,5.0,11
1541150,5.0,5.0,11
1541200,5.0,5.0,11
1541250,5.0,5.0,11
1541300,5.0,5.0,11
1541350,5.0,5.0,11
1541400,5.0,5.0,11
1541450,5.0,5.0,11
1541500,5.0,5.0,11
1541550,5.0,5.0,11
1541600,5.0,5.0,11
1541650,5.0,5.0,11
1541700,5.0,5.0,11
1541750,5.0,5.0,11
1541800,5.0,5.0,11
1541850,5.0,5.0,11
1541900,5.0,5.0,11
1541950,5.0,5.0,11
1542000,5.0,5.0,11
1542050,5.0,5.0,11
1542100,5.0,5.0,11
1542150,5.0,5.0,11
1542200,5.0,5.0,11
1542250,5.0,5.0,11
1542300,5.0,5.0,11
1542350,5.0,5.0,11
1542400,5.0,5.0,11
1542450,5.0,5.0,11
1542500,5.0,5.0,11
1542550,5.0,5.0,11
1542600,5.0,5.0,11
1542650,5.0,5.0,11
1542700,5.0,5.0,11
1542750,5.0,5.0,11
1542800,5.0,5.0,11
1542850,5.0,5.0,11
1542900,5.0,5.0,11
1542950,5.0,5.0,11
1543000,5.0,5.0,11
1543050,5.0,5.0,11
1543100,5.0,5.0,11
1543150,5.0,5.0,11
1543200,5.0,5.0,11
1543250,5.0,5.0,11
1543300,5.0,5.0,11
1543350,5.0,5.0,11
1543400,5.0,5.0,11
1543450,5.0,5.0,11
1543500,5.0,5.0,11
1543550,5.0,5.0,11
1543600,5.0,5.0,11
1543650,5.0,5.0,11
1543700,5.0,5.0,11
1543750,5.0,5.0,11
1543800,5.0,5.0,11
1543850,5.0,5.0,11
1543900,5.0,5.0,11
1543950,5.0,5.0,11
1544000,5.0,5.0,11
1544050,5.0,5.0,11
1544100,5.0,5.0,11
1544150,5.0,5.0,11
1544200,5.0,5.0,11
1544250,5.0,5.0,11
1544300,5.0,5.0,11
1544350,5.0,5.0,11
1544400,5.0,5.0,11
1544450,5.0,5.0,11
1544500,5.0,5.0,11
1544550,5.0,5.0,11
1544600,5.0,5.0,11
1544650,5.0,5.0,11
1544700,5.0,5.0,11
1544750,5.0,5.0,11
1544800,5.0,5.0,11
1544850,5.0,5.0,11
1544900,5.0,5.0,11
1544950,5.0,5.0,11
1545000,5.0,5.0,11
1545050,5.0,5.0,11
1545100,5.0,5.0,11
1545150,5.0,5.0,11
1545200,5.0,5.0,11
1545250,5.0,5.0,11
1545300,5.0,5.0,11
1545350,5.0,5.0,11
1545400,5.0,5.0,11
1545450,5.0,5.0,11
1545500,5.0,5.0,11
1545550,5.0,5.0,11
1545600,5.0,5.0,11
1545650,5.0,5.0,11
1545700,5.0,5.0,11
1545750,5.0,5.0,11
1545800,5.0,5.0,11
1545850,5.0,5.0,11
1545900,5.0,5.0,11
1545950,5.0,5.0,11
1546000,5.0,5.0,11
1546050,5.0,5.0,11
1546100,5.0,5.0,11
1546150,5.0,5.0,11
1546200,5.0,5.0,11
1546250,5.0,5.0,11
1546300,5.0,5.0,11
1546350,5.0,5.0,11
1546400,5.0,5.0,11
1546450,5.0,5.0,11
1546500,5.0,5.0,11
1546550,5.0,5.0,11
1546600,5.0,5.0,11
1546650,5.0,5.0,11
1546700,5.0,5.0,11
1546750,5.0,5.0,11
1546800,5.0,5.0,11
1546850,5.0,5.0,11
1546900,5.0,5.0,11
1546950,5.0,5.0,11
1547000,5.0,5.0,11
1547050,5.0,5.0,11
1547100,5.0,5.0,11
1547150,5.0,5.0,11
1547200,5.0,5.0,11
1547250,5.0,5.0,11
1547300,5.0,5.0,11
1547350,5.0,5.0,11
1547400,5.0,5.0,11
1547450,5.0,5.0,11
1547500,5.0,5.0,11
1547550,5.0,5.0,11
1547600,5.0,5.0,11
1547650,5.0,5.0,11
1547700,5.0,5.0,11
1547750,5.0,5.0,11
1547800,5.0,5.0,11
1547850,5.0,5.0,11
1547900,5.0,5.0,11
1547950,5.0,5.0,11
1548000,5.0,5.0,11
1548050,5.0,5.0,11
1548100,5.0,5.0,11
1548150,5.0,5.0,11
1548200,5.0,5.0,11
1548250,5.0,5.0,11
1548300,5.0,5.0,11
1548350,5.0,5.0,11
1548400,5.0,5.0,11
1548450,5.0,5.0,11
1548500,5.0,5.0,11
1548550,5.0,5.0,11
1548600,5.0,5.0,11
1548650,5.0,5.0,11
1548700,5.0,5.0,11
1548750,5.0,5.0,11
1548800,5.0,5.0,11
1548850,5.0,5.0,11
1548900,5.0,5.0,11
1548950,5.0,5.0,11
1549000,5.0,5.0,11
1549050,5.0,5.0,11
1549100,5.0,5.0,11
1549150,5.0,5.0,11
1549200,5.0,5.0,11
1549250,5.0,5.0,11
1549300,5.0,5.0,11
1549350,5.0,5.0,11
1549400,5.0,5.0,11
1549450,5.0,5.0,11
1549500,5.0,5.0,11
1549550,5.0,5.0,11
1549600,5.0,5.0,11
1549650,5.0,5.0,11
1549700,5.0,5.0,11
1549750,5.0,5.0,11
1549800,5.0,5.0,11
1549850,5.0,5.0,11
1549900,5.0,5.0,11
1549950,5.0,5.0,11
1550000,5.0,5.0,11
1550050,5.0,5.0,11
1550100,5.0,5.0,11
1550150,5.0,5.0,11
1550200,5.0,5.0,11
1550250,5.0,5.0,11
1550300,5.0,5.0,11
1550350,5.0,5.0,11
1550400,5.0,5.0,11
1550450,5.0,5.0,11
1550500,5.0,5.0,11
1550550,5.0,5.0,11
1550600,5.0,5.0,11
1550650,5.0,5.0,11
1550700,5.0,5.0,11
1550750,5.0,5.0,11
1550800,5.0,5.0,11
1550850,5.0,5.0,11
1550900,5.0,5.0,11
1550950,5.0,5.0,11
1551000,5.0,5.0,11
1551050,5.0,5.0,11
1551100,5.0,5.0,11
1551150,5.0,5.0,11
1551200,5.0,5.0,11
1551250,5.0,5.0,11
1551300,5.0,5.0,11
1551350,5.0,5.0,11
1551400,5.0,5.0,11
1551450,5.0,5.0,11
1551500,5.0,5.0,11
1551550,5.0,5.0,11
1551600,5.0,5.0,11
1551650,5.0,5.0,11
1551700,5.0,5.0,11
1551750,5.0,5.0,11
1551800,5.0,5.0,11
1551850,5.0,5.0,11
1551900,5.0,5.0,11
1551950,5.0,5.0,11
1552000,5.0,5.0,11
1552050,5.0,5.0,11
1552100,5.0,5.0,11
1552150,5.0,5.0,11
1552200,5.0,5.001,11
1552250,5.0,5.001,11
1552300,5.0,5.006,11
1552350,5.0,5.008,11
1552400,5.0,5.011,11
1552450,5.0,5.012,11
1552500,5.0,5.014,11
1552550,5.0,5.022,11
1552600,5.0,5.026,11
1552650,5.0,5.026,11
1552700,5.0,5.026,11
1552750,5.0,5.026,11
1552800,5.0,5.026,11
1552850,5.0,5.026,11
1552900,5.0,5.026,11
1552950,5.0,5.026,11
1553000,5.0,5.026,11
1553050,5.0,5.026,11
1553100,5.0,5.026,11
1553150,5.0,5.026,11
1553200,5.0,5.026,11
1553250,5.0,5.026,11
1553300,5.0,5.026,11
1553350,5.0,5.026,11
1553400,5.0,5.026,11
1553450,5.0,5.026,11
1553500,5.0,5.026,11
1553550,5.0,5.026,11
1553600,5.0,5.026,11
1553650,5.0,5.026,11
1553700,5.0,5.026,11
1553750,5.0,5.026,11
1553800,5.0,5.026,11
1553850,5.0,5.026,11
1553900,5.0,5.026,11
1553950,5.0,5.026,11
1554000,5.0,5.026,11
1554050,5.0,5.026,11
1554100,5.0,5.026,11
1554150,5.0,5.026,11
