jstime,valence,arousal,video
1424450,5.07,7.018,7
1424500,5.07,7.057,7
1424550,5.07,7.081,7
1424600,5.07,7.094,7
1424650,5.07,7.099,7
1424700,5.07,7.103,7
1424750,5.07,7.105,7
1424800,5.07,7.105,7
1424850,5.07,7.105,7
1424900,5.07,7.105,7
1424950,5.07,7.105,7
1425000,5.07,7.105,7
1425050,5.07,7.105,7
1425100,5.07,7.105,7
1425150,5.07,7.105,7
1425200,5.07,7.105,7
1425250,5.07,7.105,7
1425300,5.07,7.105,7
1425350,5.07,7.105,7
1425400,5.07,7.105,7
1425450,5.07,7.105,7
1425500,5.07,7.105,7
1425550,5.07,7.105,7
1425600,5.07,7.105,7
1425650,5.07,7.105,7
1425700,5.07,7.105,7
1425750,5.07,7.105,7
1425800,5.07,7.105,7
1425850,5.07,7.105,7
1425900,5.07,7.105,7
1425950,5.07,7.105,7
1426000,5.07,7.105,7
1426050,5.07,7.105,7
1426100,5.07,7.105,7
1426150,5.07,7.105,7
1426200,5.07,7.105,7
1426250,5.07,7.105,7
1426300,5.07,7.105,7
1426350,5.07,7.105,7
1426400,5.07,7.105,7
1426450,5.07,7.105,7
1426500,5.07,7.105,7
1426550,5.07,7.105,7
1426600,5.07,7.105,7
1426650,5.07,7.105,7
1426700,5.07,7.105,7
1426750,5.07,7.105,7
1426800,5.07,7.105,7
1426850,5.07,7.105,7
1426900,5.07,7.105,7
1426950,5.07,7.105,7
1427000,5.07,7.105,7
1427050,5.07,7.105,7
1427100,5.07,7.105,7
1427150,5.07,7.105,7
1427200,5.07,7.105,7
1427250,5.07,7.105,7
1427300,5.069,7.105,7
1427350,5.069,7.105,7
1427400,5.069,7.105,7
1427450,5.069,7.105,7
1427500,5.069,7.105,7
1427550,5.069,7.105,7
1427600,5.069,7.105,7
1427650,5.069,7.105,7
1427700,5.068,7.105,7
1427750,5.068,7.105,7
1427800,5.068,7.105,7
1427850,5.068,7.105,7
1427900,5.068,7.105,7
1427950,5.068,7.105,7
1428000,5.068,7.105,7
1428050,5.068,7.105,7
1428100,5.068,7.105,7
1428150,5.068,7.105,7
1428200,5.068,7.105,7
1428250,5.068,7.105,7
1428300,5.068,7.105,7
1428350,5.068,7.105,7
1428400,5.068,7.105,7
1428450,5.068,7.105,7
1428500,5.068,7.105,7
1428550,5.068,7.105,7
1428600,5.068,7.105,7
1428650,5.068,7.105,7
1428700,5.068,7.105,7
1428750,5.068,7.105,7
1428800,5.068,7.105,7
1428850,5.068,7.105,7
1428900,5.068,7.105,7
1428950,5.068,7.105,7
1429000,5.068,7.105,7
1429050,5.068,7.105,7
1429100,5.068,7.105,7
1429150,5.068,7.105,7
1429200,5.068,7.105,7
1429250,5.068,7.104,7
1429300,5.068,7.102,7
1429350,5.068,7.102,7
1429400,5.068,7.102,7
1429450,5.068,7.102,7
1429500,5.068,7.102,7
1429550,5.068,7.102,7
1429600,5.068,7.102,7
1429650,5.068,7.102,7
1429700,5.068,7.102,7
1429750,5.068,7.102,7
1429800,5.068,7.102,7
1429850,5.068,7.102,7
1429900,5.068,7.102,7
1429950,5.068,7.102,7
1430000,5.068,7.102,7
1430050,5.068,7.102,7
1430100,5.068,7.102,7
1430150,5.068,7.102,7
1430200,5.068,7.102,7
1430250,5.068,7.102,7
1430300,5.068,7.102,7
1430350,5.067,7.102,7
1430400,5.067,7.102,7
1430450,5.067,7.102,7
1430500,5.067,7.102,7
1430550,5.066,7.102,7
1430600,5.066,7.102,7
1430650,5.066,7.102,7
1430700,5.066,7.102,7
1430750,5.066,7.102,7
1430800,5.066,7.102,7
1430850,5.066,7.102,7
1430900,5.066,7.102,7
1430950,5.066,7.102,7
1431000,5.066,7.102,7
1431050,5.066,7.102,7
1431100,5.065,7.102,7
1431150,5.065,7.102,7
1431200,5.065,7.102,7
1431250,5.064,7.102,7
1431300,5.064,7.102,7
1431350,5.064,7.102,7
1431400,5.064,7.102,7
1431450,5.064,7.102,7
1431500,5.064,7.102,7
1431550,5.064,7.102,7
1431600,5.064,7.102,7
1431650,5.064,7.101,7
1431700,5.064,7.101,7
1431750,5.064,7.101,7
1431800,5.064,7.101,7
1431850,5.064,7.101,7
1431900,5.064,7.101,7
1431950,5.064,7.101,7
1432000,5.064,7.101,7
1432050,5.064,7.101,7
1432100,5.064,7.101,7
1432150,5.064,7.101,7
1432200,5.064,7.101,7
1432250,5.064,7.101,7
1432300,5.064,7.101,7
1432350,5.064,7.101,7
1432400,5.064,7.101,7
1432450,5.064,7.101,7
1432500,5.064,7.101,7
1432550,5.064,7.101,7
1432600,5.064,7.101,7
1432650,5.064,7.101,7
1432700,5.064,7.101,7
1432750,5.064,7.101,7
1432800,5.064,7.101,7
1432850,5.064,7.101,7
1432900,5.064,7.101,7
1432950,5.064,7.101,7
1433000,5.064,7.101,7
1433050,5.064,7.101,7
1433100,5.064,7.101,7
1433150,5.064,7.101,7
1433200,5.064,7.101,7
1433250,5.064,7.101,7
1433300,5.064,7.101,7
1433350,5.064,7.101,7
1433400,5.064,7.101,7
1433450,5.064,7.101,7
1433500,5.064,7.101,7
1433550,5.064,7.101,7
1433600,5.064,7.101,7
1433650,5.064,7.101,7
1433700,5.064,7.101,7
1433750,5.064,7.101,7
1433800,5.064,7.101,7
1433850,5.064,7.101,7
1433900,5.064,7.101,7
1433950,5.064,7.101,7
1434000,5.064,7.101,7
1434050,5.064,7.101,7
1434100,5.064,7.101,7
1434150,5.064,7.101,7
1434200,5.064,7.101,7
1434250,5.064,7.101,7
1434300,5.064,7.101,7
1434350,5.064,7.101,7
1434400,5.064,7.101,7
1434450,5.064,7.101,7
1434500,5.064,7.101,7
1434550,5.064,7.101,7
1434600,5.064,7.101,7
1434650,5.064,7.101,7
1434700,5.064,7.101,7
1434750,5.064,7.101,7
1434800,5.064,7.101,7
1434850,5.062,7.101,7
1434900,5.06,7.101,7
1434950,5.059,7.101,7
1435000,5.059,7.101,7
1435050,5.059,7.101,7
1435100,5.058,7.101,7
1435150,5.058,7.101,7
1435200,5.058,7.101,7
1435250,5.058,7.101,7
1435300,5.058,7.101,7
1435350,5.058,7.101,7
1435400,5.058,7.101,7
1435450,5.057,7.101,7
1435500,5.056,7.101,7
1435550,5.056,7.101,7
1435600,5.056,7.101,7
1435650,5.056,7.101,7
1435700,5.056,7.101,7
1435750,5.056,7.101,7
1435800,5.055,7.101,7
1435850,5.052,7.101,7
1435900,5.049,7.101,7
1435950,5.049,7.101,7
1436000,5.049,7.101,7
1436050,5.049,7.101,7
1436100,5.049,7.101,7
1436150,5.049,7.101,7
1436200,5.049,7.101,7
1436250,5.049,7.101,7
1436300,5.049,7.101,7
1436350,5.049,7.101,7
1436400,5.049,7.101,7
1436450,5.049,7.101,7
1436500,5.049,7.101,7
1436550,5.049,7.101,7
1436600,5.049,7.101,7
1436650,5.049,7.101,7
1436700,5.049,7.101,7
1436750,5.049,7.101,7
1436800,5.049,7.101,7
1436850,5.049,7.101,7
1436900,5.049,7.101,7
1436950,5.049,7.101,7
1437000,5.049,7.101,7
1437050,5.049,7.101,7
1437100,5.049,7.101,7
1437150,5.049,7.101,7
1437200,5.049,7.101,7
1437250,5.049,7.101,7
1437300,5.049,7.101,7
1437350,5.049,7.101,7
1437400,5.049,7.101,7
1437450,5.049,7.101,7
1437500,5.049,7.101,7
1437550,5.049,7.101,7
1437600,5.049,7.101,7
1437650,5.049,7.101,7
1437700,5.049,7.101,7
1437750,5.049,7.101,7
1437800,5.049,7.101,7
1437850,5.049,7.101,7
1437900,5.049,7.101,7
1437950,5.049,7.101,7
1438000,5.049,7.101,7
1438050,5.049,7.101,7
1438100,5.049,7.101,7
1438150,5.049,7.101,7
1438200,5.049,7.101,7
1438250,5.049,7.101,7
1438300,5.049,7.101,7
1438350,5.049,7.101,7
1438400,5.049,7.101,7
1438450,5.049,7.101,7
1438500,5.049,7.101,7
1438550,5.049,7.101,7
1438600,5.049,7.101,7
1438650,5.049,7.101,7
1438700,5.049,7.101,7
1438750,5.049,7.101,7
1438800,5.049,7.101,7
1438850,5.049,7.101,7
1438900,5.049,7.101,7
1438950,5.049,7.101,7
1439000,5.049,7.101,7
1439050,5.049,7.101,7
1439100,5.049,7.101,7
1439150,5.049,7.101,7
1439200,5.049,7.101,7
1439250,5.049,7.101,7
1439300,5.049,7.101,7
1439350,5.049,7.101,7
1439400,5.048,7.101,7
1439450,5.048,7.101,7
1439500,5.048,7.101,7
1439550,5.048,7.101,7
1439600,5.048,7.101,7
1439650,5.048,7.101,7
1439700,5.048,7.101,7
1439750,5.048,7.101,7
1439800,5.048,7.101,7
1439850,5.048,7.101,7
1439900,5.048,7.101,7
1439950,5.048,7.101,7
1440000,5.048,7.101,7
1440050,5.048,7.101,7
1440100,5.048,7.101,7
1440150,5.048,7.101,7
1440200,5.048,7.101,7
1440250,5.048,7.101,7
1440300,5.048,7.101,7
1440350,5.048,7.101,7
1440400,5.048,7.101,7
1440450,5.048,7.101,7
1440500,5.048,7.101,7
1440550,5.048,7.101,7
1440600,5.048,7.101,7
1440650,5.047,7.101,7
1440700,5.047,7.101,7
1440750,5.047,7.101,7
1440800,5.047,7.101,7
1440850,5.047,7.101,7
1440900,5.047,7.101,7
1440950,5.047,7.101,7
1441000,5.047,7.101,7
1441050,5.047,7.101,7
1441100,5.045,7.101,7
1441150,4.999,7.187,7
1441200,4.887,7.532,7
1441250,4.815,8.148,7
1441300,4.741,8.607,7
1441350,4.642,8.677,7
1441400,4.636,8.686,7
1441450,4.636,8.699,7
1441500,4.636,8.699,7
1441550,4.643,8.702,7
1441600,4.694,8.722,7
1441650,4.792,8.754,7
1441700,4.861,8.784,7
1441750,4.892,8.816,7
1441800,4.912,8.834,7
1441850,4.915,8.835,7
1441900,4.917,8.835,7
1441950,4.918,8.838,7
1442000,4.919,8.846,7
1442050,4.922,8.85,7
1442100,4.922,8.85,7
1442150,4.923,8.853,7
1442200,4.924,8.862,7
1442250,4.927,8.869,7
1442300,4.931,8.869,7
1442350,4.931,8.869,7
1442400,4.931,8.869,7
1442450,4.935,8.869,7
1442500,4.939,8.869,7
1442550,4.939,8.869,7
1442600,4.939,8.869,7
1442650,4.939,8.869,7
1442700,4.939,8.869,7
1442750,4.939,8.869,7
1442800,4.939,8.869,7
1442850,4.939,8.869,7
1442900,4.939,8.861,7
1442950,4.94,8.843,7
1443000,4.95,8.82,7
1443050,4.969,8.785,7
1443100,4.979,8.748,7
1443150,4.987,8.723,7
1443200,4.999,8.701,7
1443250,5.003,8.681,7
1443300,5.008,8.669,7
1443350,5.01,8.664,7
1443400,5.013,8.654,7
1443450,5.014,8.645,7
1443500,5.014,8.638,7
1443550,5.015,8.632,7
1443600,5.017,8.626,7
1443650,5.017,8.615,7
1443700,5.017,8.606,7
1443750,5.02,8.596,7
1443800,5.023,8.586,7
1443850,5.026,8.578,7
1443900,5.027,8.566,7
1443950,5.029,8.55,7
1444000,5.032,8.532,7
1444050,5.035,8.514,7
1444100,5.039,8.495,7
1444150,5.039,8.479,7
1444200,5.039,8.465,7
1444250,5.039,8.45,7
1444300,5.039,8.431,7
1444350,5.039,8.416,7
1444400,5.039,8.403,7
1444450,5.039,8.384,7
1444500,5.039,8.366,7
1444550,5.039,8.353,7
1444600,5.039,8.339,7
1444650,5.039,8.324,7
1444700,5.039,8.303,7
1444750,5.039,8.278,7
1444800,5.039,8.253,7
1444850,5.039,8.238,7
1444900,5.039,8.224,7
1444950,5.039,8.216,7
1445000,5.039,8.215,7
1445050,5.039,8.215,7
1445100,5.039,8.215,7
1445150,5.039,8.215,7
1445200,5.039,8.215,7
1445250,5.039,8.215,7
1445300,5.039,8.215,7
1445350,5.039,8.215,7
1445400,5.039,8.215,7
1445450,5.039,8.215,7
1445500,5.039,8.215,7
1445550,5.039,8.215,7
1445600,5.039,8.215,7
1445650,5.039,8.215,7
1445700,5.039,8.215,7
1445750,5.039,8.215,7
1445800,5.039,8.215,7
1445850,5.039,8.213,7
1445900,5.039,8.21,7
1445950,5.039,8.208,7
1446000,5.039,8.208,7
1446050,5.039,8.208,7
1446100,5.039,8.208,7
1446150,5.039,8.208,7
1446200,5.039,8.208,7
1446250,5.039,8.208,7
1446300,5.039,8.208,7
1446350,5.039,8.208,7
1446400,5.039,8.208,7
1446450,5.039,8.208,7
1446500,5.039,8.208,7
1446550,5.039,8.208,7
1446600,5.039,8.208,7
1446650,5.039,8.208,7
1446700,5.039,8.208,7
1446750,5.039,8.208,7
1446800,5.039,8.208,7
1446850,5.039,8.208,7
1446900,5.039,8.208,7
1446950,5.039,8.208,7
1447000,5.039,8.208,7
1447050,5.039,8.208,7
1447100,5.039,8.208,7
1447150,5.039,8.208,7
1447200,5.039,8.208,7
1447250,5.039,8.208,7
1447300,5.039,8.208,7
1447350,5.039,8.208,7
1447400,5.039,8.208,7
1447450,5.039,8.206,7
1447500,5.039,8.202,7
1447550,5.039,8.196,7
1447600,5.039,8.187,7
1447650,5.039,8.181,7
1447700,5.039,8.171,7
1447750,5.039,8.158,7
1447800,5.039,8.155,7
1447850,5.039,8.152,7
1447900,5.039,8.143,7
1447950,5.039,8.131,7
1448000,5.039,8.116,7
1448050,5.039,8.099,7
1448100,5.037,8.085,7
1448150,5.029,8.051,7
1448200,5.02,7.996,7
1448250,5.008,7.939,7
1448300,4.999,7.89,7
1448350,4.995,7.857,7
1448400,4.991,7.83,7
1448450,4.991,7.803,7
1448500,4.991,7.774,7
1448550,4.991,7.751,7
1448600,4.991,7.73,7
1448650,4.991,7.715,7
1448700,4.991,7.701,7
1448750,4.991,7.693,7
1448800,4.991,7.685,7
1448850,4.991,7.671,7
1448900,4.991,7.66,7
1448950,4.991,7.651,7
1449000,4.991,7.642,7
1449050,4.991,7.63,7
1449100,4.991,7.621,7
1449150,4.991,7.612,7
1449200,4.991,7.602,7
1449250,4.991,7.587,7
1449300,4.991,7.568,7
1449350,4.991,7.557,7
1449400,4.991,7.55,7
1449450,4.991,7.543,7
1449500,4.991,7.539,7
1449550,4.991,7.535,7
1449600,4.991,7.532,7
1449650,4.991,7.529,7
1449700,4.991,7.527,7
1449750,4.991,7.524,7
1449800,4.991,7.52,7
1449850,4.991,7.52,7
1449900,4.991,7.52,7
1449950,4.991,7.519,7
1450000,4.991,7.518,7
1450050,4.991,7.518,7
1450100,4.991,7.518,7
1450150,4.991,7.518,7
1450200,4.991,7.518,7
1450250,4.991,7.518,7
1450300,4.991,7.518,7
1450350,4.991,7.518,7
1450400,4.991,7.518,7
1450450,4.991,7.518,7
1450500,4.991,7.518,7
1450550,4.991,7.518,7
1450600,4.991,7.518,7
1450650,4.991,7.518,7
1450700,4.991,7.518,7
1450750,4.991,7.518,7
1450800,4.991,7.518,7
1450850,4.991,7.518,7
1450900,4.991,7.518,7
1450950,4.991,7.518,7
1451000,4.991,7.518,7
1451050,4.991,7.518,7
1451100,4.991,7.518,7
1451150,4.991,7.518,7
1451200,4.991,7.518,7
1451250,4.991,7.518,7
1451300,4.991,7.518,7
1451350,4.991,7.518,7
1451400,4.991,7.518,7
1451450,4.991,7.518,7
1451500,4.991,7.518,7
1451550,4.991,7.518,7
1451600,4.991,7.518,7
1451650,4.991,7.518,7
1451700,4.991,7.518,7
1451750,4.991,7.518,7
1451800,4.991,7.518,7
1451850,4.991,7.518,7
1451900,4.991,7.518,7
1451950,4.991,7.514,7
1452000,4.991,7.51,7
1452050,4.991,7.509,7
1452100,4.991,7.507,7
1452150,4.991,7.504,7
1452200,4.991,7.502,7
1452250,4.991,7.502,7
1452300,4.991,7.501,7
1452350,4.991,7.501,7
1452400,4.991,7.501,7
1452450,4.991,7.501,7
1452500,4.991,7.501,7
1452550,4.991,7.501,7
1452600,4.991,7.501,7
1452650,4.991,7.501,7
1452700,4.991,7.501,7
1452750,4.991,7.501,7
1452800,4.991,7.499,7
1452850,4.991,7.495,7
1452900,4.991,7.488,7
1452950,4.991,7.483,7
1453000,4.991,7.48,7
1453050,4.991,7.47,7
1453100,4.991,7.449,7
1453150,4.991,7.432,7
1453200,4.991,7.419,7
1453250,4.991,7.401,7
1453300,4.991,7.381,7
1453350,4.991,7.361,7
1453400,4.991,7.338,7
1453450,4.991,7.316,7
1453500,4.991,7.296,7
1453550,4.991,7.276,7
1453600,4.991,7.252,7
1453650,4.991,7.218,7
1453700,4.991,7.185,7
1453750,4.991,7.165,7
1453800,4.991,7.147,7
1453850,4.991,7.126,7
1453900,4.991,7.095,7
1453950,4.991,7.061,7
1454000,4.993,7.029,7
1454050,4.997,7.003,7
1454100,5.0,6.977,7
1454150,5.007,6.95,7
1454200,5.01,6.922,7
1454250,5.012,6.887,7
1454300,5.019,6.85,7
1454350,5.025,6.819,7
1454400,5.027,6.794,7
1454450,5.032,6.773,7
1454500,5.037,6.751,7
1454550,5.039,6.727,7
1454600,5.039,6.706,7
1454650,5.042,6.692,7
1454700,5.046,6.674,7
1454750,5.048,6.655,7
1454800,5.049,6.635,7
1454850,5.049,6.621,7
1454900,5.052,6.607,7
1454950,5.054,6.598,7
1455000,5.054,6.593,7
1455050,5.054,6.589,7
1455100,5.054,6.584,7
1455150,5.054,6.579,7
1455200,5.054,6.577,7
1455250,5.054,6.577,7
1455300,5.054,6.577,7
1455350,5.054,6.577,7
1455400,5.054,6.577,7
1455450,5.054,6.577,7
1455500,5.054,6.611,7
1455550,5.054,6.728,7
1455600,5.053,6.885,7
1455650,5.046,7.024,7
1455700,5.038,7.134,7
1455750,5.037,7.221,7
1455800,5.037,7.305,7
1455850,5.037,7.378,7
1455900,5.037,7.431,7
1455950,5.037,7.46,7
1456000,5.037,7.491,7
1456050,5.036,7.53,7
1456100,5.036,7.57,7
1456150,5.036,7.593,7
1456200,5.036,7.606,7
1456250,5.036,7.615,7
1456300,5.036,7.625,7
1456350,5.036,7.636,7
1456400,5.036,7.645,7
1456450,5.036,7.651,7
1456500,5.036,7.656,7
1456550,5.036,7.657,7
1456600,5.036,7.657,7
1456650,5.036,7.657,7
1456700,5.036,7.657,7
1456750,5.036,7.657,7
1456800,5.036,7.657,7
1456850,5.036,7.657,7
1456900,5.036,7.657,7
1456950,5.036,7.657,7
1457000,5.036,7.657,7
1457050,5.036,7.657,7
1457100,5.036,7.657,7
1457150,5.036,7.657,7
1457200,5.036,7.657,7
1457250,5.036,7.657,7
1457300,5.036,7.657,7
1457350,5.036,7.657,7
1457400,5.036,7.657,7
1457450,5.036,7.657,7
1457500,5.036,7.657,7
1457550,5.036,7.657,7
1457600,5.036,7.657,7
1457650,5.036,7.657,7
1457700,5.036,7.657,7
1457750,5.036,7.654,7
1457800,5.036,7.652,7
1457850,5.036,7.652,7
1457900,5.036,7.652,7
1457950,5.036,7.652,7
1458000,5.036,7.652,7
1458050,5.036,7.652,7
1458100,5.036,7.652,7
1458150,5.036,7.652,7
1458200,5.036,7.652,7
1458250,5.036,7.652,7
1458300,5.036,7.652,7
1458350,5.036,7.652,7
1458400,5.036,7.652,7
1458450,5.036,7.652,7
1458500,5.036,7.652,7
1458550,5.036,7.652,7
1458600,5.036,7.652,7
1458650,5.036,7.652,7
1458700,5.036,7.652,7
1458750,5.036,7.652,7
1458800,5.036,7.652,7
1458850,5.036,7.652,7
1458900,5.036,7.652,7
1458950,5.036,7.652,7
1459000,5.036,7.652,7
1459050,5.036,7.652,7
1459100,5.036,7.652,7
1459150,5.036,7.652,7
1459200,5.036,7.652,7
1459250,5.036,7.652,7
1459300,5.036,7.652,7
1459350,5.036,7.652,7
1459400,5.036,7.652,7
1459450,5.036,7.652,7
1459500,5.036,7.652,7
1459550,5.036,7.652,7
1459600,5.036,7.652,7
1459650,5.036,7.652,7
1459700,5.036,7.652,7
1459750,5.036,7.652,7
1459800,5.036,7.652,7
1459850,5.036,7.652,7
1459900,5.036,7.652,7
1459950,5.036,7.652,7
1460000,5.036,7.651,7
1460050,5.036,7.65,7
1460100,5.036,7.65,7
1460150,5.036,7.65,7
1460200,5.036,7.65,7
1460250,5.036,7.65,7
1460300,5.036,7.65,7
1460350,5.036,7.649,7
1460400,5.036,7.648,7
1460450,5.036,7.646,7
1460500,5.036,7.646,7
1460550,5.036,7.646,7
1460600,5.036,7.646,7
1460650,5.036,7.646,7
1460700,5.036,7.645,7
1460750,5.036,7.645,7
1460800,5.036,7.645,7
1460850,5.036,7.645,7
1460900,5.036,7.645,7
1460950,5.036,7.645,7
1461000,5.036,7.644,7
1461050,5.036,7.644,7
1461100,5.036,7.644,7
1461150,5.036,7.644,7
1461200,5.036,7.644,7
1461250,5.036,7.644,7
1461300,5.036,7.644,7
1461350,5.036,7.644,7
1461400,5.036,7.644,7
1461450,5.036,7.644,7
1461500,5.036,7.644,7
1461550,5.036,7.644,7
1461600,5.036,7.644,7
1461650,5.036,7.644,7
1461700,5.036,7.644,7
1461750,5.036,7.644,7
1461800,5.036,7.644,7
1461850,5.036,7.644,7
1461900,5.036,7.644,7
1461950,5.036,7.644,7
1462000,5.036,7.644,7
1462050,5.036,7.644,7
1462100,5.036,7.644,7
1462150,5.036,7.644,7
1462200,5.036,7.644,7
1462250,5.036,7.644,7
1462300,5.036,7.644,7
1462350,5.036,7.643,7
1462400,5.036,7.642,7
1462450,5.036,7.642,7
1462500,5.036,7.642,7
1462550,5.036,7.642,7
1462600,5.036,7.642,7
1462650,5.036,7.642,7
1462700,5.036,7.642,7
1462750,5.036,7.642,7
1462800,5.036,7.642,7
1462850,5.036,7.642,7
1462900,5.036,7.642,7
1462950,5.036,7.642,7
1463000,5.036,7.642,7
1463050,5.036,7.642,7
1463100,5.036,7.642,7
1463150,5.036,7.642,7
1463200,5.036,7.642,7
1463250,5.036,7.642,7
1463300,5.036,7.642,7
1463350,5.036,7.642,7
1463400,5.036,7.642,7
1463450,5.036,7.642,7
1463500,5.036,7.642,7
1463550,5.036,7.642,7
1463600,5.036,7.642,7
1463650,5.036,7.642,7
1463700,5.036,7.642,7
1463750,5.036,7.642,7
1463800,5.036,7.642,7
1463850,5.036,7.642,7
1463900,5.036,7.642,7
1463950,5.036,7.642,7
1464000,5.036,7.642,7
1464050,5.036,7.642,7
1464100,5.036,7.642,7
1464150,5.036,7.642,7
1464200,5.036,7.642,7
1464250,5.036,7.642,7
1464300,5.036,7.642,7
1464350,5.036,7.642,7
1464400,5.036,7.642,7
1464450,5.036,7.642,7
1464500,5.036,7.642,7
1464550,5.036,7.642,7
1464600,5.036,7.642,7
1464650,5.036,7.642,7
1464700,5.036,7.642,7
1464750,5.036,7.642,7
1464800,5.036,7.642,7
1464850,5.036,7.642,7
1464900,5.036,7.642,7
1464950,5.036,7.642,7
1465000,5.036,7.642,7
1465050,5.036,7.642,7
1465100,5.036,7.642,7
1465150,5.036,7.642,7
1465200,5.036,7.642,7
1465250,5.036,7.642,7
1465300,5.036,7.642,7
1465350,5.036,7.642,7
1465400,5.036,7.642,7
1465450,5.036,7.642,7
1465500,5.036,7.642,7
1465550,5.036,7.642,7
1465600,5.036,7.642,7
1465650,5.036,7.642,7
1465700,5.036,7.642,7
1465750,5.036,7.642,7
1465800,5.036,7.642,7
1465850,5.036,7.642,7
1465900,5.036,7.642,7
1465950,5.036,7.642,7
1466000,5.036,7.642,7
1466050,5.036,7.642,7
1466100,5.036,7.642,7
1466150,5.036,7.642,7
1466200,5.036,7.642,7
1466250,5.036,7.642,7
1466300,5.036,7.642,7
1466350,5.036,7.642,7
1466400,5.036,7.642,7
1466450,5.036,7.642,7
1466500,5.036,7.642,7
1466550,5.036,7.642,7
1466600,5.036,7.642,7
1466650,5.036,7.642,7
1466700,5.036,7.642,7
1466750,5.036,7.642,7
1466800,5.036,7.642,7
1466850,5.036,7.642,7
1466900,5.036,7.642,7
1466950,5.036,7.642,7
1467000,5.036,7.642,7
1467050,5.036,7.642,7
1467100,5.036,7.642,7
1467150,5.036,7.642,7
1467200,5.036,7.642,7
1467250,5.036,7.642,7
1467300,5.036,7.642,7
1467350,5.036,7.642,7
1467400,5.036,7.642,7
1467450,5.036,7.642,7
1467500,5.036,7.642,7
1467550,5.036,7.642,7
1467600,5.036,7.642,7
1467650,5.036,7.642,7
1467700,5.036,7.642,7
1467750,5.036,7.642,7
1467800,5.036,7.642,7
1467850,5.036,7.642,7
1467900,5.036,7.642,7
1467950,5.036,7.642,7
1468000,5.036,7.642,7
1468050,5.036,7.642,7
1468100,5.036,7.642,7
1468150,5.036,7.642,7
1468200,5.036,7.642,7
1468250,5.036,7.642,7
1468300,5.036,7.642,7
1468350,5.036,7.642,7
1468400,5.036,7.642,7
1468450,5.036,7.642,7
1468500,5.036,7.642,7
1468550,5.036,7.642,7
1468600,5.036,7.642,7
1468650,5.036,7.642,7
1468700,5.036,7.642,7
1468750,5.036,7.642,7
1468800,5.036,7.642,7
1468850,5.036,7.642,7
1468900,5.036,7.642,7
1468950,5.036,7.642,7
1469000,5.036,7.642,7
1469050,5.036,7.642,7
1469100,5.036,7.642,7
1469150,5.036,7.642,7
1469200,5.036,7.642,7
1469250,5.036,7.642,7
1469300,5.036,7.642,7
1469350,5.036,7.642,7
1469400,5.036,7.642,7
1469450,5.036,7.642,7
1469500,5.036,7.642,7
1469550,5.036,7.642,7
1469600,5.036,7.642,7
1469650,5.036,7.642,7
1469700,5.036,7.642,7
1469750,5.036,7.642,7
1469800,5.036,7.642,7
1469850,5.036,7.642,7
1469900,5.036,7.642,7
1469950,5.036,7.642,7
1470000,5.036,7.642,7
1470050,5.036,7.642,7
1470100,5.036,7.642,7
1470150,5.036,7.642,7
1470200,5.036,7.642,7
1470250,5.036,7.642,7
1470300,5.036,7.642,7
1470350,5.036,7.642,7
1470400,5.036,7.642,7
1470450,5.036,7.642,7
1470500,5.036,7.642,7
1470550,5.036,7.642,7
1470600,5.036,7.642,7
1470650,5.036,7.642,7
1470700,5.036,7.642,7
1470750,5.036,7.642,7
1470800,5.036,7.642,7
1470850,5.036,7.642,7
1470900,5.036,7.642,7
1470950,5.036,7.642,7
1471000,5.036,7.642,7
1471050,5.036,7.642,7
1471100,5.036,7.642,7
1471150,5.036,7.642,7
1471200,5.036,7.642,7
1471250,5.036,7.642,7
1471300,5.036,7.642,7
1471350,5.036,7.642,7
1471400,5.036,7.641,7
1471450,5.036,7.637,7
1471500,5.036,7.632,7
1471550,5.036,7.622,7
1471600,5.036,7.598,7
1471650,5.033,7.568,7
1471700,5.025,7.545,7
1471750,5.015,7.52,7
1471800,5.006,7.492,7
1471850,5.0,7.469,7
1471900,4.998,7.45,7
1471950,4.997,7.438,7
1472000,4.997,7.428,7
1472050,4.997,7.418,7
1472100,4.997,7.412,7
1472150,4.997,7.409,7
1472200,4.997,7.409,7
1472250,4.997,7.404,7
1472300,4.997,7.394,7
1472350,4.997,7.383,7
1472400,4.997,7.368,7
1472450,4.997,7.342,7
1472500,4.997,7.306,7
1472550,4.997,7.276,7
1472600,4.997,7.258,7
1472650,4.997,7.246,7
1472700,4.997,7.233,7
1472750,4.997,7.224,7
1472800,4.997,7.215,7
1472850,4.997,7.213,7
1472900,4.997,7.211,7
1472950,4.997,7.207,7
1473000,4.997,7.204,7
1473050,4.997,7.204,7
1473100,4.997,7.204,7
1473150,4.997,7.204,7
1473200,4.997,7.204,7
1473250,4.997,7.204,7
1473300,4.997,7.204,7
1473350,4.997,7.204,7
1473400,4.997,7.203,7
1473450,4.997,7.203,7
1473500,4.997,7.201,7
1473550,4.997,7.198,7
