jstime,valence,arousal,video
1107750,9.5,4.954,5
1107800,9.5,4.954,5
1107850,9.5,4.954,5
1107900,9.5,4.954,5
1107950,9.5,4.954,5
1108000,9.5,4.954,5
1108050,9.5,4.954,5
1108100,9.5,4.954,5
1108150,9.5,4.954,5
1108200,9.5,4.954,5
1108250,9.5,4.954,5
1108300,9.5,4.954,5
1108350,9.5,4.954,5
1108400,9.5,4.954,5
1108450,9.5,4.954,5
1108500,9.5,4.954,5
1108550,9.5,4.954,5
1108600,9.5,4.954,5
1108650,9.5,4.954,5
1108700,9.5,4.954,5
1108750,9.5,4.954,5
1108800,9.5,4.954,5
1108850,9.5,4.954,5
1108900,9.5,4.954,5
1108950,9.5,4.954,5
1109000,9.5,4.954,5
1109050,9.5,4.954,5
1109100,9.5,4.954,5
1109150,9.5,4.954,5
1109200,9.5,4.954,5
1109250,9.5,4.954,5
1109300,9.5,4.954,5
1109350,9.5,4.954,5
1109400,9.5,4.954,5
1109450,9.5,4.954,5
1109500,9.5,4.954,5
1109550,9.5,4.954,5
1109600,9.5,4.954,5
1109650,9.5,4.954,5
1109700,9.5,4.954,5
1109750,9.5,4.954,5
1109800,9.5,4.954,5
1109850,9.5,4.954,5
1109900,9.5,4.954,5
1109950,9.5,4.954,5
1110000,9.5,4.954,5
1110050,9.5,4.954,5
1110100,9.5,4.954,5
1110150,9.5,4.954,5
1110200,9.5,4.954,5
1110250,9.5,4.954,5
1110300,9.5,4.954,5
1110350,9.5,4.954,5
1110400,9.5,4.954,5
1110450,9.5,4.954,5
1110500,9.5,4.954,5
1110550,9.5,4.954,5
1110600,9.5,4.954,5
1110650,9.5,4.954,5
1110700,9.5,4.954,5
1110750,9.5,4.954,5
1110800,9.5,4.954,5
1110850,9.5,4.954,5
1110900,9.5,4.954,5
1110950,9.5,4.954,5
1111000,9.5,4.954,5
1111050,9.5,4.954,5
1111100,9.5,4.954,5
1111150,9.5,4.954,5
1111200,9.5,4.954,5
1111250,9.5,4.954,5
1111300,9.5,4.954,5
1111350,9.5,4.954,5
1111400,9.5,4.954,5
1111450,9.5,4.954,5
1111500,9.5,4.954,5
1111550,9.5,4.954,5
1111600,9.5,4.954,5
1111650,9.5,4.954,5
1111700,9.5,4.954,5
1111750,9.5,4.954,5
1111800,9.5,4.954,5
1111850,9.5,4.954,5
1111900,9.5,4.954,5
1111950,9.5,4.954,5
1112000,9.5,4.954,5
1112050,9.5,4.954,5
1112100,9.5,4.954,5
1112150,9.5,4.954,5
1112200,9.5,4.954,5
1112250,9.5,4.954,5
1112300,9.5,4.954,5
1112350,9.5,4.954,5
1112400,9.5,4.954,5
1112450,9.5,4.954,5
1112500,9.5,4.954,5
1112550,9.5,4.954,5
1112600,9.5,4.954,5
1112650,9.5,4.954,5
1112700,9.5,4.954,5
1112750,9.5,4.954,5
1112800,9.5,4.954,5
1112850,9.5,4.954,5
1112900,9.5,4.954,5
1112950,9.5,4.954,5
1113000,9.5,4.954,5
1113050,9.5,4.954,5
1113100,9.5,4.954,5
1113150,9.5,4.954,5
1113200,9.5,4.954,5
1113250,9.5,4.954,5
1113300,9.5,4.954,5
1113350,9.5,4.954,5
1113400,9.5,4.954,5
1113450,9.5,4.954,5
1113500,9.5,4.954,5
1113550,9.5,4.954,5
1113600,9.5,4.954,5
1113650,9.5,4.954,5
1113700,9.5,4.954,5
1113750,9.5,4.954,5
1113800,9.5,4.954,5
1113850,9.5,4.954,5
1113900,9.5,4.954,5
1113950,9.5,4.954,5
1114000,9.5,4.954,5
1114050,9.5,4.954,5
1114100,9.5,4.954,5
1114150,9.5,4.954,5
1114200,9.5,4.954,5
1114250,9.5,4.954,5
1114300,9.5,4.954,5
1114350,9.5,4.954,5
1114400,9.5,4.954,5
1114450,9.5,4.954,5
1114500,9.5,4.954,5
1114550,9.5,4.954,5
1114600,9.5,4.954,5
1114650,9.5,4.954,5
1114700,9.5,4.954,5
1114750,9.5,4.954,5
1114800,9.5,4.954,5
1114850,9.5,4.954,5
1114900,9.5,4.954,5
1114950,9.5,4.954,5
1115000,9.5,4.954,5
1115050,9.5,4.954,5
1115100,9.5,4.954,5
1115150,9.5,4.954,5
1115200,9.5,4.954,5
1115250,9.5,4.954,5
1115300,9.5,4.954,5
1115350,9.5,4.954,5
1115400,9.5,4.954,5
1115450,9.5,4.954,5
1115500,9.5,4.954,5
1115550,9.5,4.954,5
1115600,9.5,4.954,5
1115650,9.5,4.954,5
1115700,9.5,4.954,5
1115750,9.5,4.954,5
1115800,9.5,4.954,5
1115850,9.5,4.954,5
1115900,9.5,4.954,5
1115950,9.5,4.954,5
1116000,9.5,4.954,5
1116050,9.5,4.954,5
1116100,9.5,4.954,5
1116150,9.5,4.954,5
1116200,9.5,4.954,5
1116250,9.5,4.954,5
1116300,9.5,4.954,5
1116350,9.5,4.954,5
1116400,9.5,4.954,5
1116450,9.5,4.954,5
1116500,9.5,4.954,5
1116550,9.5,4.954,5
1116600,9.5,4.954,5
1116650,9.5,4.954,5
1116700,9.5,4.954,5
1116750,9.5,4.954,5
1116800,9.5,4.954,5
1116850,9.5,4.954,5
1116900,9.5,4.954,5
1116950,9.5,4.954,5
1117000,9.5,4.954,5
1117050,9.5,4.954,5
1117100,9.5,4.954,5
1117150,9.5,4.954,5
1117200,9.5,4.954,5
1117250,9.5,4.954,5
1117300,9.5,4.954,5
1117350,9.5,4.954,5
1117400,9.5,4.954,5
1117450,9.5,4.954,5
1117500,9.5,4.954,5
1117550,9.5,4.954,5
1117600,9.5,4.954,5
1117650,9.5,4.954,5
1117700,9.5,4.954,5
1117750,9.5,4.954,5
1117800,9.5,4.954,5
1117850,9.5,4.954,5
1117900,9.5,4.954,5
1117950,9.5,4.954,5
1118000,9.5,4.954,5
1118050,9.5,4.954,5
1118100,9.5,4.954,5
1118150,9.5,4.954,5
1118200,9.5,4.954,5
1118250,9.5,4.954,5
1118300,9.5,4.954,5
1118350,9.5,4.954,5
1118400,9.5,4.954,5
1118450,9.5,4.954,5
1118500,9.5,4.954,5
1118550,9.5,4.954,5
1118600,9.5,4.954,5
1118650,9.5,4.954,5
1118700,9.5,4.954,5
1118750,9.5,4.954,5
1118800,9.5,4.954,5
1118850,9.5,4.954,5
1118900,9.5,4.954,5
1118950,9.5,4.954,5
1119000,9.5,4.954,5
1119050,9.5,4.954,5
1119100,9.5,4.954,5
1119150,9.5,4.954,5
1119200,9.5,4.954,5
1119250,9.5,4.954,5
1119300,9.5,4.954,5
1119350,9.5,4.954,5
1119400,9.5,4.954,5
1119450,9.5,4.954,5
1119500,9.5,4.954,5
1119550,9.5,4.954,5
1119600,9.5,4.954,5
1119650,9.5,4.954,5
1119700,9.5,4.954,5
1119750,9.5,4.954,5
1119800,9.5,4.954,5
1119850,9.5,4.954,5
1119900,9.5,4.954,5
1119950,9.5,4.954,5
1120000,9.5,4.954,5
1120050,9.5,4.954,5
1120100,9.5,4.954,5
1120150,9.5,4.954,5
1120200,9.5,4.954,5
1120250,9.5,4.954,5
1120300,9.5,4.954,5
1120350,9.5,4.954,5
1120400,9.5,4.954,5
1120450,9.5,4.954,5
1120500,9.5,4.954,5
1120550,9.5,4.954,5
1120600,9.5,4.954,5
1120650,9.5,4.954,5
1120700,9.5,4.954,5
1120750,9.5,4.954,5
1120800,9.5,4.954,5
1120850,9.5,4.954,5
1120900,9.5,4.954,5
1120950,9.5,4.954,5
1121000,9.5,4.954,5
1121050,9.5,4.954,5
1121100,9.5,4.954,5
1121150,9.5,4.954,5
1121200,9.5,4.954,5
1121250,9.5,4.954,5
1121300,9.5,4.954,5
1121350,9.5,4.954,5
1121400,9.5,4.954,5
1121450,9.5,4.954,5
1121500,9.5,4.954,5
1121550,9.5,4.954,5
1121600,9.5,4.954,5
1121650,9.5,4.954,5
1121700,9.5,4.954,5
1121750,9.5,4.954,5
1121800,9.5,4.954,5
1121850,9.5,4.954,5
1121900,9.5,4.954,5
1121950,9.5,4.954,5
1122000,9.5,4.954,5
1122050,9.5,4.954,5
1122100,9.5,4.954,5
1122150,9.5,4.954,5
1122200,9.5,4.954,5
1122250,9.5,4.954,5
1122300,9.5,4.954,5
1122350,9.5,4.954,5
1122400,9.5,4.954,5
1122450,9.5,4.954,5
1122500,9.5,4.954,5
1122550,9.5,4.954,5
1122600,9.5,4.954,5
1122650,9.5,4.954,5
1122700,9.5,4.954,5
1122750,9.5,4.954,5
1122800,9.5,4.954,5
1122850,9.5,4.954,5
1122900,9.5,4.954,5
1122950,9.5,4.954,5
1123000,9.5,4.954,5
1123050,9.5,4.954,5
1123100,9.5,4.954,5
1123150,9.5,4.954,5
1123200,9.5,4.954,5
1123250,9.5,4.954,5
1123300,9.5,4.954,5
1123350,9.5,4.954,5
1123400,9.5,4.954,5
1123450,9.5,4.954,5
1123500,9.5,4.954,5
1123550,9.5,4.954,5
1123600,9.5,4.954,5
1123650,9.5,4.954,5
1123700,9.5,4.954,5
1123750,9.5,4.954,5
1123800,9.5,4.954,5
1123850,9.5,4.954,5
1123900,9.5,4.954,5
1123950,9.5,4.954,5
1124000,9.5,4.954,5
1124050,9.5,4.954,5
1124100,9.5,4.954,5
1124150,9.5,4.954,5
1124200,9.5,4.954,5
1124250,9.5,4.954,5
1124300,9.5,4.954,5
1124350,9.5,4.954,5
1124400,9.5,4.954,5
1124450,9.5,4.954,5
1124500,9.5,4.954,5
1124550,9.5,4.954,5
1124600,9.5,4.954,5
1124650,9.5,4.954,5
1124700,9.5,4.954,5
1124750,9.5,4.954,5
1124800,9.5,4.954,5
1124850,9.5,4.954,5
1124900,9.5,4.954,5
1124950,9.5,4.954,5
1125000,9.5,4.954,5
1125050,9.5,4.954,5
1125100,9.5,4.954,5
1125150,9.5,4.954,5
1125200,9.5,4.954,5
1125250,9.5,4.954,5
1125300,9.5,4.954,5
1125350,9.5,4.954,5
1125400,9.5,4.954,5
1125450,9.5,4.954,5
1125500,9.5,4.954,5
1125550,9.5,4.954,5
1125600,9.5,4.954,5
1125650,9.5,4.954,5
1125700,9.5,4.954,5
1125750,9.5,4.954,5
1125800,9.5,4.954,5
1125850,9.5,4.954,5
1125900,9.5,4.954,5
1125950,9.5,4.954,5
1126000,9.5,4.954,5
1126050,9.5,4.954,5
1126100,9.5,4.954,5
1126150,9.5,4.954,5
1126200,9.5,4.954,5
1126250,9.5,4.954,5
1126300,9.5,4.954,5
1126350,9.5,4.954,5
1126400,9.5,4.954,5
1126450,9.5,4.954,5
1126500,9.5,4.954,5
1126550,9.5,4.954,5
1126600,9.5,4.954,5
1126650,9.5,4.954,5
1126700,9.5,4.954,5
1126750,9.5,4.954,5
1126800,9.5,4.954,5
1126850,9.5,4.954,5
1126900,9.5,4.954,5
1126950,9.5,4.954,5
1127000,9.5,4.954,5
1127050,9.5,4.954,5
1127100,9.5,4.954,5
1127150,9.5,4.954,5
1127200,9.5,4.954,5
1127250,9.5,4.954,5
1127300,9.5,4.954,5
1127350,9.5,4.954,5
1127400,9.5,4.954,5
1127450,9.5,4.954,5
1127500,9.5,4.954,5
1127550,9.5,4.954,5
1127600,9.5,4.954,5
1127650,9.5,4.954,5
1127700,9.5,4.954,5
1127750,9.5,4.954,5
1127800,9.5,4.954,5
1127850,9.5,4.954,5
1127900,9.5,4.954,5
1127950,9.5,4.954,5
1128000,9.5,4.954,5
1128050,9.5,4.954,5
1128100,9.5,4.954,5
1128150,9.5,4.954,5
1128200,9.5,4.954,5
1128250,9.5,4.954,5
1128300,9.5,4.954,5
1128350,9.5,4.954,5
1128400,9.5,4.954,5
1128450,9.5,4.954,5
1128500,9.5,4.954,5
1128550,9.5,4.954,5
1128600,9.5,4.954,5
1128650,9.5,4.954,5
1128700,9.5,4.954,5
1128750,9.5,4.954,5
1128800,9.5,4.954,5
1128850,9.5,4.954,5
1128900,9.5,4.954,5
1128950,9.5,4.954,5
1129000,9.5,4.954,5
1129050,9.5,4.954,5
1129100,9.5,4.954,5
1129150,9.5,4.954,5
1129200,9.5,4.954,5
1129250,9.5,4.954,5
1129300,9.5,4.954,5
1129350,9.5,4.954,5
1129400,9.5,4.954,5
1129450,9.5,4.954,5
1129500,9.5,4.954,5
1129550,9.5,4.954,5
1129600,9.5,4.954,5
1129650,9.5,4.954,5
1129700,9.5,4.954,5
1129750,9.5,4.954,5
1129800,9.5,4.954,5
1129850,9.5,4.954,5
1129900,9.5,4.954,5
1129950,9.5,4.954,5
1130000,9.5,4.954,5
1130050,9.5,4.954,5
1130100,9.5,4.954,5
1130150,9.5,4.954,5
1130200,9.5,4.954,5
1130250,9.5,4.954,5
1130300,9.5,4.954,5
1130350,9.5,4.954,5
1130400,9.5,4.954,5
1130450,9.5,4.954,5
1130500,9.5,4.954,5
1130550,9.5,4.954,5
1130600,9.5,4.954,5
1130650,9.5,4.954,5
1130700,9.5,4.954,5
1130750,9.5,4.954,5
1130800,9.5,4.954,5
1130850,9.5,4.954,5
1130900,9.5,4.954,5
1130950,9.5,4.954,5
1131000,9.5,4.954,5
1131050,9.5,4.954,5
1131100,9.5,4.954,5
1131150,9.5,4.954,5
1131200,9.5,4.954,5
1131250,9.5,4.954,5
1131300,9.5,4.954,5
1131350,9.5,4.954,5
1131400,9.5,4.954,5
1131450,9.5,4.954,5
1131500,9.5,4.954,5
1131550,9.5,4.954,5
1131600,9.5,4.954,5
1131650,9.5,4.954,5
1131700,9.5,4.954,5
1131750,9.5,4.954,5
1131800,9.5,4.954,5
1131850,9.5,4.954,5
1131900,9.5,4.954,5
1131950,9.5,4.954,5
1132000,9.5,4.954,5
1132050,9.5,4.954,5
1132100,9.5,4.954,5
1132150,9.5,4.954,5
1132200,9.5,4.954,5
1132250,9.5,4.954,5
1132300,9.5,4.954,5
1132350,9.5,4.954,5
1132400,9.5,4.954,5
1132450,9.5,4.954,5
1132500,9.5,4.954,5
1132550,9.5,4.954,5
1132600,9.5,4.954,5
1132650,9.5,4.954,5
1132700,9.5,4.954,5
1132750,9.5,4.954,5
1132800,9.5,4.954,5
1132850,9.5,4.954,5
1132900,9.5,4.954,5
1132950,9.5,4.954,5
1133000,9.5,4.954,5
1133050,9.5,4.954,5
1133100,9.5,4.954,5
1133150,9.5,4.954,5
1133200,9.5,4.954,5
1133250,9.5,4.954,5
1133300,9.5,4.954,5
1133350,9.5,4.954,5
1133400,9.5,4.954,5
1133450,9.5,4.954,5
1133500,9.5,4.954,5
1133550,9.5,4.954,5
1133600,9.5,4.954,5
1133650,9.5,4.954,5
1133700,9.5,4.954,5
1133750,9.5,4.954,5
1133800,9.5,4.954,5
1133850,9.5,4.954,5
1133900,9.5,4.954,5
1133950,9.5,4.954,5
1134000,9.5,4.954,5
1134050,9.5,4.954,5
1134100,9.5,4.954,5
1134150,9.5,4.954,5
1134200,9.5,4.954,5
1134250,9.5,4.954,5
1134300,9.5,4.954,5
1134350,9.5,4.954,5
1134400,9.5,4.954,5
1134450,9.5,4.954,5
1134500,9.5,4.954,5
1134550,9.5,4.954,5
1134600,9.5,4.954,5
1134650,9.5,4.954,5
1134700,9.489,4.954,5
1134750,9.387,4.954,5
1134800,9.222,4.954,5
1134850,9.153,4.954,5
1134900,9.153,4.954,5
1134950,9.153,4.954,5
1135000,9.153,4.954,5
1135050,9.153,4.954,5
1135100,9.153,4.954,5
1135150,9.153,4.954,5
1135200,9.153,4.954,5
1135250,9.153,4.954,5
1135300,9.153,4.954,5
1135350,9.153,4.954,5
1135400,9.153,4.954,5
1135450,9.153,4.954,5
1135500,9.153,4.954,5
1135550,9.153,4.954,5
1135600,9.153,4.954,5
1135650,9.153,4.954,5
1135700,9.153,4.954,5
1135750,9.153,4.954,5
1135800,9.153,4.954,5
1135850,9.153,4.954,5
1135900,9.153,4.954,5
1135950,9.153,4.954,5
1136000,9.153,4.954,5
1136050,9.153,4.954,5
1136100,9.153,4.954,5
1136150,9.153,4.954,5
1136200,9.153,4.954,5
1136250,9.153,4.954,5
1136300,9.153,4.954,5
1136350,9.153,4.954,5
1136400,9.153,4.954,5
1136450,9.153,4.954,5
1136500,9.153,4.963,5
1136550,9.153,4.986,5
1136600,9.153,5.004,5
1136650,9.153,5.009,5
1136700,9.153,5.011,5
1136750,9.153,5.011,5
1136800,9.153,5.011,5
1136850,9.153,5.011,5
1136900,9.153,5.011,5
1136950,9.153,5.012,5
1137000,9.153,5.016,5
1137050,9.153,5.02,5
1137100,9.153,5.023,5
1137150,9.153,5.023,5
1137200,9.153,5.023,5
1137250,9.157,5.023,5
1137300,9.163,5.023,5
1137350,9.175,5.026,5
1137400,9.194,5.034,5
1137450,9.21,5.042,5
1137500,9.22,5.046,5
1137550,9.225,5.049,5
1137600,9.225,5.049,5
1137650,9.225,5.049,5
1137700,9.225,5.049,5
1137750,9.225,5.049,5
1137800,9.225,5.049,5
1137850,9.225,5.049,5
1137900,9.225,5.049,5
1137950,9.225,5.049,5
1138000,9.225,5.049,5
1138050,9.225,5.049,5
1138100,9.225,5.049,5
1138150,9.225,5.049,5
1138200,9.225,5.049,5
1138250,9.225,5.049,5
1138300,9.225,5.049,5
1138350,9.225,5.049,5
1138400,9.225,5.049,5
1138450,9.225,5.049,5
1138500,9.225,5.049,5
1138550,9.225,5.049,5
1138600,9.225,5.049,5
1138650,9.225,5.049,5
1138700,9.225,5.049,5
1138750,9.225,5.049,5
1138800,9.225,5.049,5
1138850,9.225,5.049,5
1138900,9.225,5.049,5
1138950,9.225,5.049,5
1139000,9.225,5.049,5
1139050,9.225,5.049,5
1139100,9.225,5.049,5
1139150,9.225,5.049,5
1139200,9.225,5.049,5
1139250,9.225,5.049,5
1139300,9.225,5.049,5
1139350,9.225,5.049,5
1139400,9.225,5.049,5
1139450,9.225,5.049,5
1139500,9.225,5.049,5
1139550,9.225,5.049,5
1139600,9.225,5.049,5
1139650,9.225,5.049,5
1139700,9.225,5.049,5
1139750,9.225,5.049,5
1139800,9.225,5.049,5
1139850,9.225,5.049,5
1139900,9.225,5.049,5
1139950,9.225,5.049,5
1140000,9.225,5.049,5
1140050,9.225,5.049,5
1140100,9.225,5.049,5
1140150,9.225,5.049,5
1140200,9.225,5.049,5
1140250,9.225,5.049,5
1140300,9.225,5.049,5
1140350,9.225,5.049,5
1140400,9.225,5.049,5
1140450,9.225,5.049,5
1140500,9.225,5.049,5
1140550,9.225,5.049,5
1140600,9.225,5.049,5
1140650,9.225,5.049,5
1140700,9.225,5.049,5
1140750,9.225,5.049,5
1140800,9.225,5.049,5
1140850,9.225,5.049,5
1140900,9.225,5.049,5
1140950,9.225,5.049,5
1141000,9.225,5.049,5
1141050,9.225,5.049,5
1141100,9.225,5.049,5
1141150,9.225,5.049,5
1141200,9.225,5.049,5
1141250,9.225,5.049,5
1141300,9.225,5.049,5
1141350,9.225,5.049,5
1141400,9.225,5.049,5
1141450,9.225,5.049,5
1141500,9.225,5.049,5
1141550,9.225,5.049,5
1141600,9.225,5.049,5
1141650,9.225,5.049,5
1141700,9.225,5.049,5
1141750,9.225,5.049,5
1141800,9.225,5.049,5
1141850,9.225,5.049,5
1141900,9.225,5.049,5
1141950,9.225,5.049,5
1142000,9.225,5.049,5
1142050,9.225,5.049,5
1142100,9.225,5.049,5
1142150,9.225,5.049,5
1142200,9.225,5.049,5
1142250,9.225,5.049,5
1142300,9.225,5.049,5
1142350,9.225,5.049,5
1142400,9.225,5.049,5
1142450,9.225,5.049,5
1142500,9.225,5.049,5
1142550,9.225,5.049,5
1142600,9.225,5.049,5
1142650,9.225,5.049,5
1142700,9.225,5.049,5
1142750,9.225,5.049,5
1142800,9.225,5.049,5
1142850,9.225,5.049,5
1142900,9.225,5.049,5
1142950,9.225,5.049,5
1143000,9.225,5.049,5
1143050,9.225,5.049,5
1143100,9.225,5.049,5
1143150,9.225,5.049,5
1143200,9.225,5.049,5
1143250,9.225,5.049,5
1143300,9.225,5.049,5
1143350,9.225,5.049,5
1143400,9.225,5.049,5
1143450,9.225,5.049,5
1143500,9.225,5.049,5
1143550,9.225,5.049,5
1143600,9.225,5.049,5
1143650,9.225,5.049,5
1143700,9.225,5.049,5
1143750,9.225,5.049,5
1143800,9.225,5.049,5
1143850,9.225,5.049,5
1143900,9.225,5.049,5
1143950,9.225,5.049,5
1144000,9.225,5.049,5
1144050,9.225,5.049,5
1144100,9.225,5.049,5
1144150,9.225,5.049,5
1144200,9.225,5.049,5
1144250,9.225,5.049,5
1144300,9.225,5.049,5
1144350,9.225,5.049,5
1144400,9.225,5.049,5
1144450,9.225,5.049,5
1144500,9.225,5.049,5
1144550,9.225,5.049,5
1144600,9.225,5.049,5
1144650,9.225,5.049,5
1144700,9.225,5.049,5
1144750,9.225,5.049,5
1144800,9.225,5.049,5
1144850,9.225,5.049,5
1144900,9.225,5.049,5
1144950,9.225,5.049,5
1145000,9.225,5.049,5
1145050,9.225,5.049,5
1145100,9.225,5.049,5
1145150,9.225,5.049,5
1145200,9.225,5.049,5
1145250,9.225,5.049,5
1145300,9.225,5.049,5
1145350,9.225,5.049,5
1145400,9.225,5.049,5
1145450,9.225,5.049,5
1145500,9.225,5.049,5
1145550,9.225,5.049,5
1145600,9.225,5.049,5
1145650,9.225,5.049,5
1145700,9.225,5.049,5
1145750,9.225,5.049,5
1145800,9.225,5.049,5
1145850,9.225,5.049,5
1145900,9.225,5.049,5
1145950,9.225,5.049,5
1146000,9.225,5.049,5
1146050,9.225,5.049,5
1146100,9.225,5.049,5
1146150,9.225,5.049,5
1146200,9.225,5.049,5
1146250,9.225,5.049,5
1146300,9.225,5.049,5
1146350,9.225,5.049,5
1146400,9.225,5.049,5
1146450,9.225,5.049,5
1146500,9.225,5.049,5
1146550,9.225,5.049,5
1146600,9.225,5.049,5
1146650,9.225,5.049,5
1146700,9.225,5.049,5
1146750,9.225,5.049,5
1146800,9.225,5.049,5
1146850,9.225,5.049,5
1146900,9.225,5.049,5
1146950,9.225,5.049,5
1147000,9.225,5.049,5
1147050,9.225,5.049,5
1147100,9.225,5.049,5
1147150,9.225,5.049,5
1147200,9.225,5.049,5
1147250,9.225,5.049,5
1147300,9.225,5.049,5
1147350,9.225,5.049,5
1147400,9.225,5.049,5
1147450,9.225,5.049,5
1147500,9.225,5.049,5
1147550,9.225,5.049,5
1147600,9.225,5.049,5
1147650,9.225,5.049,5
1147700,9.225,5.049,5
1147750,9.225,5.049,5
1147800,9.225,5.049,5
1147850,9.225,5.049,5
1147900,9.225,5.049,5
1147950,9.225,5.049,5
1148000,9.225,5.049,5
1148050,9.225,5.049,5
1148100,9.225,5.049,5
1148150,9.225,5.049,5
1148200,9.225,5.049,5
1148250,9.225,5.049,5
1148300,9.225,5.049,5
1148350,9.225,5.049,5
1148400,9.225,5.049,5
1148450,9.225,5.049,5
1148500,9.225,5.049,5
1148550,9.225,5.049,5
1148600,9.225,5.049,5
1148650,9.225,5.049,5
1148700,9.225,5.049,5
1148750,9.225,5.049,5
1148800,9.225,5.049,5
1148850,9.225,5.049,5
1148900,9.225,5.049,5
1148950,9.225,5.049,5
1149000,9.225,5.049,5
1149050,9.225,5.049,5
1149100,9.225,5.049,5
1149150,9.225,5.049,5
1149200,9.225,5.049,5
1149250,9.225,5.049,5
1149300,9.225,5.049,5
1149350,9.225,5.049,5
1149400,9.225,5.049,5
1149450,9.225,5.049,5
1149500,9.225,5.049,5
1149550,9.225,5.049,5
1149600,9.225,5.049,5
1149650,9.225,5.049,5
1149700,9.225,5.049,5
1149750,9.225,5.049,5
1149800,9.225,5.049,5
1149850,9.225,5.049,5
1149900,9.225,5.049,5
1149950,9.225,5.049,5
1150000,9.225,5.049,5
1150050,9.225,5.049,5
1150100,9.225,5.049,5
1150150,9.225,5.049,5
1150200,9.225,5.049,5
1150250,9.225,5.049,5
1150300,9.225,5.049,5
1150350,9.225,5.049,5
1150400,9.225,5.049,5
1150450,9.225,5.049,5
1150500,9.225,5.049,5
1150550,9.225,5.049,5
1150600,9.225,5.049,5
1150650,9.225,5.049,5
1150700,9.225,5.049,5
1150750,9.225,5.049,5
1150800,9.225,5.049,5
1150850,9.225,5.049,5
1150900,9.225,5.049,5
1150950,9.225,5.049,5
1151000,9.225,5.049,5
1151050,9.225,5.049,5
1151100,9.225,5.049,5
1151150,9.225,5.049,5
1151200,9.225,5.049,5
1151250,9.225,5.049,5
1151300,9.225,5.049,5
1151350,9.225,5.049,5
1151400,9.225,5.049,5
1151450,9.225,5.049,5
1151500,9.225,5.049,5
1151550,9.225,5.049,5
1151600,9.225,5.049,5
1151650,9.225,5.049,5
1151700,9.225,5.049,5
1151750,9.225,5.049,5
1151800,9.225,5.049,5
1151850,9.225,5.049,5
1151900,9.225,5.049,5
1151950,9.225,5.049,5
1152000,9.225,5.049,5
1152050,9.225,5.049,5
1152100,9.225,5.049,5
1152150,9.225,5.049,5
1152200,9.225,5.049,5
1152250,9.225,5.049,5
1152300,9.225,5.049,5
1152350,9.225,5.049,5
1152400,9.225,5.049,5
1152450,9.225,5.049,5
1152500,9.225,5.049,5
1152550,9.225,5.049,5
1152600,9.225,5.049,5
1152650,9.225,5.049,5
1152700,9.225,5.049,5
1152750,9.225,5.049,5
1152800,9.225,5.049,5
1152850,9.225,5.049,5
1152900,9.225,5.049,5
1152950,9.225,5.049,5
1153000,9.225,5.049,5
1153050,9.225,5.049,5
1153100,9.225,5.049,5
1153150,9.225,5.049,5
1153200,9.225,5.054,5
1153250,9.225,5.077,5
1153300,9.225,5.123,5
1153350,9.225,5.165,5
1153400,9.22,5.185,5
1153450,9.207,5.195,5
1153500,9.199,5.196,5
1153550,9.196,5.196,5
1153600,9.196,5.196,5
1153650,9.196,5.196,5
1153700,9.196,5.196,5
1153750,9.196,5.193,5
1153800,9.196,5.186,5
1153850,9.196,5.174,5
1153900,9.196,5.159,5
1153950,9.196,5.146,5
1154000,9.196,5.133,5
1154050,9.19,5.119,5
1154100,9.184,5.111,5
1154150,9.184,5.11,5
1154200,9.182,5.11,5
1154250,9.179,5.11,5
1154300,9.178,5.109,5
1154350,9.177,5.108,5
1154400,9.175,5.107,5
1154450,9.174,5.107,5
1154500,9.171,5.107,5
1154550,9.169,5.105,5
1154600,9.169,5.102,5
1154650,9.164,5.102,5
1154700,9.154,5.098,5
1154750,9.143,5.092,5
1154800,9.133,5.089,5
1154850,9.124,5.086,5
1154900,9.121,5.083,5
1154950,9.12,5.083,5
1155000,9.118,5.083,5
1155050,9.118,5.082,5
1155100,9.118,5.081,5
1155150,9.118,5.081,5
1155200,9.118,5.081,5
1155250,9.116,5.081,5
1155300,9.114,5.081,5
1155350,9.114,5.081,5
1155400,9.114,5.081,5
1155450,9.114,5.081,5
1155500,9.114,5.081,5
1155550,9.114,5.08,5
1155600,9.114,5.079,5
1155650,9.114,5.078,5
1155700,9.113,5.077,5
1155750,9.111,5.076,5
1155800,9.109,5.076,5
1155850,9.109,5.075,5
1155900,9.109,5.074,5
1155950,9.108,5.074,5
1156000,9.105,5.074,5
1156050,9.105,5.073,5
1156100,9.105,5.071,5
1156150,9.105,5.071,5
1156200,9.105,5.071,5
1156250,9.105,5.07,5
1156300,9.105,5.07,5
1156350,9.104,5.07,5
1156400,9.103,5.07,5
1156450,9.103,5.07,5
1156500,9.103,5.07,5
1156550,9.103,5.07,5
1156600,9.103,5.07,5
1156650,9.103,5.07,5
1156700,9.103,5.07,5
1156750,9.103,5.07,5
1156800,9.103,5.07,5
1156850,9.103,5.07,5
1156900,9.103,5.07,5
1156950,9.103,5.07,5
1157000,9.103,5.07,5
1157050,9.103,5.07,5
1157100,9.103,5.07,5
1157150,9.103,5.07,5
1157200,9.103,5.07,5
1157250,9.103,5.07,5
1157300,9.103,5.072,5
1157350,9.103,5.082,5
1157400,9.103,5.097,5
1157450,9.103,5.108,5
1157500,9.103,5.115,5
1157550,9.103,5.12,5
1157600,9.103,5.124,5
1157650,9.103,5.128,5
